date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-03-02,2.8195,3.2513,2.791,3.1935,wait,FALSE,,SELL S2,HIGH,,,2.9518545,2.9518545,5.3687,,,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9518545,,,
2025-03-02,2.8195,3.2513,2.791,3.1935,wait,FALSE,,,,,,,5.3687,,29.199285,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9518545,B2,2.791724,2.791,
2025-03-03,3.1935,3.2073,2.5831,2.6179,wait,TRUE,2,BUY B2,LOW,B2,2.791724,2.5831,2.791724,5.3687,2.5831,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.9518545,B2,2.791724,2.5831
2025-03-03,3.1935,3.2073,2.5831,2.6179,wait,FALSE,,SELL S2,HIGH,B2,2.791724,3.0299763,3.0299763,5.3687,,,17.3,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0299763,,,
2025-03-03,3.1935,3.2073,2.5831,2.6179,wait,FALSE,,,,,,,5.3687,,24.164763,17.3,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0299763,B1,3.006472,2.5831,
2025-03-04,2.6181,2.6534,2.2559,2.5262,wait,TRUE,3,BUY B3,LOW,B3,2.469602,2.2559,2.469602,5.3687,2.2559,,,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0299763,B3,2.469602,2.2559
2025-03-04,2.6181,2.6534,2.2559,2.5262,wait,TRUE,3,,,,,,5.3687,2.2559,17.620462,24.4,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0299763,B3,2.469602,2.2559,
2025-03-05,2.5261,2.6909,2.4424,2.6332,wait,TRUE,3,,,,,,5.3687,2.2559,19.28277,24.4,7,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0299763,B3,2.469602,2.4424,
2025-03-06,2.6331,3,2.5879,2.7361,wait,FALSE,,SELL S3,HIGH,,,2.8063396,2.8063396,5.3687,,,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,,,
2025-03-06,2.6331,3,2.5879,2.7361,wait,FALSE,,,,,,,5.3687,,32.984618,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B2,2.791724,2.5879,
2025-03-07,2.7361,2.8909,2.5613,2.5826,wait,TRUE,2,BUY B2,LOW,B2,2.791724,2.5613,2.791724,5.3687,2.5613,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B2,2.791724,2.5613
2025-03-07,2.7361,2.8909,2.5613,2.5826,wait,TRUE,2,,,,,,5.3687,2.5613,12.868465,17.3,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B2,2.791724,2.5613,
2025-03-08,2.5827,2.6299,2.4674,2.4834,wait,TRUE,3,ADD B3,LOW,B3,2.469602,2.4674,2.469602,5.3687,2.4674,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.4674
2025-03-08,2.5827,2.6299,2.4674,2.4834,wait,TRUE,3,,,,,,5.3687,2.4674,6.58588,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.4674,
2025-03-09,2.4833,2.5251,2.251,2.2898,wait,TRUE,3,,,,,,5.3687,2.251,12.17681,24.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.251,
2025-03-10,2.2899,2.4494,2.0577,2.0888,wait,TRUE,4,ADD B4,LOW,B4,2.201167,2.0577,2.201167,5.3687,2.0577,,,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B4,2.201167,2.0577
2025-03-10,2.2899,2.4494,2.0577,2.0888,wait,TRUE,4,,,,,,5.3687,2.0577,19.035817,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B4,2.201167,2.0577,
2025-03-11,2.089,2.3063,1.9626,2.2288,wait,TRUE,4,,,,,,5.3687,1.9626,17.512483,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B4,2.201167,1.9626,
2025-03-12,2.2297,2.3762,2.1716,2.2854,wait,TRUE,4,,,,,,5.3687,1.9626,21.074085,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B4,2.201167,2.1716,
2025-03-13,2.2846,2.343,2.1143,2.1635,wait,TRUE,4,,,,,,5.3687,1.9626,19.382452,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B4,2.201167,2.1143,
2025-03-14,2.1635,2.3862,2.1592,2.3254,wait,TRUE,4,,,,,,5.3687,1.9626,21.583614,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B4,2.201167,2.1592,
2025-03-15,2.3249,2.4269,2.3,2.3523,wait,TRUE,4,,,,,,5.3687,1.9626,23.657393,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.3,
2025-03-16,2.3523,2.3677,2.2051,2.2314,wait,TRUE,4,,,,,,5.3687,1.9626,20.640986,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2051,
2025-03-17,2.2314,2.3815,2.2288,2.379,wait,TRUE,4,,,,,,5.3687,1.9626,21.344135,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2288,
2025-03-18,2.379,2.3884,2.2206,2.2847,wait,TRUE,4,,,,,,5.3687,1.9626,21.69571,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2206,
2025-03-19,2.2848,2.4867,2.2771,2.4745,wait,TRUE,4,,,,,,5.3687,1.9626,26.704372,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.2771,
2025-03-20,2.4744,2.5014,2.3431,2.3571,wait,TRUE,4,,,,,,5.3687,1.9626,27.453378,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.3431,
2025-03-21,2.3567,2.3694,2.2325,2.2527,wait,TRUE,4,,,,,,5.3687,1.9626,20.727606,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2325,
2025-03-22,2.2525,2.3089,2.2331,2.2638,wait,TRUE,4,,,,,,5.3687,1.9626,17.644961,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2331,
2025-03-23,2.2638,2.3006,2.2358,2.2925,wait,TRUE,4,,,,,,5.3687,1.9626,17.222052,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2358,
2025-03-24,2.2926,2.4508,2.2604,2.3975,wait,TRUE,4,,,,,,5.3687,1.9626,24.875166,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B7,1.127427,2.2604,
2025-03-25,2.3975,2.4843,2.3344,2.4574,wait,TRUE,4,,,,,,5.3687,1.9626,26.582085,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.3344,
2025-03-26,2.4575,2.6527,2.4391,2.6198,wait,TRUE,4,,,,,,5.3687,1.9626,35.162539,37.4,6,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.8063396,B3,2.469602,2.4391,
2025-03-27,2.6196,2.8309,2.6069,2.7811,wait,FALSE,,SELL S4,HIGH,,,2.6966124,2.6966124,5.3687,,,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,,,
2025-03-27,2.6196,2.8309,2.6069,2.7811,wait,FALSE,,,,,,,5.3687,,44.242332,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.6069,
2025-03-28,2.7808,2.799,2.4698,2.5058,wait,FALSE,,,,,,,5.3687,2.4698,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.4698,
2025-03-29,2.5058,2.5458,2.2492,2.3114,wait,TRUE,3,BUY B3,LOW,B3,2.469602,2.2492,2.469602,5.3687,2.2492,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B3,2.469602,2.2492
2025-03-29,2.5058,2.5458,2.2492,2.3114,wait,TRUE,3,,,,,,5.3687,2.2492,13.186911,24.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B3,2.469602,2.2492,
2025-03-30,2.3114,2.4556,2.2804,2.3515,wait,TRUE,3,,,,,,5.3687,2.2492,9.176596,24.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.2804,
2025-03-31,2.3518,2.3567,2.1815,2.2674,wait,TRUE,4,ADD B4,LOW,B4,2.201167,2.1815,2.201167,5.3687,2.1815,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1815
2025-03-31,2.3518,2.3567,2.1815,2.2674,wait,TRUE,4,,,,,,5.3687,2.1815,8.031171,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1815,
2025-04-01,2.2674,2.5279,2.2522,2.4075,wait,TRUE,4,,,,,,5.3687,2.1815,15.878982,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B3,2.469602,2.2522,
2025-04-02,2.4076,2.55,2.2524,2.3081,wait,TRUE,4,,,,,,5.3687,2.1815,16.892047,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B3,2.469602,2.2524,
2025-04-03,2.3079,2.4391,2.1821,2.2632,wait,TRUE,4,,,,,,5.3687,2.1815,11.808389,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1821,
2025-04-04,2.2635,2.325,2.1285,2.2577,wait,TRUE,4,,,,,,5.3687,2.1285,9.231853,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1285,
2025-04-05,2.2577,2.2776,2.1815,2.2163,wait,TRUE,4,,,,,,5.3687,2.1285,7.004933,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1815,
2025-04-06,2.2164,2.2244,1.8829,1.9215,wait,TRUE,4,,,,,,5.3687,1.8829,18.136916,37.4,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,1.8829,
2025-04-07,1.9215,2.1,1.7174,2.0191,wait,TRUE,5,ADD B5,LOW,B5,1.879045,1.7174,1.879045,5.3687,1.7174,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B5,1.879045,1.7174
2025-04-07,1.9215,2.1,1.7174,2.0191,wait,TRUE,5,,,,,,5.3687,1.7174,22.277862,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B5,1.879045,1.7174,
2025-04-08,2.0192,2.1031,1.9239,1.9306,wait,TRUE,5,,,,,,5.3687,1.7174,22.458367,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,1.9239,
2025-04-09,1.9306,2.2887,1.8627,2.2217,wait,TRUE,5,,,,,,5.3687,1.7174,33.265401,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,1.8627,
2025-04-10,2.2216,2.2304,2.0511,2.1127,wait,TRUE,5,,,,,,5.3687,1.7174,29.870735,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.0511,
2025-04-11,2.1126,2.2499,2.0966,2.1882,wait,TRUE,5,,,,,,5.3687,1.7174,31.006172,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.0966,
2025-04-12,2.188,2.3979,2.1575,2.3463,wait,TRUE,5,,,,,,5.3687,1.7174,39.62385,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1575,
2025-04-13,2.3465,2.4175,2.2032,2.2335,wait,TRUE,5,,,,,,5.3687,1.7174,40.76511,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.2032,
2025-04-14,2.2335,2.351,2.1724,2.1925,wait,TRUE,5,,,,,,5.3687,1.7174,36.892978,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1724,
2025-04-15,2.1925,2.25,2.0836,2.0889,wait,TRUE,5,,,,,,5.3687,1.7174,31.011995,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.0836,
2025-04-16,2.0887,2.1356,2.0212,2.0555,wait,TRUE,5,,,,,,5.3687,1.7174,24.350763,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.0212,
2025-04-17,2.0556,2.1705,2.0437,2.123,wait,TRUE,5,,,,,,5.3687,1.7174,26.382904,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.0437,
2025-04-18,2.1231,2.1542,2.0951,2.1202,wait,TRUE,5,,,,,,5.3687,1.7174,25.433795,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.0951,
2025-04-19,2.1203,2.1789,2.1111,2.1549,wait,TRUE,5,,,,,,5.3687,1.7174,26.872016,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.1111,
2025-04-20,2.155,2.1722,2.0821,2.1135,wait,TRUE,5,,,,,,5.3687,1.7174,26.481891,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B7,1.127427,2.0821,
2025-04-21,2.1135,2.2852,2.1096,2.1964,wait,TRUE,5,,,,,,5.3687,1.7174,33.061605,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6966124,B4,2.201167,2.1096,
2025-04-22,2.1965,2.7488,2.1679,2.6674,wait,FALSE,,SELL S5,HIGH,,,2.6224698,2.6224698,5.3687,,,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6224698,,,
2025-04-22,2.1965,2.7488,2.1679,2.6674,wait,FALSE,,,,,,,5.3687,,60.055898,52.7,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6224698,B3,2.469602,2.1679,
2025-04-23,2.6672,3.0786,2.6672,2.9662,wait,FALSE,,,,,,,5.3687,2.6672,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6224698,B7,1.127427,2.6672,
2025-04-24,2.9656,3.3944,2.895,3.3437,wait,FALSE,,,,,,,5.3687,2.6672,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,2.6224698,B7,1.127427,2.895,
2025-04-25,3.3438,3.8121,3.2736,3.519,wait,FALSE,,,,,,,3.8121,2.6672,,,7,2.134776,1.982292,1.753566,1.562961,1.334235,1.067388,0.800541,2.6224698,B7,0.800541,3.2736,
2025-04-26,3.519,3.6491,3.3554,3.5197,wait,FALSE,,,,,,,3.8121,2.6672,,,7,2.134776,1.982292,1.753566,1.562961,1.334235,1.067388,0.800541,2.6224698,B7,0.800541,3.3554,
2025-04-27,3.5198,3.6551,3.4235,3.5581,wait,FALSE,,,,,,,3.8121,2.6672,,,7,2.134776,1.982292,1.753566,1.562961,1.334235,1.067388,0.800541,2.6224698,B7,0.800541,3.4235,
2025-04-28,3.5579,3.875,3.39,3.5265,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.39,
2025-04-29,3.5269,3.6349,3.4199,3.5319,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.4199,
2025-04-30,3.5318,3.6036,3.2721,3.5053,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.2721,
2025-05-01,3.5051,3.7666,3.4551,3.5504,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.4551,
2025-05-02,3.5504,3.5717,3.3891,3.4259,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.3891,
2025-05-03,3.4259,3.4637,3.265,3.3351,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.265,
2025-05-04,3.3353,3.36,3.1548,3.2747,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.1548,
2025-05-05,3.2748,3.4942,3.2109,3.4234,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.2109,
2025-05-06,3.4231,3.4277,3.12,3.3458,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.12,
2025-05-07,3.3461,3.4467,3.2333,3.3314,wait,FALSE,,,,,,,3.875,2.6672,,,7,2.17,2.015,1.7825,1.58875,1.35625,1.085,0.81375,2.6224698,B7,0.81375,3.2333,
2025-05-08,3.3308,4.1,3.3157,4.0335,wait,FALSE,,,,,,,4.1,2.6672,,,7,2.296,2.132,1.886,1.681,1.435,1.148,0.861,2.6224698,B7,0.861,3.3157,
2025-05-09,4.0332,4.0771,3.8141,3.9504,wait,FALSE,,,,,,,4.1,2.6672,,,7,2.296,2.132,1.886,1.681,1.435,1.148,0.861,2.6224698,B7,0.861,3.8141,
2025-05-10,3.9503,4.158,3.833,4.1214,wait,FALSE,,,,,,,4.158,2.6672,,,7,2.32848,2.16216,1.91268,1.70478,1.4553,1.16424,0.87318,2.6224698,B7,0.87318,3.833,
2025-05-11,4.1213,4.274,3.8902,4.0175,wait,FALSE,,,,,,,4.274,2.6672,,,7,2.39344,2.22248,1.96604,1.75234,1.4959,1.19672,0.89754,2.6224698,B7,0.89754,3.8902,
2025-05-12,4.0176,4.2989,3.808,3.9632,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.808,
2025-05-13,3.9632,4.1139,3.815,4.0632,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.815,
2025-05-14,4.0631,4.0834,3.8523,3.9152,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.8523,
2025-05-15,3.9154,3.96,3.6358,3.8486,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.6358,
2025-05-16,3.8487,3.9513,3.7186,3.7802,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.7186,
2025-05-17,3.7802,3.863,3.672,3.8018,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.672,
2025-05-18,3.8016,4.0051,3.6888,3.9423,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.6888,
2025-05-19,3.9423,3.9725,3.5842,3.8373,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.5842,
2025-05-20,3.8375,3.941,3.7802,3.8542,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.7802,
2025-05-21,3.8543,4.0685,3.7974,3.9286,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.7974,
2025-05-22,3.9289,4.2,3.6589,3.8898,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.6589,
2025-05-23,3.8898,3.9599,3.5293,3.5816,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.5293,
2025-05-24,3.5813,3.6963,3.5666,3.6258,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.5666,
2025-05-25,3.6258,3.6664,3.4274,3.6005,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.4274,
2025-05-26,3.6005,3.6615,3.454,3.4899,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.454,
2025-05-27,3.49,3.735,3.4041,3.6722,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.4041,
2025-05-28,3.6722,3.7448,3.4807,3.605,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.4807,
2025-05-29,3.6052,3.7508,3.5015,3.5254,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.5015,
2025-05-30,3.5255,3.5508,3.1702,3.1881,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.1702,
2025-05-31,3.1878,3.3133,3.053,3.2457,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.053,
2025-06-01,3.2457,3.3649,3.1857,3.343,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.1857,
2025-06-02,3.3431,3.3701,3.2237,3.3309,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.2237,
2025-06-03,3.3308,3.3911,3.2155,3.2512,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.2155,
2025-06-04,3.2512,3.2923,3.1553,3.1632,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.1553,
2025-06-05,3.1632,3.23,2.8467,2.9208,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.8467,
2025-06-06,2.9208,3.2214,2.915,3.1939,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.915,
2025-06-07,3.1938,3.3131,3.1702,3.2427,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.1702,
2025-06-08,3.2427,3.2822,3.179,3.2232,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.179,
2025-06-09,3.223,3.4687,3.1828,3.4483,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.1828,
2025-06-10,3.4484,3.5597,3.3646,3.4928,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.3646,
2025-06-11,3.4927,3.5285,3.3387,3.3947,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.3387,
2025-06-12,3.3949,3.3998,3.1832,3.2078,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,3.1832,
2025-06-13,3.2078,3.2105,2.9186,3.0758,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.9186,
2025-06-14,3.0759,3.0774,2.8051,2.947,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.8051,
2025-06-15,2.9471,3.043,2.9433,3.0233,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.9433,
2025-06-16,3.0234,3.1589,2.9283,2.9962,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.9283,
2025-06-17,2.9963,3.0569,2.8028,2.8326,wait,FALSE,,,,,,,4.2989,2.6672,,,7,2.407384,2.235428,1.977494,1.762549,1.504615,1.203692,0.902769,2.6224698,B7,0.902769,2.8028,
