date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-16,76.13,77.87,75.73,76.86,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,75.73
2023-06-17,76.87,78.47,76.22,77.19,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,76.22
2023-06-18,77.2,77.83,76.05,77.48,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,76.05
2023-06-19,77.48,80.95,75.68,80.33,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,75.68
2023-06-20,80.34,87.4,80.0,85.05,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,80.0
2023-06-21,85.04,88.85,84.0,85.93,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,84.0
2023-06-22,85.94,93.12,85.02,91.26,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,85.02
2023-06-23,91.28,93.8,86.35,89.71,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,86.35
2023-06-24,89.72,90.46,86.6,88.2,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,86.6
2023-06-25,88.2,90.35,85.74,87.21,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,85.74
2023-06-26,87.22,89.44,86.9,88.07,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,86.9
2023-06-27,88.06,88.1,81.36,83.02,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,81.36
2023-06-28,83.01,85.75,82.91,84.73,high,False,,,,,,,,105.71,,,,7,59.1976,54.9692,48.6266,43.3411,36.9985,29.5988,22.1991,,B7,22.1991,82.91
2023-06-29,84.73,112.0,84.28,108.7,high,False,,,,,,,,112.0,,,,7,62.72,58.24,51.52,45.92,39.2,31.36,23.52,,B7,23.52,84.28
2023-06-30,108.7,113.0,102.86,107.1,high,False,,,,,,,,113.0,,,,7,63.28,58.76,51.98,46.33,39.55,31.64,23.73,,B7,23.73,102.86
2023-07-01,107.1,114.0,105.09,113.58,high,False,,,,,,,,114.0,,,,7,63.84,59.28,52.44,46.74,39.9,31.92,23.94,,B7,23.94,105.09
2023-07-02,113.57,115.0,105.55,107.27,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,105.55
2023-07-03,107.27,109.59,103.5,104.27,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,103.5
2023-07-04,104.27,106.63,98.6,102.6,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,98.6
2023-07-05,102.6,105.95,95.14,95.25,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,95.14
2023-07-06,95.25,98.61,94.21,98.23,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,94.21
2023-07-07,98.22,98.49,96.55,97.79,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,96.55
2023-07-08,97.78,98.41,94.41,95.08,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,94.41
2023-07-09,95.08,97.81,91.62,96.72,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.62
2023-07-10,96.73,98.35,95.51,96.77,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,95.51
2023-07-11,96.76,97.85,94.12,96.21,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,94.12
2023-07-12,96.21,104.41,95.61,101.85,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,95.61
2023-07-13,101.85,103.63,91.96,95.13,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.96
2023-07-14,95.12,95.79,93.74,94.78,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,93.74
2023-07-15,94.77,95.36,91.84,92.89,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.84
2023-07-16,92.89,93.58,89.15,92.2,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,89.15
2023-07-17,92.19,92.95,89.37,91.56,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,89.37
2023-07-18,91.55,94.23,91.39,91.99,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.39
2023-07-19,92.0,95.02,91.39,92.37,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.39
2023-07-20,92.37,94.79,91.68,94.09,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.68
2023-07-21,94.1,96.46,91.2,92.09,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.2
2023-07-22,92.09,93.62,91.52,93.16,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.52
2023-07-23,93.15,93.43,87.27,89.14,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,87.27
2023-07-24,89.14,90.19,88.55,89.45,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,88.55
2023-07-25,89.45,91.17,88.5,90.64,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,88.5
2023-07-26,90.63,91.99,89.66,90.6,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,89.66
2023-07-27,90.59,92.0,90.53,91.44,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,90.53
2023-07-28,91.44,94.9,90.84,94.32,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,90.84
2023-07-29,94.33,96.18,90.82,94.03,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,90.82
2023-07-30,94.03,95.06,91.07,92.28,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,91.07
2023-07-31,92.28,94.12,88.1,93.94,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,88.1
2023-08-01,93.95,94.68,85.7,87.54,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,85.7
2023-08-02,87.53,88.38,80.5,82.55,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,80.5
2023-08-03,82.55,83.92,80.74,82.2,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,80.74
2023-08-04,82.2,83.42,81.35,83.12,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,81.35
2023-08-05,83.11,83.49,81.68,82.57,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,81.68
2023-08-06,82.57,83.44,79.29,82.49,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,79.29
2023-08-07,82.48,85.47,81.75,83.86,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,81.75
2023-08-08,83.85,84.61,83.13,84.08,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,83.13
2023-08-09,84.08,84.39,82.66,83.14,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,82.66
2023-08-10,83.13,83.72,82.68,83.58,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,82.68
2023-08-11,83.58,84.0,83.27,83.47,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,83.27
2023-08-12,83.48,83.81,81.01,81.92,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,81.01
2023-08-13,81.92,83.13,81.5,82.11,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,81.5
2023-08-14,82.11,82.25,77.0,79.26,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,77.0
2023-08-15,79.27,79.61,72.75,74.56,high,False,,,,,,,,115.0,,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B7,24.15,72.75
2023-08-16,74.57,75.84,56.0,64.77,wait,True,1,BUY B1,LOW,B1,64.4,56.0,64.4,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B1,64.4,56.0
2023-08-16,74.57,75.84,56.0,64.77,wait,True,2,ADD B2,LOW,B2,59.8,56.0,59.8,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,,B2,59.8,56.0
2023-08-16,74.57,75.84,56.0,64.77,wait,False,,SELL S,HIGH,,,65.688,65.688,115.0,56.0,,17.3,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,,,
2023-08-16,74.57,75.84,56.0,64.77,wait,False,,,,,,,,115.0,56.0,35.428571,17.3,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B1,64.4,56.0
2023-08-17,64.77,65.97,63.04,63.98,wait,True,1,BUY B1,LOW,B1,64.4,63.04,64.4,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B1,64.4,63.04
2023-08-17,64.77,65.97,63.04,63.98,wait,False,,SELL S,HIGH,,,60.312,64.77,115.0,56.0,,7.7,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,64.77,,,
2023-08-17,64.77,65.97,63.04,63.98,wait,False,,,,,,,,115.0,56.0,17.803571,7.7,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,64.77,B1,64.4,63.04
2023-08-18,63.98,65.01,63.51,64.18,wait,True,1,BUY B1,LOW,B1,64.4,63.51,64.4,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,64.77,B1,64.4,63.51
2023-08-18,63.98,65.01,63.51,64.18,wait,False,,SELL S,HIGH,,,60.312,63.98,115.0,56.0,,7.7,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,,,
2023-08-18,63.98,65.01,63.51,64.18,wait,False,,,,,,,,115.0,56.0,16.089286,7.7,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.51
2023-08-19,64.17,65.89,63.98,65.25,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.98
2023-08-20,65.25,67.31,64.34,67.0,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,64.34
2023-08-21,67.0,67.38,62.02,64.83,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,62.02
2023-08-22,64.83,66.86,64.06,65.64,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,64.06
2023-08-23,65.63,65.9,63.9,64.88,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.9
2023-08-24,64.88,65.47,63.5,65.13,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.5
2023-08-25,65.13,65.59,64.9,65.01,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,64.9
2023-08-26,65.0,65.95,64.83,65.39,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,64.83
2023-08-27,65.39,65.76,63.97,65.52,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.97
2023-08-28,65.51,70.69,64.6,68.86,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,64.6
2023-08-29,68.85,69.03,66.5,67.65,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,66.5
2023-08-30,67.65,68.36,63.13,63.89,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.13
2023-08-31,63.88,64.25,61.83,62.98,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,61.83
2023-09-01,62.98,64.75,62.95,64.59,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,62.95
2023-09-02,64.58,64.91,63.57,63.93,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.57
2023-09-03,63.93,65.01,63.0,63.75,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,63.0
2023-09-04,63.75,63.79,62.58,63.15,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,62.58
2023-09-05,63.15,63.91,61.36,62.87,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,61.36
2023-09-06,62.88,64.49,62.48,63.71,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,62.48
2023-09-07,63.71,64.24,61.51,62.61,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,61.51
2023-09-08,62.6,63.3,62.52,63.06,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,62.52
2023-09-09,63.06,63.06,60.02,61.11,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,60.02
2023-09-10,61.12,61.66,57.68,58.85,wait,True,2,BUY B2,LOW,B2,59.8,57.68,59.8,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B2,59.8,57.68
2023-09-10,61.12,61.66,57.68,58.85,wait,True,2,,,,,,,115.0,56.0,10.107143,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B2,59.8,57.68
2023-09-11,58.85,61.53,58.65,59.96,wait,True,2,,,,,,,115.0,56.0,9.875,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B2,59.8,58.65
2023-09-12,59.96,62.85,59.63,61.98,wait,True,2,,,,,,,115.0,56.0,12.232143,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B2,59.8,59.63
2023-09-13,61.98,63.44,61.95,62.83,wait,True,2,,,,,,,115.0,56.0,13.285714,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.98,B7,24.15,61.95
2023-09-14,62.83,66.27,62.55,65.89,wait,False,,SELL S,HIGH,,,65.688,65.688,115.0,56.0,,17.3,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,,,
2023-09-14,62.83,66.27,62.55,65.89,wait,False,,,,,,,,115.0,56.0,18.339286,17.3,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B1,64.4,62.55
2023-09-15,65.89,67.05,64.41,65.38,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,64.41
2023-09-16,65.38,65.42,62.75,63.55,wait,True,1,BUY B1,LOW,B1,64.4,62.75,64.4,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B1,64.4,62.75
2023-09-16,65.38,65.42,62.75,63.55,wait,False,,SELL S,HIGH,,,60.312,65.38,115.0,56.0,,7.7,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.38,,,
2023-09-16,65.38,65.42,62.75,63.55,wait,False,,,,,,,,115.0,56.0,16.821429,7.7,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.38,B1,64.4,62.75
2023-09-17,63.57,67.9,62.9,65.89,wait,True,1,BUY B1,LOW,B1,64.4,62.9,64.4,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.38,B1,64.4,62.9
2023-09-17,63.57,67.9,62.9,65.89,wait,False,,SELL S,HIGH,,,60.312,63.57,115.0,56.0,,7.7,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,,,
2023-09-17,63.57,67.9,62.9,65.89,wait,False,,,,,,,,115.0,56.0,21.25,7.7,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,62.9
2023-09-18,65.87,68.41,65.59,67.28,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,65.59
2023-09-19,67.28,67.87,63.24,64.55,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.24
2023-09-20,64.55,65.01,62.92,64.69,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,62.92
2023-09-21,64.69,65.88,63.89,64.37,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.89
2023-09-22,64.37,65.26,64.37,65.07,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,64.37
2023-09-23,65.06,65.1,63.25,63.58,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.25
2023-09-24,63.58,65.06,62.56,64.33,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,62.56
2023-09-25,64.34,65.08,63.02,63.8,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.02
2023-09-26,63.8,65.56,63.04,63.53,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.04
2023-09-27,63.53,65.54,63.14,65.21,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.14
2023-09-28,65.22,66.5,64.91,65.55,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,64.91
2023-09-29,65.55,66.6,65.34,65.97,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,65.34
2023-09-30,65.98,68.85,65.83,68.19,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,65.83
2023-10-01,68.19,68.42,65.11,65.97,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,65.11
2023-10-02,65.98,66.93,65.26,65.5,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,65.26
2023-10-03,65.5,65.52,63.01,64.4,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.01
2023-10-04,64.39,65.28,63.72,64.8,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.72
2023-10-05,64.81,65.98,64.37,65.5,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,64.37
2023-10-06,65.5,66.27,64.95,65.45,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,64.95
2023-10-07,65.45,65.98,64.97,65.34,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,64.97
2023-10-08,65.34,65.36,61.51,63.07,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.51
2023-10-09,63.07,63.82,62.57,63.61,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,62.57
2023-10-10,63.6,63.75,61.08,61.55,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.08
2023-10-11,61.55,61.55,60.33,61.12,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,60.33
2023-10-12,61.12,62.15,61.06,61.58,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.06
2023-10-13,61.58,61.97,61.39,61.62,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.39
2023-10-14,61.62,62.18,61.38,61.63,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.38
2023-10-15,61.63,66.33,61.57,63.19,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.57
2023-10-16,63.2,63.33,61.37,62.07,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.37
2023-10-17,62.06,62.85,60.04,60.23,wait,False,,,,,,,,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,60.04
2023-10-18,60.23,61.92,59.7,61.78,wait,True,2,BUY B2,LOW,B2,59.8,59.7,59.8,115.0,56.0,,,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B2,59.8,59.7
2023-10-18,60.23,61.92,59.7,61.78,wait,True,2,,,,,,,115.0,56.0,10.571429,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B2,59.8,59.7
2023-10-19,61.77,64.27,61.57,63.38,wait,True,2,,,,,,,115.0,56.0,14.767857,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,61.57
2023-10-20,63.37,65.39,63.35,64.75,wait,True,2,,,,,,,115.0,56.0,16.767857,17.3,6,64.4,59.8,52.9,47.15,40.25,32.2,24.15,63.57,B7,24.15,63.35
2023-10-21,64.75,66.32,63.12,65.26,wait,False,,SELL S,HIGH,,,65.688,65.688,115.0,56.0,,17.3,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,,,
2023-10-21,64.75,66.32,63.12,65.26,wait,False,,,,,,,,115.0,56.0,18.428571,17.3,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B1,64.4,63.12
2023-10-22,65.26,69.9,64.86,69.02,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,64.86
2023-10-23,69.02,72.89,67.07,69.15,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,67.07
2023-10-24,69.14,70.42,67.69,68.71,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,67.69
2023-10-25,68.7,70.63,66.13,68.76,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,66.13
2023-10-26,68.75,68.81,65.58,66.99,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,65.58
2023-10-27,66.99,68.44,66.93,67.73,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,66.93
2023-10-28,67.73,69.31,67.0,68.79,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,67.0
2023-10-29,68.79,69.79,67.62,69.21,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,67.62
2023-10-30,69.21,70.53,67.6,68.89,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,67.6
2023-10-31,68.89,70.46,66.51,69.97,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,66.51
2023-11-01,69.97,70.77,67.4,69.43,wait,False,,,,,,,,115.0,56.0,,,7,64.4,59.8,52.9,47.15,40.25,32.2,24.15,65.688,B7,24.15,67.4
