date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-09-20,0.01773,0.01799,0.017,0.01711,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.017
2023-09-21,0.01711,0.01723,0.01695,0.01703,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01695
2023-09-22,0.01702,0.01711,0.01688,0.01701,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01688
2023-09-23,0.01702,0.01702,0.01646,0.01652,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01646
2023-09-24,0.01652,0.01685,0.01639,0.01675,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01639
2023-09-25,0.01675,0.01679,0.0164,0.01656,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0164
2023-09-26,0.01655,0.01685,0.01628,0.01639,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01628
2023-09-27,0.01639,0.01695,0.01638,0.01693,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01638
2023-09-28,0.01693,0.01708,0.01668,0.01705,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01668
2023-09-29,0.01705,0.0176,0.01695,0.01741,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01695
2023-09-30,0.01742,0.01757,0.01703,0.01748,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01703
2023-10-01,0.01749,0.01773,0.01672,0.0169,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01672
2023-10-02,0.0169,0.01729,0.01683,0.01687,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01683
2023-10-03,0.01687,0.01689,0.01631,0.01676,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01631
2023-10-04,0.01675,0.01684,0.01655,0.01663,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01655
2023-10-05,0.01663,0.017,0.01655,0.01684,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01655
2023-10-06,0.01684,0.01708,0.01667,0.01702,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01667
2023-10-07,0.01702,0.01719,0.01686,0.01716,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01686
2023-10-08,0.01716,0.01717,0.01614,0.01651,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01614
2023-10-09,0.01651,0.01696,0.01648,0.01661,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01648
2023-10-10,0.01662,0.0167,0.01602,0.0162,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01602
2023-10-11,0.01621,0.01648,0.01604,0.01637,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01604
2023-10-12,0.01638,0.01656,0.01623,0.01638,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01623
2023-10-13,0.01639,0.01654,0.01633,0.01638,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01633
2023-10-14,0.01638,0.01666,0.01633,0.01647,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01633
2023-10-15,0.01648,0.01739,0.01643,0.01671,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01643
2023-10-16,0.01671,0.01673,0.01632,0.01656,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01632
2023-10-17,0.01656,0.01673,0.01612,0.01621,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01612
2023-10-18,0.01621,0.0163,0.01597,0.01629,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01597
2023-10-19,0.01628,0.01679,0.0161,0.01654,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0161
2023-10-20,0.01655,0.01728,0.01643,0.01705,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01643
2023-10-21,0.01705,0.01761,0.01674,0.01759,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01674
2023-10-22,0.01759,0.01878,0.01751,0.01859,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01751
2023-10-23,0.01859,0.01937,0.01815,0.01847,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01815
2023-10-24,0.01848,0.01928,0.0183,0.01913,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0183
2023-10-25,0.01913,0.01965,0.0183,0.01874,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0183
2023-10-26,0.01874,0.01899,0.01814,0.01855,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01814
2023-10-27,0.01854,0.01935,0.01853,0.01893,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01853
2023-10-28,0.01893,0.01933,0.01876,0.01907,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01876
2023-10-29,0.01907,0.01929,0.01869,0.01905,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01869
2023-10-30,0.01906,0.0193,0.01817,0.01887,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01817
2023-10-31,0.01887,0.01953,0.0183,0.01948,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0183
2023-11-01,0.01948,0.01975,0.01866,0.01923,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01866
2023-11-02,0.01923,0.0193,0.01863,0.01926,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01863
2023-11-03,0.01926,0.02035,0.01915,0.0203,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01915
2023-11-04,0.02031,0.0209,0.01998,0.02053,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01998
2023-11-05,0.02053,0.02196,0.0203,0.02179,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0203
2023-11-06,0.02179,0.02181,0.02041,0.02167,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02041
2023-11-07,0.02166,0.02298,0.02139,0.02255,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02139
2023-11-08,0.02255,0.02305,0.02045,0.02205,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02045
2023-11-09,0.02205,0.0229,0.02174,0.02281,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02174
2023-11-10,0.02282,0.02295,0.02183,0.0223,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02183
2023-11-11,0.0223,0.02255,0.0215,0.02227,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0215
2023-11-12,0.02229,0.02278,0.02119,0.02129,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02119
2023-11-13,0.02129,0.02168,0.01978,0.02071,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01978
2023-11-14,0.0207,0.02194,0.02068,0.0219,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02068
2023-11-15,0.02191,0.02208,0.02053,0.02088,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02053
2023-11-16,0.02088,0.02144,0.02012,0.02108,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02012
2023-11-17,0.02108,0.02116,0.02022,0.021,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02022
2023-11-18,0.02101,0.02158,0.02052,0.02144,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02052
2023-11-19,0.02143,0.022,0.0211,0.02134,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0211
2023-11-20,0.02133,0.02155,0.01924,0.01929,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.01924
2023-11-21,0.01927,0.0213,0.0192,0.021,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0192
2023-11-22,0.021,0.02129,0.0207,0.02125,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0207
2023-11-23,0.02126,0.02164,0.02106,0.02127,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02106
2023-11-24,0.02127,0.02238,0.02116,0.0223,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02116
2023-11-25,0.0223,0.02374,0.02201,0.02243,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02201
2023-11-26,0.02243,0.02248,0.02101,0.02152,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02101
2023-11-27,0.02152,0.02191,0.02078,0.02162,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02078
2023-11-28,0.02162,0.02187,0.02125,0.02178,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02125
2023-11-29,0.02178,0.02178,0.02126,0.02136,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02126
2023-11-30,0.02136,0.02256,0.02115,0.02254,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02115
2023-12-01,0.02254,0.02318,0.02243,0.0229,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02243
2023-12-02,0.0229,0.02333,0.02226,0.02264,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02226
2023-12-03,0.02266,0.02425,0.02255,0.02409,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02255
2023-12-04,0.02409,0.025,0.0232,0.02481,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.0232
2023-12-05,0.02482,0.02584,0.02399,0.02532,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02399
2023-12-06,0.02532,0.02568,0.02419,0.02523,wait,False,,,,,,,,0.03255,0.01318,,,5,0.018228,0.016926,0.014973,0.0133455,0.0113925,0.009114,0.0068355,0.01639592,B7,0.0068355,0.02419
2023-12-07,0.02523,0.02734,0.02493,0.02693,high,False,,RESTART_+98.5pct,HIGH,,,0.0261623,,0.02734,,,,7,0.0153104,0.0142168,0.0125764,0.0112094,0.009569,0.0076552,0.0057414,,,,
2023-12-07,0.02523,0.02734,0.02493,0.02693,high,False,,RESTART_+98.5pct,,,,,,0.02734,0.02493,,,7,0.0153104,0.0142168,0.0125764,0.0112094,0.009569,0.0076552,0.0057414,,B7,0.0057414,0.02493
2023-12-08,0.02694,0.02836,0.0267,0.02717,high,False,,,,,,,,0.02836,0.02493,,,7,0.0158816,0.0147472,0.0130456,0.0116276,0.009926,0.0079408,0.0059556,,B7,0.0059556,0.0267
2023-12-09,0.02717,0.02813,0.02619,0.0278,high,False,,,,,,,,0.02836,0.02493,,,7,0.0158816,0.0147472,0.0130456,0.0116276,0.009926,0.0079408,0.0059556,,B7,0.0059556,0.02619
2023-12-10,0.0278,0.02871,0.02509,0.02717,high,False,,,,,,,,0.02871,0.02493,,,7,0.0160776,0.0149292,0.0132066,0.0117711,0.0100485,0.0080388,0.0060291,,B7,0.0060291,0.02509
2023-12-11,0.02717,0.03064,0.02697,0.02927,high,False,,,,,,,,0.03064,0.02493,,,7,0.0171584,0.0159328,0.0140944,0.0125624,0.010724,0.0085792,0.0064344,,B7,0.0064344,0.02697
2023-12-12,0.02928,0.03167,0.02846,0.03105,high,False,,,,,,,,0.03167,0.02493,,,7,0.0177352,0.0164684,0.0145682,0.0129847,0.0110845,0.0088676,0.0066507,,B7,0.0066507,0.02846
2023-12-13,0.03105,0.0317,0.0293,0.03082,high,False,,,,,,,,0.0317,0.02493,,,7,0.017752,0.016484,0.014582,0.012997,0.011095,0.008876,0.006657,,B7,0.006657,0.0293
2023-12-14,0.03082,0.03083,0.02875,0.02887,high,False,,,,,,,,0.0317,0.02493,,,7,0.017752,0.016484,0.014582,0.012997,0.011095,0.008876,0.006657,,B7,0.006657,0.02875
2023-12-15,0.02887,0.03145,0.02851,0.02988,high,False,,,,,,,,0.0317,0.02493,,,7,0.017752,0.016484,0.014582,0.012997,0.011095,0.008876,0.006657,,B7,0.006657,0.02851
2023-12-16,0.02989,0.03027,0.02911,0.02915,high,False,,,,,,,,0.0317,0.02493,,,7,0.017752,0.016484,0.014582,0.012997,0.011095,0.008876,0.006657,,B7,0.006657,0.02911
2023-12-17,0.02915,0.032,0.02641,0.03196,high,False,,,,,,,,0.032,0.02493,,,7,0.01792,0.01664,0.01472,0.01312,0.0112,0.00896,0.00672,,B7,0.00672,0.02641
2023-12-18,0.03198,0.03355,0.03154,0.03291,high,False,,,,,,,,0.03355,0.02493,,,7,0.018788,0.017446,0.015433,0.0137555,0.0117425,0.009394,0.0070455,,B7,0.0070455,0.03154
2023-12-19,0.03291,0.037,0.03213,0.03474,high,False,,,,,,,,0.037,0.02493,,,7,0.02072,0.01924,0.01702,0.01517,0.01295,0.01036,0.00777,,B7,0.00777,0.03213
2023-12-20,0.03475,0.03595,0.03433,0.03488,high,False,,,,,,,,0.037,0.02493,,,7,0.02072,0.01924,0.01702,0.01517,0.01295,0.01036,0.00777,,B7,0.00777,0.03433
2023-12-21,0.03488,0.03632,0.03383,0.03601,high,False,,,,,,,,0.037,0.02493,,,7,0.02072,0.01924,0.01702,0.01517,0.01295,0.01036,0.00777,,B7,0.00777,0.03383
2023-12-22,0.03601,0.03611,0.03456,0.03551,high,False,,,,,,,,0.037,0.02493,,,7,0.02072,0.01924,0.01702,0.01517,0.01295,0.01036,0.00777,,B7,0.00777,0.03456
2023-12-23,0.03552,0.0365,0.03378,0.03454,high,False,,,,,,,,0.037,0.02493,,,7,0.02072,0.01924,0.01702,0.01517,0.01295,0.01036,0.00777,,B7,0.00777,0.03378
2023-12-24,0.03452,0.0386,0.03418,0.03806,high,False,,,,,,,,0.0386,0.02493,,,7,0.021616,0.020072,0.017756,0.015826,0.01351,0.010808,0.008106,,B7,0.008106,0.03418
2023-12-25,0.03807,0.03877,0.03401,0.03741,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03401
2023-12-26,0.03741,0.0377,0.0358,0.03684,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.0358
2023-12-27,0.03684,0.03746,0.03504,0.03549,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03504
2023-12-28,0.03552,0.0365,0.03424,0.03504,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03424
2023-12-29,0.03504,0.0382,0.03383,0.03562,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03383
2023-12-30,0.03562,0.03582,0.03341,0.03432,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03341
2023-12-31,0.03433,0.03664,0.03384,0.03655,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03384
2024-01-01,0.03654,0.03703,0.03468,0.03499,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03468
2024-01-02,0.035,0.03567,0.02901,0.03209,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02901
2024-01-03,0.03209,0.03312,0.03128,0.03274,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03128
2024-01-04,0.03279,0.03283,0.02981,0.03114,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02981
2024-01-05,0.03113,0.03113,0.02877,0.02978,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02877
2024-01-06,0.02979,0.03106,0.0282,0.02867,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.0282
2024-01-07,0.02867,0.03205,0.027,0.03114,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.027
2024-01-08,0.03115,0.03123,0.0285,0.03001,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.0285
2024-01-09,0.03,0.03364,0.02873,0.03268,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02873
2024-01-10,0.03265,0.0344,0.03153,0.03305,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03153
2024-01-11,0.03305,0.03346,0.02973,0.03082,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02973
2024-01-12,0.03081,0.03149,0.03003,0.03101,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.03003
2024-01-13,0.03102,0.03102,0.02933,0.02936,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02933
2024-01-14,0.02936,0.03076,0.0293,0.03023,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.0293
2024-01-15,0.03022,0.03071,0.02976,0.0305,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02976
2024-01-16,0.0305,0.0308,0.02931,0.0301,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02931
2024-01-17,0.0301,0.03028,0.02792,0.02853,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02792
2024-01-18,0.02853,0.02885,0.02683,0.02859,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02683
2024-01-19,0.02859,0.02869,0.028,0.02851,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.028
2024-01-20,0.02851,0.02872,0.02792,0.02797,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02792
2024-01-21,0.02798,0.02813,0.02603,0.02612,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02603
2024-01-22,0.02612,0.02662,0.02506,0.02661,high,False,,,,,,,,0.03877,0.02493,,,7,0.0217112,0.0201604,0.0178342,0.0158957,0.0135695,0.0108556,0.0081417,,B7,0.0081417,0.02506
