date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-11-27,32.89,33.54,31.31,31.91,high,False,,,,,,,,33.54,28.33,,,7,18.7824,17.4408,15.4284,13.7514,11.739,9.3912,7.0434,,B7,7.0434,31.31
2024-11-28,31.92,32.4,31.03,31.94,high,False,,,,,,,,33.54,28.33,,,7,18.7824,17.4408,15.4284,13.7514,11.739,9.3912,7.0434,,B7,7.0434,31.03
2024-11-29,31.93,34.0,31.65,32.7,high,False,,,,,,,,34.0,28.33,,,7,19.04,17.68,15.64,13.94,11.9,9.52,7.14,,B7,7.14,31.65
2024-11-30,32.7,33.68,31.63,33.32,high,False,,,,,,,,34.0,28.33,,,7,19.04,17.68,15.64,13.94,11.9,9.52,7.14,,B7,7.14,31.63
2024-12-01,33.31,34.62,31.11,33.87,high,False,,,,,,,,34.62,28.33,,,7,19.3872,18.0024,15.9252,14.1942,12.117,9.6936,7.2702,,B7,7.2702,31.11
2024-12-02,33.86,35.35,30.95,34.72,high,False,,,,,,,,35.35,28.33,,,7,19.796,18.382,16.261,14.4935,12.3725,9.898,7.4235,,B7,7.4235,30.95
2024-12-03,34.72,38.9,34.5,37.7,high,False,,,,,,,,38.9,28.33,,,7,21.784,20.228,17.894,15.949,13.615,10.892,8.169,,B7,8.169,34.5
2024-12-04,37.7,38.04,34.75,35.61,high,False,,,,,,,,38.9,28.33,,,7,21.784,20.228,17.894,15.949,13.615,10.892,8.169,,B7,8.169,34.75
2024-12-05,35.61,39.97,34.2,38.27,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,34.2
2024-12-06,38.28,38.69,36.78,37.2,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,36.78
2024-12-07,37.2,37.6,35.78,37.08,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,35.78
2024-12-08,37.09,37.1,28.0,31.35,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,28.0
2024-12-09,31.36,32.26,27.95,30.19,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,27.95
2024-12-10,30.19,34.08,28.85,33.49,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,28.85
2024-12-11,33.5,35.27,33.27,33.82,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,33.27
2024-12-12,33.83,34.83,33.05,34.01,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,33.05
2024-12-13,34.01,34.29,31.83,32.56,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,31.83
2024-12-14,32.57,33.94,32.16,33.79,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,32.16
2024-12-15,33.79,35.16,32.07,33.21,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,32.07
2024-12-16,33.21,34.02,32.04,32.5,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,32.04
2024-12-17,32.51,32.66,29.14,29.4,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,29.14
2024-12-18,29.39,29.98,25.97,26.72,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.97
2024-12-19,26.72,27.61,23.49,27.44,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,23.49
2024-12-20,27.44,28.56,25.67,26.03,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.67
2024-12-21,26.04,26.72,25.27,25.98,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.27
2024-12-22,25.98,27.98,25.42,27.55,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.42
2024-12-23,27.55,28.44,26.72,27.94,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.72
2024-12-24,27.93,28.29,26.92,27.32,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.92
2024-12-25,27.32,27.51,25.51,25.87,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.51
2024-12-26,25.87,27.21,25.75,25.99,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.75
2024-12-27,26.0,26.75,25.75,26.57,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.75
2024-12-28,26.58,26.71,25.27,25.54,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.27
2024-12-29,25.54,26.34,24.81,25.44,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.81
2024-12-30,25.43,26.03,24.79,25.06,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.79
2024-12-31,25.05,26.03,24.64,25.81,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.64
2025-01-01,25.81,27.09,25.81,26.9,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.81
2025-01-02,26.91,28.5,26.61,28.44,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.61
2025-01-03,28.45,28.84,27.86,28.36,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,27.86
2025-01-04,28.36,28.6,27.41,28.13,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,27.41
2025-01-05,28.14,29.24,27.72,28.67,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,27.72
2025-01-06,28.67,28.8,25.79,25.9,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.79
2025-01-07,25.9,26.3,24.23,25.26,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.23
2025-01-08,25.27,25.6,24.31,24.88,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.31
2025-01-09,24.87,25.92,24.81,25.66,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.81
2025-01-10,25.66,25.95,25.14,25.55,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.14
2025-01-11,25.56,25.78,24.99,25.26,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.99
2025-01-12,25.27,25.84,22.88,24.59,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,22.88
2025-01-13,24.58,25.51,24.45,25.4,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.45
2025-01-14,25.4,27.18,24.89,27.13,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.89
2025-01-15,27.13,27.35,26.04,26.7,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.04
2025-01-16,26.7,28.67,26.7,28.26,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.7
2025-01-17,28.27,28.5,26.37,26.93,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.37
2025-01-18,26.93,28.12,24.95,25.43,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.95
2025-01-19,25.43,28.02,24.73,25.8,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.73
2025-01-20,25.78,27.86,24.95,27.12,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.95
2025-01-21,27.13,27.72,26.43,26.83,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.43
2025-01-22,26.83,29.22,26.64,29.02,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.64
2025-01-23,29.02,29.25,27.3,27.39,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,27.3
2025-01-24,27.38,27.55,26.61,27.04,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.61
2025-01-25,27.04,27.16,26.04,26.19,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,26.04
2025-01-26,26.2,26.68,24.63,26.0,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.63
2025-01-27,26.0,26.27,24.63,24.98,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.63
2025-01-28,24.97,26.03,24.8,25.54,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.8
2025-01-29,25.53,26.67,25.35,26.28,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.35
2025-01-30,26.28,27.8,25.93,26.83,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,25.93
2025-01-31,26.84,27.36,24.8,24.96,high,False,,,,,,,,39.97,28.33,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B7,8.3937,24.8
2025-02-01,24.96,25.36,21.45,22.5,wait,True,1,BUY B1,LOW,B1,22.3832,21.45,22.3832,39.97,21.45,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,,B1,22.3832,21.45
2025-02-01,24.96,25.36,21.45,22.5,wait,False,,SELL S,HIGH,,,23.10165,23.10165,39.97,21.45,,7.7,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,23.10165,,,
2025-02-01,24.96,25.36,21.45,22.5,wait,False,,,,,,,,39.97,21.45,18.228438,7.7,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,23.10165,B1,22.3832,21.45
2025-02-02,22.5,22.51,17.08,22.05,wait,True,1,BUY B1,LOW,B1,22.3832,17.08,22.3832,39.97,17.08,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,23.10165,B1,22.3832,17.08
2025-02-02,22.5,22.51,17.08,22.05,wait,True,2,ADD B2,LOW,B2,20.7844,17.08,20.7844,39.97,17.08,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,23.10165,B2,20.7844,17.08
2025-02-02,22.5,22.51,17.08,22.05,wait,True,3,ADD B3,LOW,B3,18.3862,17.08,18.3862,39.97,17.08,,,7,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,23.10165,B3,18.3862,17.08
2025-02-02,22.5,22.51,17.08,22.05,wait,False,,SELL S,HIGH,,,21.24752,21.24752,39.97,17.08,,24.4,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,,,
2025-02-02,22.5,22.51,17.08,22.05,wait,False,,,,,,,,39.97,17.08,31.791569,24.4,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,B2,20.7844,17.08
2025-02-03,22.05,22.29,20.05,20.66,wait,True,2,BUY B2,LOW,B2,20.7844,20.05,20.7844,39.97,17.08,,,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,B2,20.7844,20.05
2025-02-03,22.05,22.29,20.05,20.66,wait,False,,SELL S,HIGH,,,20.03484,22.05,39.97,17.08,,17.3,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,22.05,,,
2025-02-03,22.05,22.29,20.05,20.66,wait,False,,,,,,,,39.97,17.08,30.503513,17.3,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,22.05,B2,20.7844,20.05
2025-02-04,20.66,21.48,20.38,20.69,wait,True,2,BUY B2,LOW,B2,20.7844,20.38,20.7844,39.97,17.08,,,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,22.05,B2,20.7844,20.38
2025-02-04,20.66,21.48,20.38,20.69,wait,False,,SELL S,HIGH,,,20.03484,20.66,39.97,17.08,,17.3,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,,,
2025-02-04,20.66,21.48,20.38,20.69,wait,False,,,,,,,,39.97,17.08,25.761124,17.3,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.38
2025-02-05,20.7,21.27,19.53,19.69,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.53
2025-02-06,19.69,20.86,19.28,19.81,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.28
2025-02-07,19.8,20.25,19.57,20.12,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.57
2025-02-08,20.12,20.53,19.35,20.15,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.35
2025-02-09,20.15,20.85,19.64,20.68,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.64
2025-02-10,20.68,21.37,19.85,20.22,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.85
2025-02-11,20.22,21.71,19.81,21.38,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.81
2025-02-12,21.39,21.58,20.79,21.14,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.79
2025-02-13,21.15,21.94,21.02,21.39,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,21.02
2025-02-14,21.39,21.51,20.64,20.8,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.64
2025-02-15,20.81,20.91,20.27,20.45,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.27
2025-02-16,20.45,21.59,20.11,20.9,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.11
2025-02-17,20.9,20.95,19.55,20.18,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.55
2025-02-18,20.18,21.3,19.98,21.17,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.98
2025-02-19,21.18,21.62,20.69,20.93,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.69
2025-02-20,20.93,21.62,19.88,20.22,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,19.88
2025-02-21,20.22,20.79,20.05,20.47,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.05
2025-02-22,20.46,21.05,20.44,20.75,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,20.44
2025-02-23,20.76,20.89,18.27,18.64,wait,True,3,BUY B3,LOW,B3,18.3862,18.27,18.3862,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B3,18.3862,18.27
2025-02-23,20.76,20.89,18.27,18.64,wait,True,3,,,,,,,39.97,17.08,22.306792,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B3,18.3862,18.27
2025-02-24,18.63,19.11,17.32,18.89,wait,True,3,,,,,,,39.97,17.08,11.885246,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B3,18.3862,17.32
2025-02-25,18.88,19.19,18.08,18.76,wait,True,3,,,,,,,39.97,17.08,12.35363,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B3,18.3862,18.08
2025-02-26,18.77,19.17,18.26,18.71,wait,True,3,,,,,,,39.97,17.08,12.236534,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B3,18.3862,18.26
2025-02-27,18.72,19.64,17.63,19.57,wait,True,3,,,,,,,39.97,17.08,14.98829,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B3,18.3862,17.63
2025-02-28,19.56,19.8,18.81,19.05,wait,True,3,,,,,,,39.97,17.08,15.925059,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.66,B7,8.3937,18.81
2025-03-01,19.05,21.3,18.85,21.0,wait,False,,SELL S,HIGH,,,21.24752,21.24752,39.97,17.08,,24.4,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,,,
2025-03-01,19.05,21.3,18.85,21.0,wait,False,,,,,,,,39.97,17.08,24.70726,24.4,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,B2,20.7844,18.85
2025-03-02,20.99,21.03,18.44,18.7,wait,True,2,BUY B2,LOW,B2,20.7844,18.44,20.7844,39.97,17.08,,,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,B2,20.7844,18.44
2025-03-02,20.99,21.03,18.44,18.7,wait,False,,SELL S,HIGH,,,20.03484,20.03484,39.97,17.08,,17.3,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,,,
2025-03-02,20.99,21.03,18.44,18.7,wait,False,,,,,,,,39.97,17.08,23.126464,17.3,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,18.44
2025-03-03,18.71,19.21,17.68,18.96,wait,True,3,BUY B3,LOW,B3,18.3862,17.68,18.3862,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.68
2025-03-03,18.71,19.21,17.68,18.96,wait,True,3,,,,,,,39.97,17.08,12.470726,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.68
2025-03-04,18.95,20.88,18.83,20.5,wait,True,3,,,,,,,39.97,17.08,22.248244,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,18.83
2025-03-05,20.5,21.41,19.85,19.96,wait,False,,SELL S,HIGH,,,21.24752,21.24752,39.97,17.08,,24.4,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,,,
2025-03-05,20.5,21.41,19.85,19.96,wait,False,,,,,,,,39.97,17.08,25.351288,24.4,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,B2,20.7844,19.85
2025-03-06,19.97,21.25,19.18,20.41,wait,True,2,BUY B2,LOW,B2,20.7844,19.18,20.7844,39.97,17.08,,,6,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,21.24752,B2,20.7844,19.18
2025-03-06,19.97,21.25,19.18,20.41,wait,False,,SELL S,HIGH,,,20.03484,20.03484,39.97,17.08,,17.3,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,,,
2025-03-06,19.97,21.25,19.18,20.41,wait,False,,,,,,,,39.97,17.08,24.41452,17.3,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,19.18
2025-03-07,20.4,20.62,19.48,20.23,wait,False,,,,,,,,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,19.48
2025-03-08,20.23,20.5,17.66,17.93,wait,True,3,BUY B3,LOW,B3,18.3862,17.66,18.3862,39.97,17.08,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.66
2025-03-08,20.23,20.5,17.66,17.93,wait,True,3,,,,,,,39.97,17.08,20.023419,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.66
2025-03-09,17.94,18.78,16.71,16.88,wait,True,3,,,,,,,39.97,16.71,12.387792,24.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,16.71
2025-03-10,16.88,18.18,15.87,17.86,wait,True,4,ADD B4,LOW,B4,16.3877,15.87,16.3877,39.97,15.87,,,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B4,16.3877,15.87
2025-03-10,16.88,18.18,15.87,17.86,wait,True,4,,,,,,,39.97,15.87,14.555766,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B4,16.3877,15.87
2025-03-11,17.86,18.37,17.28,17.98,wait,True,4,,,,,,,39.97,15.87,15.752993,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.28
2025-03-12,17.99,18.17,17.39,17.9,wait,True,4,,,,,,,39.97,15.87,14.492754,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.39
2025-03-13,17.9,18.5,17.83,18.02,wait,True,4,,,,,,,39.97,15.87,16.572149,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.83
2025-03-14,18.03,18.24,17.84,17.95,wait,True,4,,,,,,,39.97,15.87,14.933837,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.84
2025-03-15,17.95,18.08,17.18,17.48,wait,True,4,,,,,,,39.97,15.87,13.925646,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.18
2025-03-16,17.48,18.18,17.46,17.83,wait,True,4,,,,,,,39.97,15.87,14.555766,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.46
2025-03-17,17.83,17.85,17.25,17.69,wait,True,4,,,,,,,39.97,15.87,12.476371,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.25
2025-03-18,17.7,18.63,17.69,18.55,wait,True,4,,,,,,,39.97,15.87,17.391304,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.69
2025-03-19,18.55,18.64,17.59,17.89,wait,True,4,,,,,,,39.97,15.87,17.454316,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.59
2025-03-20,17.89,18.0,17.51,17.7,wait,True,4,,,,,,,39.97,15.87,13.42155,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.51
2025-03-21,17.7,18.0,17.62,17.67,wait,True,4,,,,,,,39.97,15.87,13.42155,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.62
2025-03-22,17.66,17.84,17.51,17.81,wait,True,4,,,,,,,39.97,15.87,12.413359,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B7,8.3937,17.51
2025-03-23,17.81,18.43,17.65,18.31,wait,True,4,,,,,,,39.97,15.87,16.131065,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,17.65
2025-03-24,18.31,18.68,18.02,18.42,wait,True,4,,,,,,,39.97,15.87,17.706364,37.4,5,22.3832,20.7844,18.3862,16.3877,13.9895,11.1916,8.3937,20.03484,B3,18.3862,18.02
