date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-09,0.728,0.728,0.555,0.609,wait,True,5,ADD B5,LOW,B5,0.5565,0.555,0.5565,1.59,0.555,,,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B5,0.5565,0.555
2023-06-09,0.728,0.728,0.555,0.609,wait,True,5,,,,,,,1.59,0.555,31.171171,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B4,0.6519,0.555
2023-06-10,0.609,0.618,0.593,0.601,wait,True,5,,,,,,,1.59,0.555,11.351351,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.593
2023-06-11,0.602,0.626,0.581,0.621,wait,True,5,,,,,,,1.59,0.555,12.792793,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.581
2023-06-12,0.622,0.643,0.613,0.622,wait,True,5,,,,,,,1.59,0.555,15.855856,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.613
2023-06-13,0.622,0.628,0.567,0.579,wait,True,5,,,,,,,1.59,0.555,13.153153,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.567
2023-06-14,0.579,0.626,0.573,0.616,wait,True,5,,,,,,,1.59,0.555,12.792793,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.573
2023-06-15,0.615,0.632,0.592,0.619,wait,True,5,,,,,,,1.59,0.555,13.873874,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.592
2023-06-16,0.62,0.649,0.61,0.631,wait,True,5,,,,,,,1.59,0.555,16.936937,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.61
2023-06-17,0.632,0.642,0.619,0.62,wait,True,5,,,,,,,1.59,0.555,15.675676,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.619
2023-06-18,0.621,0.634,0.611,0.626,wait,True,5,,,,,,,1.59,0.555,14.234234,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.611
2023-06-19,0.626,0.663,0.606,0.66,wait,True,5,,,,,,,1.59,0.555,19.459459,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B4,0.6519,0.606
2023-06-20,0.661,0.701,0.658,0.694,wait,True,5,,,,,,,1.59,0.555,26.306306,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.658
2023-06-21,0.693,0.738,0.685,0.696,wait,True,5,,,,,,,1.59,0.555,32.972973,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.685
2023-06-22,0.695,0.759,0.695,0.739,wait,True,5,,,,,,,1.59,0.555,36.756757,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.695
2023-06-23,0.739,0.773,0.711,0.727,wait,True,5,,,,,,,1.59,0.555,39.279279,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.711
2023-06-24,0.727,0.762,0.724,0.74,wait,True,5,,,,,,,1.59,0.555,37.297297,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.724
2023-06-25,0.739,0.77,0.707,0.726,wait,True,5,,,,,,,1.59,0.555,38.738739,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.707
2023-06-26,0.727,0.761,0.725,0.755,wait,True,5,,,,,,,1.59,0.555,37.117117,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.725
2023-06-27,0.755,0.756,0.671,0.703,wait,True,5,,,,,,,1.59,0.555,36.216216,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.671
2023-06-28,0.704,0.726,0.692,0.698,wait,True,5,,,,,,,1.59,0.555,30.810811,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.692
2023-06-29,0.698,0.758,0.68,0.743,wait,True,5,,,,,,,1.59,0.555,36.576577,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.68
2023-06-30,0.742,0.748,0.729,0.742,wait,True,5,,,,,,,1.59,0.555,34.774775,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.729
2023-07-01,0.741,0.756,0.719,0.755,wait,True,5,,,,,,,1.59,0.555,36.216216,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.719
2023-07-02,0.755,0.784,0.746,0.766,wait,True,5,,,,,,,1.59,0.555,41.261261,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.746
2023-07-03,0.765,0.773,0.738,0.753,wait,True,5,,,,,,,1.59,0.555,39.279279,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.738
2023-07-04,0.753,0.764,0.715,0.727,wait,True,5,,,,,,,1.59,0.555,37.657658,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.715
2023-07-05,0.728,0.751,0.69,0.692,wait,True,5,,,,,,,1.59,0.555,35.315315,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.69
2023-07-06,0.691,0.709,0.684,0.707,wait,True,5,,,,,,,1.59,0.555,27.747748,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.684
2023-07-07,0.708,0.716,0.692,0.706,wait,True,5,,,,,,,1.59,0.555,29.009009,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.692
2023-07-08,0.706,0.712,0.693,0.697,wait,True,5,,,,,,,1.59,0.555,28.288288,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.693
2023-07-09,0.696,0.714,0.674,0.699,wait,True,5,,,,,,,1.59,0.555,28.648649,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.674
2023-07-10,0.7,0.706,0.688,0.696,wait,True,5,,,,,,,1.59,0.555,27.207207,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.688
2023-07-11,0.696,0.705,0.681,0.691,wait,True,5,,,,,,,1.59,0.555,27.027027,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.681
2023-07-12,0.691,0.768,0.679,0.767,wait,True,5,,,,,,,1.59,0.555,38.378378,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.679
2023-07-13,0.767,0.799,0.724,0.751,wait,True,5,,,,,,,1.59,0.555,43.963964,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.724
2023-07-14,0.75,0.767,0.736,0.751,wait,True,5,,,,,,,1.59,0.555,38.198198,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.736
2023-07-15,0.75,0.759,0.735,0.74,wait,True,5,,,,,,,1.59,0.555,36.756757,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.735
2023-07-16,0.739,0.761,0.722,0.751,wait,True,5,,,,,,,1.59,0.555,37.117117,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.722
2023-07-17,0.751,0.759,0.71,0.729,wait,True,5,,,,,,,1.59,0.555,36.756757,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.71
2023-07-18,0.73,0.745,0.7234,0.7235,wait,True,5,,,,,,,1.59,0.555,34.234234,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.7234
2023-07-19,0.7257,0.752,0.7222,0.739,wait,True,5,,,,,,,1.59,0.555,35.495495,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.7222
2023-07-20,0.739,0.7729,0.7341,0.7491,wait,True,5,,,,,,,1.59,0.555,39.261261,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.7341
2023-07-21,0.7495,0.7587,0.7337,0.743,wait,True,5,,,,,,,1.59,0.555,36.702703,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.7337
2023-07-22,0.743,0.7924,0.738,0.7667,wait,True,5,,,,,,,1.59,0.555,42.774775,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.738
2023-07-23,0.7669,0.7688,0.696,0.7076,wait,True,5,,,,,,,1.59,0.555,38.522523,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.696
2023-07-24,0.7075,0.7167,0.697,0.7073,wait,True,5,,,,,,,1.59,0.555,29.135135,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.697
2023-07-25,0.7072,0.7254,0.6934,0.7174,wait,True,5,,,,,,,1.59,0.555,30.702703,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B7,0.3339,0.6934
2023-07-26,0.7168,0.7326,0.7088,0.7288,wait,True,5,,,,,,,1.59,0.555,32.0,52.7,7,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.897141,B3,0.7314,0.7088
2023-07-27,0.729,0.85,0.7234,0.7455,wait,False,,SELL S,HIGH,,,0.847485,0.847485,1.59,0.555,,52.7,6,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.847485,,,
2023-07-27,0.729,0.85,0.7234,0.7455,wait,False,,,,,,,,1.59,0.555,53.153153,52.7,6,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.847485,B2,0.8268,0.7234
2023-07-28,0.7451,0.7626,0.7382,0.7513,wait,False,,,,,,,,1.59,0.555,,,6,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.847485,B7,0.3339,0.7382
2023-07-29,0.7513,0.796,0.7303,0.7511,wait,True,3,BUY B3,LOW,B3,0.7314,0.7303,0.7314,1.59,0.555,,,6,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.847485,B3,0.7314,0.7303
2023-07-29,0.7513,0.796,0.7303,0.7511,wait,False,,SELL S,HIGH,,,0.69042,0.7513,1.59,0.555,,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,,,
2023-07-29,0.7513,0.796,0.7303,0.7511,wait,False,,,,,,,,1.59,0.555,43.423423,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B3,0.7314,0.7303
2023-07-30,0.7512,0.7666,0.7418,0.7653,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B7,0.3339,0.7418
2023-07-31,0.7652,0.803,0.738,0.7998,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B7,0.3339,0.738
2023-08-01,0.7998,0.8029,0.7538,0.7553,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B7,0.3339,0.7538
2023-08-02,0.7549,0.7644,0.7424,0.7541,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B7,0.3339,0.7424
2023-08-03,0.7541,0.7624,0.7341,0.7382,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B7,0.3339,0.7341
2023-08-04,0.738,0.7408,0.7282,0.7402,wait,True,3,BUY B3,LOW,B3,0.7314,0.7282,0.7314,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7513,B3,0.7314,0.7282
2023-08-04,0.738,0.7408,0.7282,0.7402,wait,False,,SELL S,HIGH,,,0.69042,0.738,1.59,0.555,,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.738,,,
2023-08-04,0.738,0.7408,0.7282,0.7402,wait,False,,,,,,,,1.59,0.555,33.477477,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.738,B3,0.7314,0.7282
2023-08-05,0.7403,0.7553,0.7359,0.7387,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.738,B7,0.3339,0.7359
2023-08-06,0.7388,0.7534,0.7145,0.7343,wait,True,3,BUY B3,LOW,B3,0.7314,0.7145,0.7314,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.738,B3,0.7314,0.7145
2023-08-06,0.7388,0.7534,0.7145,0.7343,wait,False,,SELL S,HIGH,,,0.69042,0.7388,1.59,0.555,,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7388,,,
2023-08-06,0.7388,0.7534,0.7145,0.7343,wait,False,,,,,,,,1.59,0.555,35.747748,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7388,B3,0.7314,0.7145
2023-08-07,0.7342,0.7415,0.7145,0.7321,wait,True,3,BUY B3,LOW,B3,0.7314,0.7145,0.7314,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7388,B3,0.7314,0.7145
2023-08-07,0.7342,0.7415,0.7145,0.7321,wait,False,,SELL S,HIGH,,,0.69042,0.7342,1.59,0.555,,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7342,,,
2023-08-07,0.7342,0.7415,0.7145,0.7321,wait,False,,,,,,,,1.59,0.555,33.603604,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7342,B3,0.7314,0.7145
2023-08-08,0.7318,0.7414,0.7172,0.7248,wait,True,3,BUY B3,LOW,B3,0.7314,0.7172,0.7314,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7342,B3,0.7314,0.7172
2023-08-08,0.7318,0.7414,0.7172,0.7248,wait,False,,SELL S,HIGH,,,0.69042,0.7318,1.59,0.555,,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,,,
2023-08-08,0.7318,0.7414,0.7172,0.7248,wait,False,,,,,,,,1.59,0.555,33.585586,24.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B3,0.7314,0.7172
2023-08-09,0.7252,0.7288,0.7143,0.7176,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.7143
2023-08-10,0.7179,0.7195,0.707,0.7115,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.707
2023-08-11,0.7117,0.7153,0.6974,0.7069,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.6974
2023-08-12,0.7071,0.7073,0.6848,0.6919,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.6848
2023-08-13,0.6917,0.7039,0.689,0.7021,wait,False,,,,,,,,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.689
2023-08-14,0.7023,0.7189,0.626,0.6582,wait,True,4,BUY B4,LOW,B4,0.6519,0.626,0.6519,1.59,0.555,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B4,0.6519,0.626
2023-08-14,0.7023,0.7189,0.626,0.6582,wait,True,4,,,,,,,1.59,0.555,29.531532,37.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B4,0.6519,0.626
2023-08-15,0.6582,0.6608,0.6157,0.634,wait,True,4,,,,,,,1.59,0.555,19.063063,37.4,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B4,0.6519,0.6157
2023-08-16,0.6343,0.6511,0.5344,0.59,wait,True,5,ADD B5,LOW,B5,0.5565,0.5344,0.5565,1.59,0.5344,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5344
2023-08-16,0.6343,0.6511,0.5344,0.59,wait,True,5,,,,,,,1.59,0.5344,21.837575,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5344
2023-08-17,0.5896,0.6026,0.5762,0.5982,wait,True,5,,,,,,,1.59,0.5344,12.761976,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5762
2023-08-18,0.5981,0.6207,0.598,0.6172,wait,True,5,,,,,,,1.59,0.5344,16.148952,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.598
2023-08-19,0.6171,0.6217,0.604,0.6102,wait,True,5,,,,,,,1.59,0.5344,16.336078,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.604
2023-08-20,0.6103,0.6195,0.5837,0.6035,wait,True,5,,,,,,,1.59,0.5344,15.924401,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5837
2023-08-21,0.6036,0.6236,0.5546,0.577,wait,True,5,,,,,,,1.59,0.5344,16.691617,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5546
2023-08-22,0.5771,0.5799,0.553,0.5724,wait,True,5,,,,,,,1.59,0.5344,8.514222,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.553
2023-08-23,0.5726,0.6144,0.5724,0.5816,wait,True,5,,,,,,,1.59,0.5344,14.97006,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5724
2023-08-24,0.5819,0.5819,0.5526,0.5635,wait,True,5,,,,,,,1.59,0.5344,8.888473,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5526
2023-08-25,0.5635,0.5752,0.5571,0.5722,wait,True,5,,,,,,,1.59,0.5344,7.634731,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5571
2023-08-26,0.5719,0.5788,0.5675,0.5767,wait,True,5,,,,,,,1.59,0.5344,8.308383,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5675
2023-08-27,0.5767,0.5772,0.5544,0.5724,wait,True,5,,,,,,,1.59,0.5344,8.008982,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5544
2023-08-28,0.5723,0.6059,0.5513,0.5955,wait,True,5,,,,,,,1.59,0.5344,13.379491,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5513
2023-08-29,0.5953,0.6012,0.5767,0.5825,wait,True,5,,,,,,,1.59,0.5344,12.5,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5767
2023-08-30,0.5829,0.593,0.5522,0.5607,wait,True,5,,,,,,,1.59,0.5344,10.965569,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5522
2023-08-31,0.5606,0.5703,0.5485,0.5545,wait,True,5,,,,,,,1.59,0.5344,6.717814,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5485
2023-09-01,0.5548,0.5629,0.5426,0.5525,wait,True,5,,,,,,,1.59,0.5344,5.333084,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5426
2023-09-02,0.5524,0.5538,0.5319,0.543,wait,True,5,,,,,,,1.59,0.5319,4.117315,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5319
2023-09-03,0.543,0.561,0.5419,0.5522,wait,True,5,,,,,,,1.59,0.5319,5.470953,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5419
2023-09-04,0.5522,0.5634,0.5385,0.5501,wait,True,5,,,,,,,1.59,0.5319,5.922166,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5385
2023-09-05,0.5502,0.5551,0.534,0.5461,wait,True,5,,,,,,,1.59,0.5319,4.361722,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.534
2023-09-06,0.5459,0.5531,0.5374,0.5531,wait,True,5,,,,,,,1.59,0.5319,3.985712,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5374
2023-09-07,0.5531,0.5587,0.5387,0.5424,wait,True,5,,,,,,,1.59,0.5319,5.038541,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B5,0.5565,0.5387
2023-09-08,0.5418,0.5452,0.5338,0.5347,wait,True,5,,,,,,,1.59,0.5319,2.50047,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5338
2023-09-09,0.5348,0.5348,0.5015,0.5139,wait,True,5,,,,,,,1.59,0.5015,6.64008,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5015
2023-09-10,0.5144,0.521,0.48,0.4909,wait,True,5,,,,,,,1.59,0.48,8.541667,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.48
2023-09-11,0.4903,0.5125,0.484,0.4853,wait,True,5,,,,,,,1.59,0.48,6.770833,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.484
2023-09-12,0.4855,0.5107,0.4824,0.4934,wait,True,5,,,,,,,1.59,0.48,6.395833,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.4824
2023-09-13,0.4933,0.5051,0.4904,0.501,wait,True,5,,,,,,,1.59,0.48,5.229167,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.4904
2023-09-14,0.5012,0.5152,0.4927,0.5149,wait,True,5,,,,,,,1.59,0.48,7.333333,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.4927
2023-09-15,0.5151,0.5397,0.513,0.5375,wait,True,5,,,,,,,1.59,0.48,12.4375,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.513
2023-09-16,0.5374,0.5374,0.5111,0.5207,wait,True,5,,,,,,,1.59,0.48,11.958333,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5111
2023-09-17,0.5206,0.5402,0.5139,0.5322,wait,True,5,,,,,,,1.59,0.48,12.541667,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5139
2023-09-18,0.5317,0.5482,0.5282,0.545,wait,True,5,,,,,,,1.59,0.48,14.208333,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5282
2023-09-19,0.545,0.5563,0.5305,0.5524,wait,True,5,,,,,,,1.59,0.48,15.895833,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.7318,B7,0.3339,0.5305
2023-09-20,0.5526,0.7699,0.5526,0.6817,wait,False,,SELL S,HIGH,,,0.73296,0.73296,1.59,0.48,,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.73296,,,
2023-09-20,0.5526,0.7699,0.5526,0.6817,wait,False,,,,,,,,1.59,0.48,60.395833,52.7,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.73296,B3,0.7314,0.5526
2023-09-21,0.6813,0.7047,0.6411,0.6519,wait,True,4,BUY B4,LOW,B4,0.6519,0.6411,0.6519,1.59,0.48,,,5,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.73296,B4,0.6519,0.6411
2023-09-21,0.6813,0.7047,0.6411,0.6519,wait,False,,SELL S,HIGH,,,0.65952,0.65952,1.59,0.48,,37.4,4,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.65952,,,
2023-09-21,0.6813,0.7047,0.6411,0.6519,wait,False,,,,,,,,1.59,0.48,46.8125,37.4,4,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.65952,B4,0.6519,0.6411
2023-09-22,0.6519,0.6548,0.6045,0.6215,wait,True,4,BUY B4,LOW,B4,0.6519,0.6045,0.6519,1.59,0.48,,,4,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.65952,B4,0.6519,0.6045
2023-09-22,0.6519,0.6548,0.6045,0.6215,wait,True,4,,,,,,,1.59,0.48,36.416667,37.4,4,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.65952,B4,0.6519,0.6045
2023-09-23,0.6216,0.6218,0.5802,0.5904,wait,True,4,,,,,,,1.59,0.48,29.541667,37.4,4,0.8904,0.8268,0.7314,0.6519,0.5565,0.4452,0.3339,0.65952,B7,0.3339,0.5802
