date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-02-06,0.2546,0.2862,0.2535,0.2801,high,False,,,,,,,,0.2862,,,,7,0.160272,0.148824,0.131652,0.117342,0.10017,0.080136,0.060102,,B7,0.060102,0.2535
2023-02-07,0.28,0.2995,0.2746,0.2899,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2746
2023-02-08,0.29,0.2905,0.2452,0.2548,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2452
2023-02-09,0.2549,0.2636,0.2485,0.251,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2485
2023-02-10,0.251,0.2571,0.2476,0.2566,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2476
2023-02-11,0.2567,0.2595,0.2421,0.2474,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2421
2023-02-12,0.2476,0.2484,0.2329,0.2432,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2329
2023-02-13,0.2432,0.2556,0.2341,0.2533,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2341
2023-02-14,0.2533,0.2741,0.2507,0.2722,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2507
2023-02-15,0.2722,0.2843,0.2565,0.2575,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2565
2023-02-16,0.2575,0.2754,0.2569,0.2712,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2569
2023-02-17,0.2711,0.2779,0.2682,0.2729,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2682
2023-02-18,0.2728,0.2829,0.2671,0.2777,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2671
2023-02-19,0.2777,0.2914,0.2685,0.285,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2685
2023-02-20,0.285,0.2938,0.2734,0.2788,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2734
2023-02-21,0.2789,0.2799,0.2618,0.2714,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2618
2023-02-22,0.2714,0.2791,0.2643,0.2685,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2643
2023-02-23,0.2684,0.2698,0.2506,0.2566,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2506
2023-02-24,0.2565,0.2576,0.2439,0.2505,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2439
2023-02-25,0.2504,0.2558,0.2481,0.2553,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2481
2023-02-26,0.2551,0.2614,0.2496,0.2548,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2496
2023-02-27,0.2548,0.2556,0.242,0.2444,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.242
2023-02-28,0.2445,0.2541,0.2426,0.2507,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2426
2023-03-01,0.2507,0.2517,0.2394,0.242,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2394
2023-03-02,0.2419,0.2421,0.2214,0.2331,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2214
2023-03-03,0.2331,0.2338,0.2206,0.2245,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2206
2023-03-04,0.2245,0.2309,0.2227,0.2257,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2227
2023-03-05,0.2257,0.2308,0.2189,0.2251,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2189
2023-03-06,0.2251,0.2279,0.2125,0.2172,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2125
2023-03-07,0.2172,0.218,0.1983,0.2017,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1983
2023-03-08,0.2016,0.2073,0.1868,0.1934,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1868
2023-03-09,0.1933,0.195,0.1845,0.1883,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1845
2023-03-10,0.1883,0.1938,0.1785,0.1872,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1785
2023-03-11,0.1872,0.2024,0.1813,0.2011,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1813
2023-03-12,0.2012,0.216,0.1938,0.2122,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1938
2023-03-13,0.2122,0.2295,0.2051,0.2222,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2051
2023-03-14,0.2221,0.2257,0.1983,0.2039,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1983
2023-03-15,0.2038,0.2101,0.2007,0.2084,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2007
2023-03-16,0.2084,0.2274,0.2061,0.2264,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2061
2023-03-17,0.2264,0.2297,0.2136,0.2145,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2136
2023-03-18,0.2145,0.2245,0.2144,0.2197,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2144
2023-03-19,0.2198,0.2245,0.2071,0.2094,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2071
2023-03-20,0.2095,0.226,0.2043,0.223,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2043
2023-03-21,0.223,0.2411,0.2083,0.2134,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2083
2023-03-22,0.2134,0.2231,0.2108,0.2194,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2108
2023-03-23,0.2194,0.2204,0.206,0.2088,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.206
2023-03-24,0.2089,0.2114,0.2022,0.2063,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2022
2023-03-25,0.2063,0.2118,0.2051,0.2105,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2051
2023-03-26,0.2105,0.211,0.1957,0.2,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1957
2023-03-27,0.1999,0.2044,0.1969,0.2018,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1969
2023-03-28,0.2018,0.2389,0.2018,0.2353,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2018
2023-03-29,0.2353,0.24,0.221,0.2247,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.221
2023-03-30,0.2247,0.2282,0.2179,0.226,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2179
2023-03-31,0.2259,0.2281,0.219,0.2231,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.219
2023-04-01,0.2232,0.2247,0.2111,0.2139,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2111
2023-04-02,0.214,0.2194,0.2068,0.2143,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2068
2023-04-03,0.2144,0.2211,0.2117,0.2178,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2117
2023-04-04,0.2179,0.224,0.215,0.2229,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.215
2023-04-05,0.2228,0.2233,0.2154,0.218,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2154
2023-04-06,0.2179,0.2199,0.2128,0.2189,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2128
2023-04-07,0.219,0.2212,0.214,0.216,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.214
2023-04-08,0.216,0.2184,0.213,0.2164,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.213
2023-04-09,0.2164,0.2215,0.2124,0.221,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2124
2023-04-10,0.221,0.2237,0.2181,0.22,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2181
2023-04-11,0.2199,0.2206,0.2113,0.215,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2113
2023-04-12,0.2151,0.2228,0.213,0.2212,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.213
2023-04-13,0.2212,0.2321,0.22,0.2273,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.22
2023-04-14,0.2272,0.2333,0.2235,0.2314,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2235
2023-04-15,0.2314,0.2352,0.2256,0.2345,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2256
2023-04-16,0.2344,0.2353,0.2191,0.221,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2191
2023-04-17,0.221,0.226,0.2175,0.2223,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.2175
2023-04-18,0.2223,0.2225,0.196,0.1991,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.196
2023-04-19,0.199,0.2003,0.188,0.1905,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.188
2023-04-20,0.1904,0.1914,0.1814,0.1853,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1814
2023-04-21,0.1853,0.1905,0.1847,0.1898,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1847
2023-04-22,0.1898,0.19,0.1822,0.1881,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1822
2023-04-23,0.1881,0.1903,0.1816,0.1853,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1816
2023-04-24,0.1853,0.189,0.1795,0.1877,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1795
2023-04-25,0.1877,0.1931,0.1715,0.181,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1715
2023-04-26,0.181,0.1853,0.1796,0.184,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1796
2023-04-27,0.184,0.1849,0.18,0.1836,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.18
2023-04-28,0.1836,0.1858,0.1818,0.1836,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1818
2023-04-29,0.1836,0.1848,0.1793,0.1801,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1793
2023-04-30,0.1803,0.1815,0.1746,0.1774,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1746
2023-05-01,0.1774,0.1795,0.1742,0.1788,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1742
2023-05-02,0.1788,0.1821,0.1743,0.181,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1743
2023-05-03,0.181,0.1813,0.1752,0.177,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1752
2023-05-04,0.1769,0.1832,0.1768,0.1812,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.1768
2023-05-05,0.1812,0.183,0.172,0.1752,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.172
2023-05-06,0.1751,0.1756,0.173,0.1732,high,False,,,,,,,,0.2995,,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B7,0.062895,0.173
2023-05-07,0.1733,0.174,0.158,0.1641,wait,True,1,BUY B1,LOW,B1,0.16772,0.158,0.16772,0.2995,0.158,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,,B1,0.16772,0.158
2023-05-07,0.1733,0.174,0.158,0.1641,wait,False,,SELL S,HIGH,,,0.170166,0.170166,0.2995,0.158,,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,,,
2023-05-07,0.1733,0.174,0.158,0.1641,wait,False,,,,,,,,0.2995,0.158,10.126582,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B1,0.16772,0.158
2023-05-08,0.1642,0.167,0.163,0.1649,wait,False,,,,,,,,0.2995,0.158,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B7,0.062895,0.163
2023-05-09,0.1649,0.1708,0.1605,0.1688,wait,True,1,BUY B1,LOW,B1,0.16772,0.1605,0.16772,0.2995,0.158,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B1,0.16772,0.1605
2023-05-09,0.1649,0.1708,0.1605,0.1688,wait,False,,SELL S,HIGH,,,0.170166,0.170166,0.2995,0.158,,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,,,
2023-05-09,0.1649,0.1708,0.1605,0.1688,wait,False,,,,,,,,0.2995,0.158,8.101266,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B1,0.16772,0.1605
2023-05-10,0.1687,0.169,0.1587,0.1623,wait,True,1,BUY B1,LOW,B1,0.16772,0.1587,0.16772,0.2995,0.158,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B1,0.16772,0.1587
2023-05-10,0.1687,0.169,0.1587,0.1623,wait,True,1,,,,,,,0.2995,0.158,6.962025,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B1,0.16772,0.1587
2023-05-11,0.1624,0.1648,0.1573,0.1647,wait,True,1,,,,,,,0.2995,0.1573,4.767959,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B7,0.062895,0.1573
2023-05-12,0.1646,0.1649,0.1611,0.1622,wait,True,1,,,,,,,0.2995,0.1573,4.831532,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B7,0.062895,0.1611
2023-05-13,0.1622,0.1655,0.1607,0.1629,wait,True,1,,,,,,,0.2995,0.1573,5.212969,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B7,0.062895,0.1607
2023-05-14,0.163,0.1687,0.1608,0.1669,wait,True,1,,,,,,,0.2995,0.1573,7.247298,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.170166,B1,0.16772,0.1608
2023-05-15,0.1668,0.1709,0.1647,0.1693,wait,False,,SELL S,HIGH,,,0.1694121,0.1694121,0.2995,0.1573,,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,,,
2023-05-15,0.1668,0.1709,0.1647,0.1693,wait,False,,,,,,,,0.2995,0.1573,8.6459,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B1,0.16772,0.1647
2023-05-16,0.1694,0.1739,0.1662,0.1722,wait,True,1,BUY B1,LOW,B1,0.16772,0.1662,0.16772,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B1,0.16772,0.1662
2023-05-16,0.1694,0.1739,0.1662,0.1722,wait,False,,SELL S,HIGH,,,0.1694121,0.1694121,0.2995,0.1573,,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,,,
2023-05-16,0.1694,0.1739,0.1662,0.1722,wait,False,,,,,,,,0.2995,0.1573,10.553083,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B1,0.16772,0.1662
2023-05-17,0.1723,0.1725,0.163,0.1651,wait,True,1,BUY B1,LOW,B1,0.16772,0.163,0.16772,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B1,0.16772,0.163
2023-05-17,0.1723,0.1725,0.163,0.1651,wait,False,,SELL S,HIGH,,,0.1694121,0.1694121,0.2995,0.1573,,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,,,
2023-05-17,0.1723,0.1725,0.163,0.1651,wait,False,,,,,,,,0.2995,0.1573,9.663064,7.7,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B1,0.16772,0.163
2023-05-18,0.1651,0.1675,0.1646,0.1648,wait,False,,,,,,,,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1646
2023-05-19,0.1649,0.1656,0.1637,0.1645,wait,False,,,,,,,,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1637
2023-05-20,0.1645,0.1648,0.1603,0.1616,wait,False,,,,,,,,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1603
2023-05-21,0.1616,0.1625,0.1591,0.1612,wait,False,,,,,,,,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1591
2023-05-22,0.1613,0.1649,0.1609,0.1623,wait,False,,,,,,,,0.2995,0.1573,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1609
2023-05-23,0.1624,0.1626,0.1538,0.1543,wait,True,2,BUY B2,LOW,B2,0.15574,0.1538,0.15574,0.2995,0.1538,,,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B2,0.15574,0.1538
2023-05-23,0.1624,0.1626,0.1538,0.1543,wait,True,2,,,,,,,0.2995,0.1538,5.721717,17.3,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B2,0.15574,0.1538
2023-05-24,0.1544,0.155,0.1495,0.1502,wait,True,2,,,,,,,0.2995,0.1495,3.67893,17.3,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1495
2023-05-25,0.1502,0.1511,0.1471,0.1499,wait,True,2,,,,,,,0.2995,0.1471,2.719239,17.3,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1471
2023-05-26,0.1498,0.1518,0.1487,0.1505,wait,True,2,,,,,,,0.2995,0.1471,3.195105,17.3,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1487
2023-05-27,0.1504,0.154,0.1501,0.1531,wait,True,2,,,,,,,0.2995,0.1471,4.690687,17.3,7,0.16772,0.15574,0.13777,0.122795,0.104825,0.08386,0.062895,0.1694121,B7,0.062895,0.1501
