date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-10-25,286.7,295.0,269.6,279.9,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,269.6
2021-10-26,280.0,283.5,247.8,255.6,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,247.8
2021-10-27,255.6,271.1,252.8,267.2,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,252.8
2021-10-28,267.2,271.3,264.8,269.0,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,264.8
2021-10-29,268.9,270.0,260.5,263.3,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,260.5
2021-10-30,263.3,276.2,262.7,274.9,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,262.7
2021-10-31,275.0,283.0,267.0,271.1,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,267.0
2021-11-01,271.0,277.6,267.8,275.0,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,267.8
2021-11-02,275.2,275.3,263.6,266.1,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,263.6
2021-11-03,266.1,267.0,256.0,260.7,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,256.0
2021-11-04,260.7,263.0,253.3,255.0,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,253.3
2021-11-05,254.9,262.7,249.0,259.9,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,249.0
2021-11-06,259.9,266.9,258.9,266.8,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,258.9
2021-11-07,266.7,275.2,261.7,275.0,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,261.7
2021-11-08,274.9,294.1,268.9,289.4,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,268.9
2021-11-09,289.4,292.9,260.0,267.1,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,260.0
2021-11-10,267.1,271.2,261.0,263.8,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,261.0
2021-11-11,263.8,267.0,252.0,260.7,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,252.0
2021-11-12,260.7,275.0,258.1,270.7,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,258.1
2021-11-13,270.7,281.8,266.6,275.0,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,266.6
2021-11-14,275.0,279.0,265.1,268.1,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,265.1
2021-11-15,268.0,268.2,200.0,240.7,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,200.0
2021-11-16,240.9,244.7,230.7,241.6,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,230.7
2021-11-17,241.7,244.3,223.9,226.4,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,223.9
2021-11-18,226.4,239.9,224.2,238.3,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,224.2
2021-11-19,238.4,251.9,237.0,247.2,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,237.0
2021-11-20,247.3,253.7,241.8,250.5,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,241.8
2021-11-21,250.5,251.2,229.0,231.7,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,229.0
2021-11-22,231.8,241.0,225.7,237.4,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,225.7
2021-11-23,237.4,247.0,233.1,243.9,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,233.1
2021-11-24,243.9,251.0,241.5,248.2,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,241.5
2021-11-25,248.3,249.6,216.6,226.9,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,216.6
2021-11-26,226.9,233.8,219.0,228.1,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,219.0
2021-11-27,228.1,239.4,219.9,239.1,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,219.9
2021-11-28,239.1,240.3,233.3,235.8,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,233.3
2021-11-29,235.7,256.6,228.1,238.0,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,228.1
2021-11-30,238.1,243.0,227.2,230.6,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,227.2
2021-12-01,230.7,241.9,225.5,239.5,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,225.5
2021-12-02,239.4,244.0,217.3,223.4,high,False,,,,,,,,339.72,,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B7,71.3412,217.3
2021-12-03,223.3,225.5,177.5,204.7,wait,True,1,BUY B1,LOW,B1,190.2432,177.5,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,,B1,190.2432,177.5
2021-12-03,223.3,225.5,177.5,204.7,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-03,223.3,225.5,177.5,204.7,wait,False,,,,,,,,339.72,177.5,27.042254,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,177.5
2021-12-04,204.5,206.6,193.1,201.3,wait,False,,,,,,,,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,193.1
2021-12-05,201.4,204.0,185.9,201.0,wait,True,1,BUY B1,LOW,B1,190.2432,185.9,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,185.9
2021-12-05,201.4,204.0,185.9,201.0,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-05,201.4,204.0,185.9,201.0,wait,False,,,,,,,,339.72,177.5,14.929577,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,185.9
2021-12-06,200.7,208.8,199.5,207.0,wait,False,,,,,,,,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,199.5
2021-12-07,207.0,214.2,200.5,209.7,wait,False,,,,,,,,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,200.5
2021-12-08,209.8,210.7,187.8,189.1,wait,True,1,BUY B1,LOW,B1,190.2432,187.8,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,187.8
2021-12-08,209.8,210.7,187.8,189.1,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-08,209.8,210.7,187.8,189.1,wait,False,,,,,,,,339.72,177.5,18.704225,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,187.8
2021-12-09,189.0,204.0,185.5,189.9,wait,True,1,BUY B1,LOW,B1,190.2432,185.5,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,185.5
2021-12-09,189.0,204.0,185.5,189.9,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-09,189.0,204.0,185.5,189.9,wait,False,,,,,,,,339.72,177.5,14.929577,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,185.5
2021-12-10,189.7,199.9,187.2,198.7,wait,True,1,BUY B1,LOW,B1,190.2432,187.2,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,187.2
2021-12-10,189.7,199.9,187.2,198.7,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-10,189.7,199.9,187.2,198.7,wait,False,,,,,,,,339.72,177.5,12.619718,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,187.2
2021-12-11,198.7,203.0,191.5,197.9,wait,False,,,,,,,,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,191.5
2021-12-12,197.8,199.2,181.4,183.8,wait,True,1,BUY B1,LOW,B1,190.2432,181.4,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,181.4
2021-12-12,197.8,199.2,181.4,183.8,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-12,197.8,199.2,181.4,183.8,wait,False,,,,,,,,339.72,177.5,12.225352,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,181.4
2021-12-13,183.9,188.4,179.8,186.7,wait,False,,,,,,,,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,179.8
2021-12-14,186.8,190.8,178.9,188.1,wait,True,1,BUY B1,LOW,B1,190.2432,178.9,190.2432,339.72,177.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,178.9
2021-12-14,186.8,190.8,178.9,188.1,wait,True,1,,,,,,,339.72,177.5,7.492958,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,178.9
2021-12-15,188.2,206.0,184.8,187.1,wait,False,,SELL S,HIGH,,,191.1675,191.1675,339.72,177.5,,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,,,
2021-12-15,188.2,206.0,184.8,187.1,wait,False,,,,,,,,339.72,177.5,16.056338,7.7,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,184.8
2021-12-16,187.2,188.8,176.5,181.6,wait,True,2,BUY B2,LOW,B2,176.6544,176.5,176.6544,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B2,176.6544,176.5
2021-12-16,187.2,188.8,176.5,181.6,wait,True,2,,,,,,,339.72,176.5,6.968839,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B2,176.6544,176.5
2021-12-17,181.6,188.0,178.0,181.2,wait,True,2,,,,,,,339.72,176.5,6.515581,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,178.0
2021-12-18,181.2,186.1,178.0,184.0,wait,True,2,,,,,,,339.72,176.5,5.439093,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B7,71.3412,178.0
2021-12-19,183.9,194.7,179.3,189.0,wait,True,2,,,,,,,339.72,176.5,10.311615,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,179.3
2021-12-20,189.1,198.0,187.2,189.1,wait,True,2,,,,,,,339.72,176.5,12.181303,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,187.2
2021-12-21,189.1,194.6,186.2,190.6,wait,True,2,,,,,,,339.72,176.5,10.254958,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,191.1675,B1,190.2432,186.2
2021-12-22,190.6,215.4,187.5,209.8,wait,False,,SELL S,HIGH,,,207.0345,207.0345,339.72,176.5,,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,,,
2021-12-22,190.6,215.4,187.5,209.8,wait,False,,,,,,,,339.72,176.5,22.03966,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B1,190.2432,187.5
2021-12-23,209.8,210.6,200.1,204.3,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,200.1
2021-12-24,204.4,218.4,203.0,211.1,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,203.0
2021-12-25,211.0,217.5,206.1,217.1,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,206.1
2021-12-26,217.1,236.9,215.6,220.7,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,215.6
2021-12-27,220.9,221.2,207.0,208.8,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,207.0
2021-12-28,208.6,219.0,202.7,214.7,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,202.7
2021-12-29,214.7,229.2,208.6,225.4,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,208.6
2021-12-30,225.3,235.7,223.0,228.7,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,223.0
2021-12-31,228.5,255.3,228.5,250.1,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,228.5
2022-01-01,250.1,255.0,236.4,239.7,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,236.4
2022-01-02,239.7,239.9,223.5,231.5,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,223.5
2022-01-03,231.5,233.7,220.0,222.1,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,220.0
2022-01-04,222.0,225.3,200.7,206.5,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,200.7
2022-01-05,206.5,206.5,193.8,204.4,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,193.8
2022-01-06,204.5,209.0,191.8,194.7,wait,False,,,,,,,,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B7,71.3412,191.8
2022-01-07,194.8,197.8,179.1,183.9,wait,True,1,BUY B1,LOW,B1,190.2432,179.1,190.2432,339.72,176.5,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,207.0345,B1,190.2432,179.1
2022-01-07,194.8,197.8,179.1,183.9,wait,False,,SELL S,HIGH,,,190.0905,190.0905,339.72,176.5,,7.7,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,,,
2022-01-07,194.8,197.8,179.1,183.9,wait,False,,,,,,,,339.72,176.5,12.067989,7.7,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,B7,71.3412,179.1
2022-01-08,183.9,195.6,183.0,191.0,wait,False,,,,,,,,339.72,176.5,,,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,B7,71.3412,183.0
2022-01-09,191.0,194.5,175.0,182.4,wait,True,2,BUY B2,LOW,B2,176.6544,175.0,176.6544,339.72,175.0,,,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,B2,176.6544,175.0
2022-01-09,191.0,194.5,175.0,182.4,wait,True,2,,,,,,,339.72,175.0,11.142857,17.3,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,B2,176.6544,175.0
2022-01-10,182.4,195.0,181.2,192.9,wait,True,2,,,,,,,339.72,175.0,11.428571,17.3,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,B7,71.3412,181.2
2022-01-11,192.9,201.3,192.7,199.1,wait,True,2,,,,,,,339.72,175.0,15.028571,17.3,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,190.0905,B7,71.3412,192.7
2022-01-12,199.0,230.0,198.0,223.6,wait,False,,SELL S,HIGH,,,205.275,205.275,339.72,175.0,,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,,,
2022-01-12,199.0,230.0,198.0,223.6,wait,False,,,,,,,,339.72,175.0,31.428571,17.3,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,198.0
2022-01-13,223.6,238.9,217.0,229.8,wait,False,,,,,,,,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,217.0
2022-01-14,229.8,231.2,217.0,217.7,wait,False,,,,,,,,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,217.0
2022-01-15,217.7,228.3,213.1,224.1,wait,False,,,,,,,,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,213.1
2022-01-16,224.1,230.7,209.4,214.4,wait,False,,,,,,,,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,209.4
2022-01-17,214.5,222.4,199.5,204.1,wait,False,,,,,,,,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,199.5
2022-01-18,204.0,213.1,199.1,201.4,wait,False,,,,,,,,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B7,71.3412,199.1
2022-01-19,201.3,210.0,187.7,188.6,wait,True,1,BUY B1,LOW,B1,190.2432,187.7,190.2432,339.72,175.0,,,7,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,205.275,B1,190.2432,187.7
2022-01-19,201.3,210.0,187.7,188.6,wait,False,,SELL S,HIGH,,,188.475,188.475,339.72,175.0,,7.7,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,188.475,,,
2022-01-19,201.3,210.0,187.7,188.6,wait,False,,,,,,,,339.72,175.0,20.0,7.7,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,188.475,B7,71.3412,187.7
2022-01-20,188.5,192.3,167.2,173.0,wait,True,2,BUY B2,LOW,B2,176.6544,167.2,176.6544,339.72,167.2,,,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,188.475,B2,176.6544,167.2
2022-01-20,188.5,192.3,167.2,173.0,wait,True,2,,,,,,,339.72,167.2,15.011962,17.3,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,188.475,B2,176.6544,167.2
2022-01-21,172.6,175.5,140.1,152.2,wait,True,3,ADD B3,LOW,B3,156.2712,140.1,156.2712,339.72,140.1,,,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,188.475,B3,156.2712,140.1
2022-01-21,172.6,175.5,140.1,152.2,wait,False,,SELL S,HIGH,,,174.2844,174.2844,339.72,140.1,,24.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,,,
2022-01-21,172.6,175.5,140.1,152.2,wait,False,,,,,,,,339.72,140.1,25.267666,24.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B3,156.2712,140.1
2022-01-22,151.9,158.9,148.0,157.0,wait,True,3,BUY B3,LOW,B3,156.2712,148.0,156.2712,339.72,140.1,,,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B3,156.2712,148.0
2022-01-22,151.9,158.9,148.0,157.0,wait,True,3,,,,,,,339.72,140.1,13.418986,24.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B3,156.2712,148.0
2022-01-23,156.8,156.8,134.3,146.7,wait,True,4,ADD B4,LOW,B4,139.2852,134.3,139.2852,339.72,134.3,,,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B4,139.2852,134.3
2022-01-23,156.8,156.8,134.3,146.7,wait,True,4,,,,,,,339.72,134.3,16.753537,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B3,156.2712,134.3
2022-01-24,146.8,147.9,139.4,144.8,wait,True,4,,,,,,,339.72,134.3,10.126582,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,139.4
2022-01-25,144.8,158.8,142.8,148.2,wait,True,4,,,,,,,339.72,134.3,18.24274,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B3,156.2712,142.8
2022-01-26,148.2,149.9,139.2,144.7,wait,True,4,,,,,,,339.72,134.3,11.615786,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B4,139.2852,139.2
2022-01-27,144.8,149.7,140.8,149.0,wait,True,4,,,,,,,339.72,134.3,11.466865,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,140.8
2022-01-28,149.1,155.6,148.7,153.7,wait,True,4,,,,,,,339.72,134.3,15.860015,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,148.7
2022-01-29,153.5,155.0,145.6,147.9,wait,True,4,,,,,,,339.72,134.3,15.413254,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,145.6
2022-01-30,147.7,148.1,140.4,147.1,wait,True,4,,,,,,,339.72,134.3,10.275503,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,140.4
2022-01-31,147.2,148.2,143.1,146.1,wait,True,4,,,,,,,339.72,134.3,10.349963,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,143.1
2022-02-01,146.1,150.3,143.9,144.9,wait,True,4,,,,,,,339.72,134.3,11.913626,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,143.9
2022-02-02,144.8,147.0,140.3,146.9,wait,True,4,,,,,,,339.72,134.3,9.456441,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,140.3
2022-02-03,146.9,166.0,146.5,165.2,wait,True,4,,,,,,,339.72,134.3,23.603872,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B3,156.2712,146.5
2022-02-04,165.2,170.1,161.6,168.5,wait,True,4,,,,,,,339.72,134.3,26.656739,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,161.6
2022-02-05,168.4,174.4,166.4,173.6,wait,True,4,,,,,,,339.72,134.3,29.858526,37.4,5,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,174.2844,B7,71.3412,166.4
2022-02-06,173.5,185.3,170.9,184.9,wait,False,,SELL S,HIGH,,,184.5282,184.5282,339.72,134.3,,37.4,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,184.5282,,,
2022-02-06,173.5,185.3,170.9,184.9,wait,False,,,,,,,,339.72,134.3,37.974684,37.4,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,184.5282,B2,176.6544,170.9
2022-02-07,184.8,188.0,174.3,178.7,wait,True,2,BUY B2,LOW,B2,176.6544,174.3,176.6544,339.72,134.3,,,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,184.5282,B2,176.6544,174.3
2022-02-07,184.8,188.0,174.3,178.7,wait,False,,SELL S,HIGH,,,157.5339,184.8,339.72,134.3,,17.3,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,184.8,,,
2022-02-07,184.8,188.0,174.3,178.7,wait,False,,,,,,,,339.72,134.3,39.985108,17.3,6,190.2432,176.6544,156.2712,139.2852,118.902,95.1216,71.3412,184.8,B2,176.6544,174.3
