date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-13,1740.12,1750.03,1630.43,1650.95,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1630.43
2023-06-14,1650.95,1680.91,1626.01,1666.96,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1626.01
2023-06-15,1666.96,1729.5,1649.86,1717.92,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1649.86
2023-06-16,1717.91,1770.0,1714.26,1727.76,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1714.26
2023-06-17,1727.75,1747.84,1712.0,1720.95,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1712.0
2023-06-18,1720.95,1752.19,1698.0,1737.11,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1698.0
2023-06-19,1737.1,1796.99,1714.72,1791.99,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1714.72
2023-06-20,1791.99,1901.0,1787.38,1889.11,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1787.38
2023-06-21,1889.1,1933.17,1865.98,1872.01,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1865.98
2023-06-22,1872.0,1936.42,1861.01,1892.63,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1861.01
2023-06-23,1892.63,1906.0,1864.77,1874.96,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1864.77
2023-06-24,1874.95,1930.0,1868.83,1898.8,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1868.83
2023-06-25,1898.8,1909.1,1837.18,1858.97,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1837.18
2023-06-26,1858.97,1912.53,1855.19,1889.58,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1855.19
2023-06-27,1889.58,1890.19,1816.56,1828.02,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1816.56
2023-06-28,1828.03,1880.0,1827.84,1851.99,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1827.84
2023-06-29,1851.99,1948.6,1825.01,1933.79,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1825.01
2023-06-30,1933.8,1944.56,1909.44,1924.5,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1909.44
2023-07-01,1924.5,1959.2,1885.75,1937.48,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1885.75
2023-07-02,1937.49,1976.16,1933.55,1955.54,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1933.55
2023-07-03,1955.55,1967.08,1931.58,1936.2,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1931.58
2023-07-04,1936.19,1942.5,1894.51,1910.36,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1894.51
2023-07-05,1910.35,1958.0,1846.0,1846.17,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1846.0
2023-07-06,1846.17,1878.0,1826.0,1870.91,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1826.0
2023-07-07,1870.92,1876.0,1842.8,1865.24,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1842.8
2023-07-08,1865.24,1879.36,1856.15,1862.8,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1856.15
2023-07-09,1862.81,1905.5,1846.63,1880.4,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1846.63
2023-07-10,1880.41,1891.99,1862.38,1878.3,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1862.38
2023-07-11,1878.31,1902.0,1864.37,1871.82,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1864.37
2023-07-12,1871.82,2012.63,1862.59,2004.49,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1862.59
2023-07-13,2004.49,2029.11,1898.39,1937.83,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1898.39
2023-07-14,1937.82,1946.37,1926.23,1931.41,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1926.23
2023-07-15,1931.41,1943.55,1914.0,1922.11,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1914.0
2023-07-16,1922.12,1936.18,1873.26,1911.2,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1873.26
2023-07-17,1911.21,1917.19,1875.73,1897.21,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1875.73
2023-07-18,1897.21,1922.04,1882.17,1888.63,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1882.17
2023-07-19,1888.64,1929.05,1878.0,1891.59,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1878.0
2023-07-20,1891.59,1905.74,1884.64,1891.73,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1884.64
2023-07-21,1891.73,1897.35,1851.18,1866.52,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1851.18
2023-07-22,1866.52,1905.25,1857.82,1888.73,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1857.82
2023-07-23,1888.74,1890.86,1833.19,1850.0,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1833.19
2023-07-24,1850.0,1868.71,1845.45,1857.66,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1845.45
2023-07-25,1857.66,1888.0,1848.35,1872.0,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1848.35
2023-07-26,1871.99,1886.11,1854.84,1861.28,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1854.84
2023-07-27,1861.29,1883.39,1856.52,1874.19,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1856.52
2023-07-28,1874.2,1886.58,1869.54,1880.46,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1869.54
2023-07-29,1880.45,1885.3,1848.17,1861.79,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1848.17
2023-07-30,1861.79,1877.4,1851.02,1856.14,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1851.02
2023-07-31,1856.13,1875.62,1813.8,1873.47,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1813.8
2023-08-01,1873.48,1879.74,1821.21,1839.9,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1821.21
2023-08-02,1839.9,1859.12,1826.0,1835.81,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1826.0
2023-08-03,1835.81,1851.31,1815.74,1830.23,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1815.74
2023-08-04,1830.24,1839.0,1827.5,1836.48,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1827.5
2023-08-05,1836.48,1838.58,1825.86,1830.28,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1825.86
2023-08-06,1830.28,1847.0,1802.0,1829.1,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1802.0
2023-08-07,1829.1,1876.51,1826.33,1856.3,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1826.33
2023-08-08,1856.3,1871.99,1846.28,1855.35,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1846.28
2023-08-09,1855.36,1865.95,1845.38,1852.47,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1845.38
2023-08-10,1852.47,1857.26,1838.05,1848.84,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1838.05
2023-08-11,1848.84,1854.01,1846.08,1849.93,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1846.08
2023-08-12,1849.94,1862.0,1834.51,1840.73,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1834.51
2023-08-13,1840.73,1856.5,1835.0,1845.5,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1835.0
2023-08-14,1845.5,1847.36,1814.0,1828.98,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1814.0
2023-08-15,1828.98,1831.52,1798.17,1807.81,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1798.17
2023-08-16,1807.81,1809.99,1550.0,1681.49,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1550.0
2023-08-17,1681.49,1699.4,1641.02,1661.59,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1641.02
2023-08-18,1661.6,1696.72,1654.31,1669.67,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1654.31
2023-08-19,1669.68,1694.75,1662.03,1685.24,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1662.03
2023-08-20,1685.23,1688.59,1649.4,1667.55,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1649.4
2023-08-21,1667.56,1669.38,1580.0,1634.99,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1580.0
2023-08-22,1635.0,1702.11,1629.05,1679.61,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1629.05
2023-08-23,1679.61,1683.37,1635.28,1661.16,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1635.28
2023-08-24,1661.16,1677.22,1635.51,1653.8,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1635.51
2023-08-25,1653.79,1655.59,1644.0,1647.04,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1644.0
2023-08-26,1647.03,1660.24,1646.32,1658.33,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1646.32
2023-08-27,1658.33,1664.34,1621.75,1653.08,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1621.75
2023-08-28,1653.08,1745.84,1640.0,1729.42,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1640.0
2023-08-29,1729.41,1730.93,1694.34,1705.23,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1694.34
2023-08-30,1705.23,1729.0,1630.0,1645.76,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1630.0
2023-08-31,1645.77,1654.53,1602.33,1629.12,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1602.33
2023-09-01,1629.13,1645.0,1628.03,1637.03,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1628.03
2023-09-02,1637.02,1647.5,1625.14,1635.84,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1625.14
2023-09-03,1635.84,1644.82,1616.32,1630.51,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1616.32
2023-09-04,1630.52,1648.02,1609.69,1634.45,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1609.69
2023-09-05,1634.46,1670.0,1609.2,1633.15,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1609.2
2023-09-06,1633.15,1660.0,1623.4,1648.11,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1623.4
2023-09-07,1648.11,1658.93,1616.21,1636.44,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1616.21
2023-09-08,1636.43,1637.52,1629.74,1635.54,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1629.74
2023-09-09,1635.53,1635.7,1600.0,1617.42,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1600.0
2023-09-10,1617.42,1619.0,1531.01,1551.85,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1531.01
2023-09-11,1551.84,1626.0,1549.67,1592.97,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1549.67
2023-09-12,1592.97,1619.3,1581.88,1607.62,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1581.88
2023-09-13,1607.61,1644.29,1607.05,1626.47,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1607.05
2023-09-14,1626.48,1654.08,1611.42,1641.29,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1611.42
2023-09-15,1641.3,1653.17,1631.31,1634.4,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1631.31
2023-09-16,1634.4,1635.0,1612.0,1622.48,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1612.0
2023-09-17,1622.48,1669.5,1603.88,1636.66,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1603.88
2023-09-18,1636.66,1661.04,1626.32,1643.12,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1626.32
2023-09-19,1643.13,1649.34,1604.51,1622.26,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1604.51
2023-09-20,1622.27,1625.3,1567.77,1583.94,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1567.77
2023-09-21,1583.94,1602.68,1576.58,1593.08,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1576.58
2023-09-22,1593.07,1598.24,1587.45,1593.86,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1587.45
2023-09-23,1593.85,1601.12,1570.01,1580.71,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1570.01
2023-09-24,1580.71,1597.5,1563.01,1588.33,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1563.01
2023-09-25,1588.34,1599.78,1580.05,1594.01,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1580.05
2023-09-26,1594.02,1634.1,1583.5,1598.64,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1583.5
2023-09-27,1598.63,1668.21,1598.14,1652.99,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1598.14
2023-09-28,1653.0,1688.0,1648.37,1667.45,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1648.37
2023-09-29,1667.45,1694.32,1666.19,1670.89,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1666.19
2023-09-30,1670.89,1751.0,1668.0,1733.79,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1668.0
2023-10-01,1733.8,1744.0,1636.79,1662.4,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1636.79
2023-10-02,1662.41,1670.65,1643.0,1656.88,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1643.0
2023-10-03,1656.88,1657.66,1625.0,1646.58,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1625.0
2023-10-04,1646.58,1655.47,1606.73,1611.79,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1606.73
2023-10-05,1611.79,1662.0,1611.68,1645.03,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1611.68
2023-10-06,1645.03,1647.71,1630.03,1633.57,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1630.03
2023-10-07,1633.56,1641.4,1616.17,1632.84,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1616.17
2023-10-08,1632.85,1636.0,1546.0,1580.13,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1546.0
2023-10-09,1580.13,1594.9,1550.55,1567.63,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1550.55
2023-10-10,1567.62,1578.43,1544.26,1566.87,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1544.26
2023-10-11,1566.86,1568.56,1521.0,1539.61,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1521.0
2023-10-12,1539.61,1575.36,1537.76,1552.16,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1537.76
2023-10-13,1552.16,1561.72,1544.55,1554.94,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1544.55
2023-10-14,1554.94,1567.62,1547.44,1557.77,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1547.44
2023-10-15,1557.78,1639.43,1555.06,1599.42,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1555.06
2023-10-16,1599.41,1600.53,1551.08,1565.01,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1551.08
2023-10-17,1565.01,1585.42,1555.88,1563.44,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1555.88
2023-10-18,1563.45,1574.45,1541.61,1566.57,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1541.61
2023-10-19,1566.57,1630.4,1561.19,1603.89,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1561.19
2023-10-20,1603.88,1644.53,1592.36,1628.94,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1592.36
2023-10-21,1628.94,1667.8,1621.1,1663.7,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1621.1
2023-10-22,1663.69,1800.0,1657.07,1765.46,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1657.07
2023-10-23,1765.47,1854.38,1756.21,1784.98,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1756.21
2023-10-24,1784.98,1817.69,1760.0,1787.15,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1760.0
2023-10-25,1787.15,1865.54,1762.21,1803.38,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1762.21
2023-10-26,1803.39,1803.91,1744.66,1779.4,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1744.66
2023-10-27,1779.41,1803.23,1770.0,1776.2,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1770.0
2023-10-28,1776.21,1811.3,1762.66,1795.14,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1762.66
2023-10-29,1795.14,1829.84,1777.77,1809.04,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1777.77
2023-10-30,1809.03,1819.41,1780.99,1814.67,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1780.99
2023-10-31,1814.67,1857.66,1783.19,1846.99,high,False,,,,,,,,2141.54,,,,7,1199.2624,1113.6008,985.1084,878.0314,749.539,599.6312,449.7234,,B7,449.7234,1783.19
