date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-21,27.33,28.07,26.13,26.16,wait,False,,,,,,,,51.3,21.7,29.354839,17.3,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,27.33,B2,26.676,26.13
2023-06-22,26.16,29.98,26.13,28.76,wait,True,2,BUY B2,LOW,B2,26.676,26.13,26.676,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,27.33,B2,26.676,26.13
2023-06-22,26.16,29.98,26.13,28.76,wait,False,,SELL S,HIGH,,,25.4541,26.16,51.3,21.7,,17.3,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,,,
2023-06-22,26.16,29.98,26.13,28.76,wait,False,,,,,,,,51.3,21.7,38.156682,17.3,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,26.13
2023-06-23,28.76,29.67,28.15,29.42,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.15
2023-06-24,29.43,31.43,29.31,30.52,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.31
2023-06-25,30.51,32.14,29.68,30.34,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.68
2023-06-26,30.35,30.82,29.8,30.27,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.8
2023-06-27,30.27,30.28,27.57,28.89,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,27.57
2023-06-28,28.88,30.63,28.87,29.61,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.87
2023-06-29,29.61,34.72,29.56,33.84,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.56
2023-06-30,33.83,34.78,33.06,34.08,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,33.06
2023-07-01,34.06,34.11,32.26,32.78,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,32.26
2023-07-02,32.77,34.13,32.6,33.25,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,32.6
2023-07-03,33.24,33.95,32.37,33.14,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,32.37
2023-07-04,33.17,34.38,31.18,31.77,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,31.18
2023-07-05,31.79,33.35,30.36,30.37,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.36
2023-07-06,30.39,31.46,29.19,29.58,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.19
2023-07-07,29.58,29.79,27.78,28.77,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,27.78
2023-07-08,28.77,29.15,28.35,28.54,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.35
2023-07-09,28.54,29.52,27.46,28.89,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,27.46
2023-07-10,28.89,29.23,28.43,28.94,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.43
2023-07-11,28.95,29.8,28.38,29.22,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.38
2023-07-12,29.22,33.05,28.9,32.86,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.9
2023-07-13,32.86,33.64,30.47,31.86,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.47
2023-07-14,31.86,32.27,30.97,31.27,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.97
2023-07-15,31.27,31.59,30.45,30.84,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.45
2023-07-16,30.84,32.52,30.3,32.41,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.3
2023-07-17,32.41,32.93,30.59,31.23,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.59
2023-07-18,31.23,31.83,30.87,31.3,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.87
2023-07-19,31.32,32.14,30.54,31.18,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.54
2023-07-20,31.19,31.97,30.95,31.45,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.95
2023-07-21,31.45,32.08,30.95,31.36,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.95
2023-07-22,31.36,32.49,31.02,31.75,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,31.02
2023-07-23,31.74,31.78,29.4,29.92,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.4
2023-07-24,29.94,30.25,29.51,29.81,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.51
2023-07-25,29.81,30.57,29.35,29.99,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.35
2023-07-26,29.99,30.53,29.66,30.09,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.66
2023-07-27,30.07,30.85,30.0,30.65,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.0
2023-07-28,30.64,30.78,30.23,30.37,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,30.23
2023-07-29,30.38,30.44,28.79,29.9,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.79
2023-07-30,29.89,30.4,29.65,30.29,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.65
2023-07-31,30.29,30.57,29.24,30.54,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.24
2023-08-01,30.55,30.74,29.32,29.68,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.32
2023-08-02,29.66,30.0,29.37,29.69,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.37
2023-08-03,29.7,29.84,28.84,29.14,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.84
2023-08-04,29.14,29.34,28.67,29.29,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.67
2023-08-05,29.29,29.79,29.23,29.36,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.23
2023-08-06,29.35,29.76,28.75,29.2,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,28.75
2023-08-07,29.2,29.94,29.11,29.53,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.11
2023-08-08,29.52,29.72,29.24,29.51,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.24
2023-08-09,29.51,29.87,29.39,29.47,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.39
2023-08-10,29.47,29.83,29.32,29.63,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.32
2023-08-11,29.63,29.78,29.09,29.23,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.09
2023-08-12,29.24,30.72,29.13,29.93,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.13
2023-08-13,29.92,30.08,29.42,29.63,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,29.42
2023-08-14,29.61,29.62,26.41,28.14,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,26.41
2023-08-15,28.12,28.19,25.96,26.73,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B7,10.773,25.96
2023-08-16,26.74,27.13,21.7,24.31,wait,True,3,BUY B3,LOW,B3,23.598,21.7,23.598,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.16,B3,23.598,21.7
2023-08-16,26.74,27.13,21.7,24.31,wait,False,,SELL S,HIGH,,,26.9948,26.9948,51.3,21.7,,24.4,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,,,
2023-08-16,26.74,27.13,21.7,24.31,wait,False,,,,,,,,51.3,21.7,25.023041,24.4,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B2,26.676,21.7
2023-08-17,24.36,25.05,24.15,24.39,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.15
2023-08-18,24.39,25.11,24.3,24.9,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.3
2023-08-19,24.89,25.5,24.67,25.13,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.67
2023-08-20,25.13,25.28,24.08,24.85,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.08
2023-08-21,24.84,25.77,24.12,24.98,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.12
2023-08-22,25.0,25.88,24.64,25.48,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.64
2023-08-23,25.49,25.58,24.07,24.79,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.07
2023-08-24,24.8,25.4,24.3,25.03,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.3
2023-08-25,25.03,25.1,24.69,24.9,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.69
2023-08-26,24.9,25.23,24.52,25.1,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.52
2023-08-27,25.1,25.44,24.7,25.35,wait,False,,,,,,,,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B7,10.773,24.7
2023-08-28,25.36,27.25,24.7,26.39,wait,True,2,BUY B2,LOW,B2,26.676,24.7,26.676,51.3,21.7,,,6,28.728,26.676,23.598,21.033,17.955,14.364,10.773,26.9948,B2,26.676,24.7
2023-08-28,25.36,27.25,24.7,26.39,wait,False,,SELL S,HIGH,,,25.4541,25.4541,51.3,21.7,,17.3,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,,,
2023-08-28,25.36,27.25,24.7,26.39,wait,False,,,,,,,,51.3,21.7,25.576037,17.3,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.7
2023-08-29,26.4,26.43,25.42,26.25,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.42
2023-08-30,26.23,26.26,24.15,24.76,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.15
2023-08-31,24.76,24.93,23.6,24.22,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,23.6
2023-09-01,24.22,24.75,24.03,24.74,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.03
2023-09-02,24.75,25.03,24.6,24.75,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.6
2023-09-03,24.76,25.23,24.12,24.54,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.12
2023-09-04,24.53,24.89,24.28,24.64,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.28
2023-09-05,24.63,25.21,24.55,25.15,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.55
2023-09-06,25.15,25.51,24.69,25.34,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.69
2023-09-07,25.35,25.93,24.76,25.04,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.76
2023-09-08,25.04,25.46,24.95,25.35,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.95
2023-09-09,25.38,25.38,24.25,24.8,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.25
2023-09-10,24.8,25.16,23.85,24.6,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,23.85
2023-09-11,24.6,25.66,24.52,24.78,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.52
2023-09-12,24.78,25.77,24.74,25.33,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.74
2023-09-13,25.34,25.8,25.14,25.32,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.14
2023-09-14,25.33,26.24,25.22,26.07,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.22
2023-09-15,26.09,26.52,25.82,26.05,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.82
2023-09-16,26.05,26.07,25.09,25.48,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.09
2023-09-17,25.45,26.23,25.24,25.39,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.24
2023-09-18,25.37,26.16,25.25,25.83,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.25
2023-09-19,25.81,28.17,25.69,26.1,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.69
2023-09-20,26.14,26.35,25.6,26.09,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.6
2023-09-21,26.11,26.76,25.86,26.68,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.86
2023-09-22,26.7,26.9,26.42,26.62,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.42
2023-09-23,26.61,26.79,25.72,25.86,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.72
2023-09-24,25.83,26.5,25.6,26.13,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.6
2023-09-25,26.11,26.38,25.81,26.24,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.81
2023-09-26,26.23,26.51,25.86,26.07,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.86
2023-09-27,26.06,26.47,25.92,26.43,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.92
2023-09-28,26.44,27.04,26.38,26.69,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.38
2023-09-29,26.7,27.26,26.54,26.91,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.54
2023-09-30,26.91,28.23,26.89,28.06,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.89
2023-10-01,28.06,28.31,26.89,27.29,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.89
2023-10-02,27.3,27.79,26.64,26.9,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.64
2023-10-03,26.92,27.27,26.0,27.13,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.0
2023-10-04,27.12,27.35,26.79,27.11,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.79
2023-10-05,27.14,27.54,26.67,26.73,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.67
2023-10-06,26.73,27.23,26.55,27.0,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.55
2023-10-07,26.99,27.15,26.04,26.22,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.04
2023-10-08,26.2,26.46,24.75,25.57,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.75
2023-10-09,25.58,25.85,25.12,25.48,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.12
2023-10-10,25.49,25.61,24.68,25.11,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.68
2023-10-11,25.1,25.29,24.5,24.52,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.5
2023-10-12,24.53,25.26,24.38,24.97,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.38
2023-10-13,24.94,25.27,24.93,24.95,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.93
2023-10-14,24.95,25.3,24.85,25.13,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.85
2023-10-15,25.14,26.3,25.13,25.6,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.13
2023-10-16,25.61,25.68,24.4,24.61,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.4
2023-10-17,24.59,25.11,24.48,24.77,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.48
2023-10-18,24.76,25.13,24.41,25.01,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.41
2023-10-19,25.01,25.79,24.95,25.26,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,24.95
2023-10-20,25.3,25.94,25.23,25.65,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.23
2023-10-21,25.65,26.0,25.1,25.87,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.1
2023-10-22,25.88,27.67,25.75,27.26,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.75
2023-10-23,27.3,28.18,26.55,27.51,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.55
2023-10-24,27.5,27.95,26.93,27.42,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.93
2023-10-25,27.42,29.0,26.93,27.78,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.93
2023-10-26,27.76,27.9,26.4,27.31,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.4
2023-10-27,27.31,28.08,27.24,27.86,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.24
2023-10-28,27.86,28.38,27.5,28.22,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.5
2023-10-29,28.22,28.72,27.82,28.49,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.82
2023-10-30,28.49,28.95,27.45,28.32,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.45
2023-10-31,28.32,28.99,27.39,28.66,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.39
2023-11-01,28.66,29.28,27.1,27.5,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.1
2023-11-02,27.5,27.69,26.58,27.67,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,26.58
2023-11-03,27.65,28.3,27.51,28.16,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.51
2023-11-04,28.18,28.91,27.97,28.64,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,27.97
2023-11-05,28.63,29.88,28.2,29.85,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,28.2
2023-11-06,29.83,30.24,28.28,29.26,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,28.28
2023-11-07,29.23,30.37,28.96,30.04,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,28.96
2023-11-08,30.06,31.0,25.63,29.52,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,25.63
2023-11-09,29.51,30.65,28.82,30.36,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,28.82
2023-11-10,30.37,30.77,28.92,30.43,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,28.92
2023-11-11,30.43,31.66,29.22,31.18,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,29.22
2023-11-12,31.2,31.77,29.5,29.6,wait,False,,,,,,,,51.3,21.7,,,5,28.728,26.676,23.598,21.033,17.955,14.364,10.773,25.4541,B7,10.773,29.5
