date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-02-02,0.09099,0.09334,0.09025,0.09293,high,False,,,,,,,,0.09867,,,,7,0.0552552,0.0513084,0.0453882,0.0404547,0.0345345,0.0276276,0.0207207,,B7,0.0207207,0.09025
2023-02-03,0.09293,0.0998,0.0925,0.09567,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0925
2023-02-04,0.09567,0.097,0.09042,0.09203,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.09042
2023-02-05,0.09203,0.09329,0.0885,0.08955,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0885
2023-02-06,0.08956,0.09274,0.0894,0.09253,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0894
2023-02-07,0.09252,0.09339,0.08842,0.09018,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08842
2023-02-08,0.09017,0.09093,0.07878,0.08144,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07878
2023-02-09,0.08144,0.08305,0.07922,0.08089,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07922
2023-02-10,0.08087,0.08259,0.08063,0.08225,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08063
2023-02-11,0.08226,0.08582,0.08115,0.08215,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08115
2023-02-12,0.08217,0.08648,0.07936,0.08209,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07936
2023-02-13,0.08209,0.08371,0.08002,0.0836,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08002
2023-02-14,0.0836,0.08961,0.08265,0.08928,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08265
2023-02-15,0.08927,0.09199,0.08468,0.08489,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08468
2023-02-16,0.08489,0.08851,0.0843,0.08771,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0843
2023-02-17,0.08771,0.09049,0.08675,0.08882,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08675
2023-02-18,0.08882,0.09,0.08559,0.08697,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08559
2023-02-19,0.08698,0.08875,0.08513,0.08829,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08513
2023-02-20,0.08829,0.08884,0.08429,0.08546,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08429
2023-02-21,0.08546,0.08882,0.08286,0.0855,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08286
2023-02-22,0.0855,0.08642,0.0835,0.08425,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0835
2023-02-23,0.08424,0.08499,0.07922,0.08092,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07922
2023-02-24,0.08091,0.08216,0.07836,0.08075,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07836
2023-02-25,0.08075,0.08264,0.08041,0.08216,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08041
2023-02-26,0.08217,0.08231,0.07992,0.08136,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07992
2023-02-27,0.08136,0.08312,0.0799,0.08085,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0799
2023-02-28,0.08085,0.08284,0.08023,0.08193,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.08023
2023-03-01,0.08193,0.08226,0.07959,0.08056,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07959
2023-03-02,0.08057,0.08062,0.0732,0.07684,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0732
2023-03-03,0.07684,0.07727,0.07255,0.07462,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07255
2023-03-04,0.07462,0.07612,0.07429,0.07474,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07429
2023-03-05,0.07475,0.07515,0.07316,0.07479,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07316
2023-03-06,0.0748,0.07597,0.07234,0.07407,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07234
2023-03-07,0.07407,0.07432,0.07,0.07112,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07
2023-03-08,0.07112,0.0723,0.06393,0.06595,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06393
2023-03-09,0.06597,0.06618,0.06253,0.06572,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06253
2023-03-10,0.06572,0.06821,0.06324,0.06604,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06324
2023-03-11,0.06604,0.07082,0.06516,0.07051,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06516
2023-03-12,0.07051,0.07353,0.06814,0.07279,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06814
2023-03-13,0.07279,0.07762,0.07108,0.07456,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07108
2023-03-14,0.07455,0.07589,0.06735,0.06963,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06735
2023-03-15,0.06964,0.07407,0.06868,0.07256,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.06868
2023-03-16,0.07256,0.07724,0.07143,0.07642,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07143
2023-03-17,0.07642,0.0789,0.07234,0.07295,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07234
2023-03-18,0.07296,0.07652,0.07295,0.0745,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07295
2023-03-19,0.07451,0.07557,0.07035,0.07137,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07035
2023-03-20,0.07136,0.07788,0.07031,0.0766,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07031
2023-03-21,0.07661,0.0781,0.07137,0.07385,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07137
2023-03-22,0.07385,0.07922,0.07294,0.07736,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07294
2023-03-23,0.07736,0.07749,0.07295,0.07453,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07295
2023-03-24,0.07453,0.07597,0.07244,0.07402,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07244
2023-03-25,0.07401,0.07558,0.07334,0.07436,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07334
2023-03-26,0.07436,0.07639,0.07124,0.07287,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07124
2023-03-27,0.07289,0.07404,0.07165,0.07381,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07165
2023-03-28,0.07381,0.07692,0.07351,0.07557,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07351
2023-03-29,0.07557,0.07685,0.07327,0.07422,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07327
2023-03-30,0.07421,0.07789,0.0734,0.07695,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.0734
2023-03-31,0.07695,0.085,0.07586,0.08181,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07586
2023-04-01,0.08181,0.08559,0.07724,0.07903,high,False,,,,,,,,0.0998,,,,7,0.055888,0.051896,0.045908,0.040918,0.03493,0.027944,0.020958,,B7,0.020958,0.07724
2023-04-02,0.07903,0.105,0.076,0.096,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.076
2023-04-03,0.09601,0.1035,0.09219,0.09512,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.09219
2023-04-04,0.0951,0.09917,0.09055,0.09267,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.09055
2023-04-05,0.09268,0.09275,0.08415,0.08541,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08415
2023-04-06,0.08541,0.0862,0.08113,0.08222,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08113
2023-04-07,0.08222,0.08383,0.08035,0.08134,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08035
2023-04-08,0.08135,0.08393,0.08107,0.08318,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08107
2023-04-09,0.08318,0.08541,0.08225,0.08473,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08225
2023-04-10,0.08474,0.08607,0.08359,0.08408,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08359
2023-04-11,0.08409,0.0851,0.08036,0.08346,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08036
2023-04-12,0.08346,0.08886,0.08279,0.08729,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08279
2023-04-13,0.08729,0.09138,0.08527,0.08866,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08527
2023-04-14,0.08866,0.09057,0.08714,0.08888,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08714
2023-04-15,0.08889,0.09183,0.0875,0.09043,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0875
2023-04-16,0.09043,0.09488,0.08807,0.09137,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08807
2023-04-17,0.09137,0.095,0.08974,0.09411,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08974
2023-04-18,0.09412,0.09413,0.0842,0.08788,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0842
2023-04-19,0.08787,0.0935,0.08251,0.08389,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08251
2023-04-20,0.0839,0.0847,0.0762,0.07842,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0762
2023-04-21,0.07842,0.08101,0.07817,0.08028,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07817
2023-04-22,0.08029,0.08083,0.07651,0.07878,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07651
2023-04-23,0.07876,0.08,0.07715,0.07873,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07715
2023-04-24,0.07875,0.07996,0.07752,0.07976,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07752
2023-04-25,0.07976,0.08358,0.0748,0.07859,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0748
2023-04-26,0.07859,0.081,0.07837,0.08014,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07837
2023-04-27,0.08013,0.08074,0.07892,0.08033,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07892
2023-04-28,0.08033,0.08197,0.08019,0.08157,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.08019
2023-04-29,0.08157,0.08174,0.07923,0.07951,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07923
2023-04-30,0.0795,0.08003,0.07733,0.07882,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07733
2023-05-01,0.07882,0.0791,0.07754,0.07876,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07754
2023-05-02,0.07876,0.08072,0.07711,0.07962,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07711
2023-05-03,0.07961,0.0797,0.07794,0.07838,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07794
2023-05-04,0.07837,0.08147,0.07705,0.08017,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07705
2023-05-05,0.08017,0.08049,0.07566,0.07672,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07566
2023-05-06,0.07672,0.07756,0.07617,0.07652,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07617
2023-05-07,0.07652,0.07711,0.06982,0.07239,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06982
2023-05-08,0.07239,0.07333,0.07206,0.0731,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07206
2023-05-09,0.0731,0.0747,0.07033,0.07312,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07033
2023-05-10,0.07312,0.07317,0.06908,0.07193,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06908
2023-05-11,0.07193,0.07275,0.06933,0.07235,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06933
2023-05-12,0.07235,0.0724,0.0713,0.07167,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0713
2023-05-13,0.07168,0.07265,0.07111,0.07196,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07111
2023-05-14,0.07195,0.07368,0.07084,0.07191,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07084
2023-05-15,0.0719,0.07325,0.07087,0.07275,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07087
2023-05-16,0.07276,0.07547,0.07228,0.07483,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07228
2023-05-17,0.07484,0.07492,0.07161,0.07344,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07161
2023-05-18,0.07344,0.07406,0.073,0.0735,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.073
2023-05-19,0.07351,0.07389,0.07306,0.07361,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07306
2023-05-20,0.07362,0.074,0.07198,0.07212,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07198
2023-05-21,0.07212,0.07402,0.07071,0.07291,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07071
2023-05-22,0.07292,0.07396,0.07241,0.07289,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07241
2023-05-23,0.07288,0.07289,0.06931,0.07064,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06931
2023-05-24,0.07065,0.07116,0.06856,0.07088,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06856
2023-05-25,0.07087,0.07137,0.0703,0.07097,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0703
2023-05-26,0.07097,0.07344,0.0707,0.07255,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0707
2023-05-27,0.07255,0.07396,0.07186,0.07352,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07186
2023-05-28,0.07353,0.074,0.07261,0.07313,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07261
2023-05-29,0.07313,0.07346,0.07198,0.07231,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07198
2023-05-30,0.07231,0.07268,0.07051,0.07165,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07051
2023-05-31,0.07165,0.07219,0.07071,0.07142,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07071
2023-06-01,0.07143,0.07331,0.0709,0.07256,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.0709
2023-06-02,0.07257,0.07298,0.07217,0.0727,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07217
2023-06-03,0.07271,0.07334,0.07232,0.07249,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.07232
2023-06-04,0.07249,0.07269,0.06311,0.0664,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06311
2023-06-05,0.0664,0.07199,0.06585,0.07025,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06585
2023-06-06,0.07025,0.07032,0.06668,0.06728,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06668
2023-06-07,0.06728,0.0685,0.06698,0.06796,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06698
2023-06-08,0.06796,0.07119,0.06729,0.06947,high,False,,,,,,,,0.105,,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B7,0.02205,0.06729
2023-06-09,0.06947,0.07196,0.053,0.06175,wait,True,1,BUY B1,LOW,B1,0.0588,0.053,0.0588,0.105,0.053,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B1,0.0588,0.053
2023-06-09,0.06947,0.07196,0.053,0.06175,wait,True,2,ADD B2,LOW,B2,0.0546,0.053,0.0546,0.105,0.053,,,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,,B2,0.0546,0.053
2023-06-09,0.06947,0.07196,0.053,0.06175,wait,False,,SELL S,HIGH,,,0.062169,0.062169,0.105,0.053,,17.3,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,0.062169,,,
2023-06-09,0.06947,0.07196,0.053,0.06175,wait,False,,,,,,,,0.105,0.053,35.773585,17.3,7,0.0588,0.0546,0.0483,0.04305,0.03675,0.0294,0.02205,0.062169,B1,0.0588,0.053
