date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-07-09,0.423,0.443,0.407,0.415,wait,True,6,,,,,,,1.523,0.343,29.154519,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.407
2024-07-10,0.416,0.434,0.39,0.394,wait,True,6,,,,,,,1.523,0.343,26.530612,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.39
2024-07-11,0.394,0.403,0.374,0.396,wait,True,6,,,,,,,1.523,0.343,17.492711,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.374
2024-07-12,0.397,0.407,0.387,0.4,wait,True,6,,,,,,,1.523,0.343,18.658892,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.387
2024-07-13,0.4,0.405,0.38,0.399,wait,True,6,,,,,,,1.523,0.343,18.075802,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.38
2024-07-14,0.4,0.496,0.397,0.481,wait,True,6,,,,,,,1.523,0.343,44.606414,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.397
2024-07-15,0.481,0.497,0.445,0.464,wait,True,6,,,,,,,1.523,0.343,44.897959,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.445
2024-07-16,0.464,0.487,0.452,0.457,wait,True,6,,,,,,,1.523,0.343,41.982507,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.452
2024-07-17,0.458,0.497,0.451,0.49,wait,True,6,,,,,,,1.523,0.343,44.897959,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.451
2024-07-18,0.49,0.514,0.457,0.487,wait,True,6,,,,,,,1.523,0.343,49.854227,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.457
2024-07-19,0.488,0.508,0.478,0.502,wait,True,6,,,,,,,1.523,0.343,48.104956,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.478
2024-07-20,0.502,0.502,0.455,0.491,wait,True,6,,,,,,,1.523,0.343,46.355685,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.455
2024-07-21,0.491,0.495,0.429,0.434,wait,True,6,,,,,,,1.523,0.343,44.314869,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.429
2024-07-22,0.434,0.458,0.414,0.457,wait,True,6,,,,,,,1.523,0.343,33.527697,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.414
2024-07-23,0.457,0.517,0.442,0.454,wait,True,6,,,,,,,1.523,0.343,50.728863,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.442
2024-07-24,0.455,0.455,0.413,0.428,wait,True,6,,,,,,,1.523,0.343,32.653061,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.413
2024-07-25,0.429,0.473,0.423,0.464,wait,True,6,,,,,,,1.523,0.343,37.900875,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.423
2024-07-26,0.465,0.48,0.445,0.468,wait,True,6,,,,,,,1.523,0.343,39.941691,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.445
2024-07-27,0.469,0.469,0.44,0.448,wait,True,6,,,,,,,1.523,0.343,36.734694,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.44
2024-07-28,0.449,0.476,0.437,0.439,wait,True,6,,,,,,,1.523,0.343,38.77551,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.437
2024-07-29,0.44,0.448,0.405,0.411,wait,True,6,,,,,,,1.523,0.343,30.612245,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.405
2024-07-30,0.412,0.418,0.392,0.399,wait,True,6,,,,,,,1.523,0.343,21.865889,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.392
2024-07-31,0.4,0.407,0.364,0.396,wait,True,6,,,,,,,1.523,0.343,18.658892,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.364
2024-08-01,0.396,0.399,0.349,0.352,wait,True,6,,,,,,,1.523,0.343,16.326531,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.349
2024-08-02,0.351,0.356,0.31,0.313,wait,True,7,ADD B7,LOW,B7,0.31983,0.31,0.31983,1.523,0.31,,,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.31
2024-08-02,0.351,0.356,0.31,0.313,wait,True,7,,,,,,,1.523,0.31,14.83871,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.31
2024-08-03,0.313,0.325,0.276,0.292,wait,True,7,,,,,,,1.523,0.276,17.753623,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.276
2024-08-04,0.292,0.294,0.226,0.261,wait,True,7,,,,,,,1.523,0.226,30.088496,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.226
2024-08-05,0.261,0.29,0.26,0.276,wait,True,7,,,,,,,1.523,0.226,28.318584,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.26
2024-08-06,0.276,0.288,0.256,0.261,wait,True,7,,,,,,,1.523,0.226,27.433628,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.256
2024-08-07,0.262,0.315,0.258,0.312,wait,True,7,,,,,,,1.523,0.226,39.380531,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.258
2024-08-08,0.313,0.315,0.299,0.312,wait,True,7,,,,,,,1.523,0.226,39.380531,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.299
2024-08-09,0.312,0.335,0.302,0.32,wait,True,7,,,,,,,1.523,0.226,48.230088,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.302
2024-08-10,0.32,0.327,0.292,0.294,wait,True,7,,,,,,,1.523,0.226,44.690265,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.292
2024-08-11,0.294,0.344,0.291,0.329,wait,True,7,,,,,,,1.523,0.226,52.212389,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.291
2024-08-12,0.33,0.347,0.311,0.341,wait,True,7,,,,,,,1.523,0.226,53.539823,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.311
2024-08-13,0.341,0.344,0.318,0.324,wait,True,7,,,,,,,1.523,0.226,52.212389,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.318
2024-08-14,0.325,0.336,0.296,0.305,wait,True,7,,,,,,,1.523,0.226,48.672566,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.296
2024-08-15,0.305,0.31,0.286,0.3,wait,True,7,,,,,,,1.523,0.226,37.168142,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.286
2024-08-16,0.3,0.305,0.29,0.299,wait,True,7,,,,,,,1.523,0.226,34.955752,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.29
2024-08-17,0.299,0.306,0.29,0.291,wait,True,7,,,,,,,1.523,0.226,35.39823,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.29
2024-08-18,0.292,0.297,0.272,0.289,wait,True,7,,,,,,,1.523,0.226,31.415929,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.272
2024-08-19,0.289,0.305,0.283,0.294,wait,True,7,,,,,,,1.523,0.226,34.955752,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.283
2024-08-20,0.294,0.308,0.283,0.304,wait,True,7,,,,,,,1.523,0.226,36.283186,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.283
2024-08-21,0.304,0.31,0.297,0.305,wait,True,7,,,,,,,1.523,0.226,37.168142,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.297
2024-08-22,0.305,0.365,0.304,0.359,wait,True,7,,,,,,,1.523,0.226,61.504425,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.304
2024-08-23,0.36,0.385,0.356,0.37,wait,True,7,,,,,,,1.523,0.226,70.353982,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.356
2024-08-24,0.37,0.37,0.345,0.348,wait,True,7,,,,,,,1.523,0.226,63.716814,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.345
2024-08-25,0.349,0.355,0.309,0.313,wait,True,7,,,,,,,1.523,0.226,57.079646,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.309
2024-08-26,0.313,0.319,0.266,0.273,wait,True,7,,,,,,,1.523,0.226,41.150442,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.266
2024-08-27,0.273,0.286,0.248,0.254,wait,True,7,,,,,,,1.523,0.226,26.548673,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.248
2024-08-28,0.255,0.26,0.236,0.242,wait,True,7,,,,,,,1.523,0.226,15.044248,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.236
2024-08-29,0.242,0.246,0.225,0.241,wait,True,7,,,,,,,1.523,0.225,9.333333,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.225
2024-08-30,0.242,0.246,0.232,0.238,wait,True,7,,,,,,,1.523,0.225,9.333333,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.232
2024-08-31,0.238,0.241,0.218,0.223,wait,True,7,,,,,,,1.523,0.218,10.550459,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-01,0.223,0.243,0.217,0.238,wait,True,7,,,,,,,1.523,0.217,11.981567,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.217
2024-09-02,0.239,0.244,0.218,0.219,wait,True,7,,,,,,,1.523,0.217,12.442396,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-03,0.22,0.228,0.204,0.221,wait,True,7,,,,,,,1.523,0.204,11.764706,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.204
2024-09-04,0.222,0.225,0.205,0.208,wait,True,7,,,,,,,1.523,0.204,10.294118,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.205
2024-09-05,0.208,0.217,0.194,0.205,wait,True,7,,,,,,,1.523,0.194,11.85567,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.194
2024-09-06,0.205,0.213,0.203,0.211,wait,True,7,,,,,,,1.523,0.194,9.793814,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.203
2024-09-07,0.211,0.225,0.209,0.22,wait,True,7,,,,,,,1.523,0.194,15.979381,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.209
2024-09-08,0.221,0.238,0.215,0.235,wait,True,7,,,,,,,1.523,0.194,22.680412,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.215
2024-09-09,0.235,0.236,0.225,0.228,wait,True,7,,,,,,,1.523,0.194,21.649485,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.225
2024-09-10,0.228,0.229,0.206,0.212,wait,True,7,,,,,,,1.523,0.194,18.041237,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.206
2024-09-11,0.212,0.218,0.202,0.212,wait,True,7,,,,,,,1.523,0.194,12.371134,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.202
2024-09-12,0.212,0.224,0.205,0.22,wait,True,7,,,,,,,1.523,0.194,15.463918,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.205
2024-09-13,0.22,0.227,0.218,0.223,wait,True,7,,,,,,,1.523,0.194,17.010309,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-14,0.223,0.231,0.209,0.212,wait,True,7,,,,,,,1.523,0.194,19.072165,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.209
2024-09-15,0.213,0.219,0.206,0.209,wait,True,7,,,,,,,1.523,0.194,12.886598,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.206
2024-09-16,0.21,0.231,0.205,0.227,wait,True,7,,,,,,,1.523,0.194,19.072165,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.205
2024-09-17,0.228,0.243,0.218,0.242,wait,True,7,,,,,,,1.523,0.194,25.257732,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-18,0.243,0.255,0.24,0.248,wait,True,7,,,,,,,1.523,0.194,31.443299,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.24
2024-09-19,0.249,0.266,0.241,0.26,wait,True,7,,,,,,,1.523,0.194,37.113402,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.241
2024-09-20,0.261,0.29,0.252,0.289,wait,True,7,,,,,,,1.523,0.194,49.484536,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.252
2024-09-21,0.289,0.305,0.261,0.275,wait,True,7,,,,,,,1.523,0.194,57.216495,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.261
2024-09-22,0.275,0.297,0.266,0.281,wait,True,7,,,,,,,1.523,0.194,53.092784,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.266
2024-09-23,0.282,0.3303,0.274,0.3223,wait,True,7,,,,,,,1.523,0.194,70.257732,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.274
2024-09-24,0.3224,0.342,0.3064,0.3131,wait,True,7,,,,,,,1.523,0.194,76.28866,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3064
2024-09-25,0.3131,0.3792,0.3074,0.364,wait,True,7,,,,,,,1.523,0.194,95.463918,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3074
2024-09-26,0.364,0.377,0.3441,0.3596,wait,True,7,,,,,,,1.523,0.194,94.329897,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3441
2024-09-27,0.3596,0.3739,0.3476,0.369,wait,True,7,,,,,,,1.523,0.194,92.731959,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3476
2024-09-28,0.369,0.3988,0.3484,0.3881,high,False,,RESTART_+98.5pct,HIGH,,,0.38509,,0.3988,,,,7,0.223328,0.207376,0.183448,0.163508,0.13958,0.111664,0.083748,,,,
2024-09-28,0.369,0.3988,0.3484,0.3881,high,False,,RESTART_+98.5pct,,,,,,0.3988,0.3484,,,7,0.223328,0.207376,0.183448,0.163508,0.13958,0.111664,0.083748,,B7,0.083748,0.3484
2024-09-29,0.3882,0.4224,0.3644,0.3668,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.3644
2024-09-30,0.3668,0.3968,0.3402,0.3542,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.3402
2024-10-01,0.3541,0.3833,0.3195,0.3205,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.3195
2024-10-02,0.3204,0.3337,0.273,0.2794,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.273
2024-10-03,0.2795,0.3217,0.2779,0.3096,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2779
2024-10-04,0.3096,0.3219,0.2742,0.2863,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2742
2024-10-05,0.2863,0.3026,0.2826,0.2946,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2826
2024-10-06,0.2945,0.3138,0.2827,0.2841,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2827
2024-10-07,0.2842,0.2911,0.2685,0.2826,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2685
2024-10-08,0.2826,0.2896,0.2645,0.2671,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2645
2024-10-09,0.2671,0.2819,0.2559,0.2708,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2559
2024-10-10,0.2708,0.3466,0.2683,0.3431,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.2683
2024-10-11,0.3432,0.3488,0.3231,0.3294,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.3231
2024-10-12,0.3294,0.3688,0.323,0.357,high,False,,,,,,,,0.4224,0.3484,,,7,0.236544,0.219648,0.194304,0.173184,0.14784,0.118272,0.088704,,B7,0.088704,0.323
2024-10-13,0.3571,0.435,0.3471,0.4098,high,False,,,,,,,,0.435,0.3484,,,7,0.2436,0.2262,0.2001,0.17835,0.15225,0.1218,0.09135,,B7,0.09135,0.3471
2024-10-14,0.4099,0.4638,0.4013,0.4284,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.4013
2024-10-15,0.4284,0.4504,0.3823,0.3978,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3823
2024-10-16,0.3979,0.41,0.3735,0.3758,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3735
2024-10-17,0.3758,0.4409,0.3649,0.4136,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3649
2024-10-18,0.4135,0.4224,0.3931,0.4014,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3931
2024-10-19,0.4015,0.4169,0.3869,0.4124,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3869
2024-10-20,0.4125,0.4349,0.3873,0.3901,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3873
2024-10-21,0.39,0.397,0.3752,0.3868,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3752
2024-10-22,0.3869,0.3897,0.3543,0.3688,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3543
2024-10-23,0.3689,0.3993,0.3655,0.3909,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3655
2024-10-24,0.391,0.3951,0.325,0.3509,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.325
2024-10-25,0.3509,0.3658,0.3425,0.3576,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3425
2024-10-26,0.3577,0.3739,0.3453,0.3622,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3453
2024-10-27,0.3623,0.3775,0.33,0.3717,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.33
2024-10-28,0.3717,0.3975,0.3668,0.3809,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3668
2024-10-29,0.3809,0.4061,0.3607,0.3617,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3607
2024-10-30,0.3617,0.384,0.347,0.3628,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.347
2024-10-31,0.3627,0.3962,0.3486,0.3693,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3486
2024-11-01,0.3692,0.3837,0.354,0.3627,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.354
2024-11-02,0.3624,0.3694,0.3165,0.3371,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3165
2024-11-03,0.3372,0.3591,0.3226,0.3295,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3226
2024-11-04,0.3295,0.3629,0.3225,0.3513,high,False,,,,,,,,0.4638,0.3484,,,7,0.259728,0.241176,0.213348,0.190158,0.16233,0.129864,0.097398,,B7,0.097398,0.3225
2024-11-05,0.3513,0.4886,0.3513,0.4856,high,False,,,,,,,,0.4886,0.3484,,,7,0.273616,0.254072,0.224756,0.200326,0.17101,0.136808,0.102606,,B7,0.102606,0.3513
2024-11-06,0.4857,0.554,0.4815,0.5082,high,False,,,,,,,,0.554,0.3484,,,7,0.31024,0.28808,0.25484,0.22714,0.1939,0.15512,0.11634,,B7,0.11634,0.4815
2024-11-07,0.5084,0.5375,0.474,0.4957,high,False,,,,,,,,0.554,0.3484,,,7,0.31024,0.28808,0.25484,0.22714,0.1939,0.15512,0.11634,,B7,0.11634,0.474
2024-11-08,0.4957,0.58,0.4854,0.5494,high,False,,,,,,,,0.58,0.3484,,,7,0.3248,0.3016,0.2668,0.2378,0.203,0.1624,0.1218,,B7,0.1218,0.4854
2024-11-09,0.5494,0.5881,0.5245,0.5548,high,False,,,,,,,,0.5881,0.3484,,,7,0.329336,0.305812,0.270526,0.241121,0.205835,0.164668,0.123501,,B7,0.123501,0.5245
2024-11-10,0.5549,0.6743,0.5452,0.6353,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5452
2024-11-11,0.635,0.6359,0.5547,0.5911,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5547
2024-11-12,0.5913,0.65,0.5207,0.5899,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5207
2024-11-13,0.5902,0.6055,0.5267,0.5383,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5267
2024-11-14,0.5382,0.6023,0.5225,0.5362,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5225
2024-11-15,0.5362,0.577,0.5226,0.5538,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5226
2024-11-16,0.5539,0.6074,0.5443,0.554,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5443
2024-11-17,0.554,0.6329,0.546,0.5796,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.546
2024-11-18,0.5796,0.581,0.5282,0.5343,high,False,,,,,,,,0.6743,0.3484,,,7,0.377608,0.350636,0.310178,0.276463,0.236005,0.188804,0.141603,,B7,0.141603,0.5282
