date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-06-22,0.636,0.66,0.633,0.649,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.633
2023-06-23,0.651,0.663,0.64,0.646,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.64
2023-06-24,0.645,0.658,0.634,0.641,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.634
2023-06-25,0.641,0.667,0.631,0.634,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.631
2023-06-26,0.634,0.645,0.626,0.643,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.626
2023-06-27,0.644,0.646,0.62,0.625,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.62
2023-06-28,0.625,0.643,0.622,0.641,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.622
2023-06-29,0.641,0.653,0.621,0.645,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.621
2023-06-30,0.645,0.646,0.626,0.643,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.626
2023-07-01,0.643,0.644,0.623,0.635,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.623
2023-07-02,0.635,0.645,0.629,0.634,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.629
2023-07-03,0.636,0.656,0.626,0.64,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.626
2023-07-04,0.64,0.647,0.625,0.634,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.625
2023-07-05,0.633,0.646,0.61,0.623,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.61
2023-07-06,0.623,0.643,0.617,0.621,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.617
2023-07-07,0.621,0.627,0.611,0.621,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.611
2023-07-08,0.622,0.625,0.61,0.616,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.61
2023-07-09,0.616,0.628,0.608,0.619,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.608
2023-07-10,0.618,0.624,0.61,0.619,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.61
2023-07-11,0.619,0.647,0.609,0.63,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.609
2023-07-12,0.63,0.647,0.622,0.64,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.622
2023-07-13,0.64,0.676,0.618,0.627,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.618
2023-07-14,0.627,0.633,0.615,0.622,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.615
2023-07-15,0.622,0.63,0.615,0.619,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.615
2023-07-16,0.62,0.627,0.612,0.621,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.612
2023-07-17,0.621,0.631,0.594,0.63,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.594
2023-07-18,0.63,0.634,0.615,0.626,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.615
2023-07-19,0.626,0.64,0.62,0.635,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.62
2023-07-20,0.635,0.644,0.628,0.64,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.628
2023-07-21,0.639,0.694,0.634,0.638,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.634
2023-07-22,0.639,0.658,0.627,0.643,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.627
2023-07-23,0.644,0.646,0.621,0.625,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.621
2023-07-24,0.626,0.653,0.624,0.626,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.624
2023-07-25,0.625,0.639,0.615,0.629,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.615
2023-07-26,0.63,0.65,0.626,0.649,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.626
2023-07-27,0.648,0.68,0.644,0.656,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.644
2023-07-28,0.657,0.668,0.65,0.657,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.65
2023-07-29,0.656,0.682,0.652,0.658,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.652
2023-07-30,0.658,0.681,0.653,0.658,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.653
2023-07-31,0.658,0.668,0.638,0.666,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.638
2023-08-01,0.666,0.675,0.641,0.645,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.641
2023-08-02,0.645,0.663,0.632,0.646,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.632
2023-08-03,0.646,0.659,0.641,0.645,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.641
2023-08-04,0.645,0.653,0.638,0.643,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.638
2023-08-05,0.644,0.65,0.636,0.647,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.636
2023-08-06,0.647,0.652,0.628,0.636,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.628
2023-08-07,0.635,0.651,0.633,0.65,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.633
2023-08-08,0.65,0.666,0.646,0.652,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.646
2023-08-09,0.653,0.66,0.63,0.649,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.63
2023-08-10,0.649,0.652,0.638,0.64,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.638
2023-08-11,0.64,0.642,0.63,0.631,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.63
2023-08-12,0.63,0.635,0.626,0.632,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.626
2023-08-13,0.632,0.641,0.627,0.633,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.627
2023-08-14,0.632,0.637,0.616,0.63,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.616
2023-08-15,0.63,0.684,0.617,0.64,high,False,,,,,,,,0.947,,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B7,0.19887,0.617
2023-08-16,0.64,0.643,0.509,0.599,wait,True,1,BUY B1,LOW,B1,0.53032,0.509,0.53032,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,,B1,0.53032,0.509
2023-08-16,0.64,0.643,0.509,0.599,wait,False,,SELL S,HIGH,,,0.548193,0.548193,0.947,0.509,,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,,,
2023-08-16,0.64,0.643,0.509,0.599,wait,False,,,,,,,,0.947,0.509,26.32613,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.509
2023-08-17,0.598,0.603,0.576,0.587,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.576
2023-08-18,0.589,0.6,0.581,0.59,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.581
2023-08-19,0.591,0.63,0.584,0.587,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.584
2023-08-20,0.587,0.594,0.573,0.591,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.573
2023-08-21,0.591,0.599,0.568,0.588,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.568
2023-08-22,0.589,0.603,0.582,0.597,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.582
2023-08-23,0.597,0.602,0.585,0.594,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.585
2023-08-24,0.594,0.607,0.585,0.594,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.585
2023-08-25,0.593,0.598,0.587,0.589,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.587
2023-08-26,0.588,0.597,0.586,0.593,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.586
2023-08-27,0.592,0.596,0.582,0.588,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.582
2023-08-28,0.587,0.621,0.579,0.61,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.579
2023-08-29,0.61,0.614,0.592,0.598,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.592
2023-08-30,0.598,0.605,0.575,0.581,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.575
2023-08-31,0.581,0.592,0.563,0.575,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.563
2023-09-01,0.577,0.59,0.569,0.583,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.569
2023-09-02,0.583,0.589,0.576,0.587,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.576
2023-09-03,0.586,0.59,0.576,0.584,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.576
2023-09-04,0.585,0.59,0.577,0.584,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.577
2023-09-05,0.584,0.59,0.58,0.587,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.58
2023-09-06,0.587,0.59,0.58,0.588,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.58
2023-09-07,0.588,0.592,0.577,0.585,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.577
2023-09-08,0.585,0.586,0.577,0.582,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.577
2023-09-09,0.582,0.583,0.565,0.575,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.565
2023-09-10,0.573,0.573,0.538,0.557,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.538
2023-09-11,0.557,0.578,0.55,0.55,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.55
2023-09-12,0.551,0.568,0.523,0.562,wait,True,1,BUY B1,LOW,B1,0.53032,0.523,0.53032,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.523
2023-09-12,0.551,0.568,0.523,0.562,wait,False,,SELL S,HIGH,,,0.548193,0.548193,0.947,0.509,,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,,,
2023-09-12,0.551,0.568,0.523,0.562,wait,False,,,,,,,,0.947,0.509,11.591356,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.523
2023-09-13,0.563,0.585,0.542,0.544,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.542
2023-09-14,0.544,0.573,0.53,0.561,wait,True,1,BUY B1,LOW,B1,0.53032,0.53,0.53032,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.53
2023-09-14,0.544,0.573,0.53,0.561,wait,False,,SELL S,HIGH,,,0.548193,0.548193,0.947,0.509,,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,,,
2023-09-14,0.544,0.573,0.53,0.561,wait,False,,,,,,,,0.947,0.509,12.573674,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.53
2023-09-15,0.56,0.579,0.556,0.57,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.556
2023-09-16,0.57,0.571,0.551,0.567,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.551
2023-09-17,0.567,0.58,0.559,0.564,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.559
2023-09-18,0.563,0.566,0.55,0.562,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.55
2023-09-19,0.562,0.582,0.56,0.581,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.56
2023-09-20,0.581,0.59,0.566,0.567,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.566
2023-09-21,0.568,0.572,0.542,0.569,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.542
2023-09-22,0.57,0.57,0.557,0.56,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.557
2023-09-23,0.561,0.564,0.553,0.554,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.553
2023-09-24,0.554,0.557,0.538,0.55,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.538
2023-09-25,0.551,0.553,0.544,0.55,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.544
2023-09-26,0.551,0.56,0.543,0.547,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.543
2023-09-27,0.547,0.559,0.54,0.556,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.54
2023-09-28,0.556,0.565,0.549,0.554,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.549
2023-09-29,0.554,0.562,0.552,0.558,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.552
2023-09-30,0.559,0.57,0.555,0.562,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.555
2023-10-01,0.562,0.573,0.555,0.557,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.555
2023-10-02,0.558,0.564,0.533,0.552,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.533
2023-10-03,0.552,0.558,0.546,0.552,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.546
2023-10-04,0.552,0.556,0.546,0.551,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.546
2023-10-05,0.551,0.561,0.548,0.554,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.548
2023-10-06,0.555,0.557,0.54,0.551,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.54
2023-10-07,0.551,0.552,0.539,0.548,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.539
2023-10-08,0.548,0.554,0.529,0.538,wait,True,1,BUY B1,LOW,B1,0.53032,0.529,0.53032,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.529
2023-10-08,0.548,0.554,0.529,0.538,wait,False,,SELL S,HIGH,,,0.548193,0.548193,0.947,0.509,,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,,,
2023-10-08,0.548,0.554,0.529,0.538,wait,False,,,,,,,,0.947,0.509,8.840864,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.529
2023-10-09,0.538,0.541,0.528,0.538,wait,True,1,BUY B1,LOW,B1,0.53032,0.528,0.53032,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.528
2023-10-09,0.538,0.541,0.528,0.538,wait,True,1,,,,,,,0.947,0.509,6.286837,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.528
2023-10-10,0.539,0.541,0.524,0.526,wait,True,1,,,,,,,0.947,0.509,6.286837,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.524
2023-10-11,0.527,0.53,0.514,0.528,wait,True,1,,,,,,,0.947,0.509,4.125737,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.514
2023-10-12,0.528,0.531,0.514,0.525,wait,True,1,,,,,,,0.947,0.509,4.3222,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.514
2023-10-13,0.525,0.531,0.519,0.527,wait,True,1,,,,,,,0.947,0.509,4.3222,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.519
2023-10-14,0.526,0.531,0.521,0.523,wait,True,1,,,,,,,0.947,0.509,4.3222,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.521
2023-10-15,0.523,0.55,0.522,0.541,wait,False,,SELL S,HIGH,,,0.548193,0.548193,0.947,0.509,,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,,,
2023-10-15,0.523,0.55,0.522,0.541,wait,False,,,,,,,,0.947,0.509,8.05501,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.522
2023-10-16,0.543,0.545,0.517,0.529,wait,True,1,BUY B1,LOW,B1,0.53032,0.517,0.53032,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.517
2023-10-16,0.543,0.545,0.517,0.529,wait,True,1,,,,,,,0.947,0.509,7.072692,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.517
2023-10-17,0.528,0.543,0.522,0.532,wait,True,1,,,,,,,0.947,0.509,6.679764,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.522
2023-10-18,0.531,0.543,0.525,0.536,wait,True,1,,,,,,,0.947,0.509,6.679764,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B1,0.53032,0.525
2023-10-19,0.537,0.574,0.535,0.559,wait,False,,SELL S,HIGH,,,0.548193,0.548193,0.947,0.509,,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,,,
2023-10-19,0.537,0.574,0.535,0.559,wait,False,,,,,,,,0.947,0.509,12.770138,7.7,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.535
2023-10-20,0.559,0.575,0.553,0.561,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.553
2023-10-21,0.561,0.568,0.549,0.559,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.549
2023-10-22,0.559,0.621,0.559,0.605,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.559
2023-10-23,0.604,0.633,0.597,0.615,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.597
2023-10-24,0.614,0.633,0.601,0.623,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.601
2023-10-25,0.624,0.633,0.6,0.617,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.6
2023-10-26,0.617,0.618,0.605,0.617,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.605
2023-10-27,0.616,0.626,0.612,0.619,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.612
2023-10-28,0.619,0.635,0.608,0.628,wait,False,,,,,,,,0.947,0.509,,,7,0.53032,0.49244,0.43562,0.38827,0.33145,0.26516,0.19887,0.548193,B7,0.19887,0.608
