date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2020-11-10,15328.41,15460.0,15072.46,15297.21,high,False,,,,,,,,15460.0,,,,7,8657.6,8039.2,7111.6,6338.6,5411.0,4328.8,3246.6,,B7,3246.6,15072.46
2020-11-11,15297.21,15965.0,15272.68,15684.24,high,False,,,,,,,,15965.0,,,,7,8940.4,8301.8,7343.9,6545.65,5587.75,4470.2,3352.65,,B7,3352.65,15272.68
2020-11-12,15684.25,16340.7,15440.64,16291.86,high,False,,,,,,,,16340.7,,,,7,9150.792,8497.164,7516.722,6699.687,5719.245,4575.396,3431.547,,B7,3431.547,15440.64
2020-11-13,16291.85,16480.0,15952.35,16320.7,high,False,,,,,,,,16480.0,,,,7,9228.8,8569.6,7580.8,6756.8,5768.0,4614.4,3460.8,,B7,3460.8,15952.35
2020-11-14,16320.04,16326.99,15670.0,16070.45,high,False,,,,,,,,16326.99,,,,7,9143.1144,8490.0348,7510.4154,6694.0659,5714.4465,4571.5572,3428.6679,,B7,3428.6679,15670.0
2020-11-15,16069.56,16180.0,15774.72,15957.0,high,False,,,,,,,,16180.0,,,,7,9060.8,8413.6,7442.8,6633.8,5663.0,4530.4,3397.8,,B7,3397.8,15774.72
2020-11-16,15957.0,16880.0,15864.0,16713.57,high,False,,,,,,,,16880.0,,,,7,9452.8,8777.6,7764.8,6920.8,5908.0,4726.4,3544.8,,B7,3544.8,15864.0
2020-11-17,16713.08,17858.82,16538.0,17659.38,high,False,,,,,,,,17858.82,,,,7,10000.9392,9286.5864,8215.0572,7322.1162,6250.587,5000.4696,3750.3522,,B7,3750.3522,16538.0
2020-11-18,17659.38,18476.93,17214.45,17776.12,high,False,,,,,,,,18476.93,,,,7,10347.0808,9608.0036,8499.3878,7575.5413,6466.9255,5173.5404,3880.1553,,B7,3880.1553,17214.45
2020-11-19,17777.75,18179.8,17335.65,17802.82,high,False,,,,,,,,18179.8,,,,7,10180.688,9453.496,8362.708,7453.718,6362.93,5090.344,3817.758,,B7,3817.758,17335.65
2020-11-20,17802.81,18815.22,17740.04,18655.67,high,False,,,,,,,,18815.22,,,,7,10536.5232,9783.9144,8655.0012,7714.2402,6585.327,5268.2616,3951.1962,,B7,3951.1962,17740.04
2020-11-21,18655.66,18965.9,18308.58,18703.8,high,False,,,,,,,,18965.9,,,,7,10620.904,9862.268,8724.314,7776.019,6638.065,5310.452,3982.839,,B7,3982.839,18308.58
2020-11-22,18703.8,18750.0,17610.86,18414.43,high,False,,,,,,,,18750.0,,,,7,10500.0,9750.0,8625.0,7687.5,6562.5,5250.0,3937.5,,B7,3937.5,17610.86
2020-11-23,18413.88,18766.0,18000.0,18368.0,high,False,,,,,,,,18766.0,,,,7,10508.96,9758.32,8632.36,7694.06,6568.1,5254.48,3940.86,,B7,3940.86,18000.0
2020-11-24,18368.01,19418.97,18018.0,19160.01,high,False,,,,,,,,19418.97,,,,7,10874.6232,10097.8644,8932.7262,7961.7777,6796.6395,5437.3116,4077.9837,,B7,4077.9837,18018.0
2020-11-25,19160.0,19484.21,18500.27,18719.11,high,False,,,,,,,,19484.21,,,,7,10911.1576,10131.7892,8962.7366,7988.5261,6819.4735,5455.5788,4091.6841,,B7,4091.6841,18500.27
2020-11-26,18718.83,18915.03,16188.0,17149.47,high,False,,,,,,,,18915.03,,,,7,10592.4168,9835.8156,8700.9138,7755.1623,6620.2605,5296.2084,3972.1563,,B7,3972.1563,16188.0
2020-11-27,17149.47,17457.62,16438.08,17139.52,high,False,,,,,,,,17457.62,,,,7,9776.2672,9077.9624,8030.5052,7157.6242,6110.167,4888.1336,3666.1002,,B7,3666.1002,16438.08
2020-11-28,17139.53,17880.49,16865.56,17719.85,high,False,,,,,,,,17880.49,,,,7,10013.0744,9297.8548,8225.0254,7331.0009,6258.1715,5006.5372,3754.9029,,B7,3754.9029,16865.56
2020-11-29,17719.84,18360.05,17517.0,18184.99,high,False,,,,,,,,18360.05,,,,7,10281.628,9547.226,8445.623,7527.6205,6426.0175,5140.814,3855.6105,,B7,3855.6105,17517.0
2020-11-30,18185.0,19863.16,18184.99,19695.87,high,False,,,,,,,,19863.16,,,,7,11123.3696,10328.8432,9137.0536,8143.8956,6952.106,5561.6848,4171.2636,,B7,4171.2636,18184.99
2020-12-01,19695.87,19888.0,18001.12,18764.96,high,False,,,,,,,,19888.0,,,,7,11137.28,10341.76,9148.48,8154.08,6960.8,5568.64,4176.48,,B7,4176.48,18001.12
2020-12-02,18764.96,19342.0,18330.0,19204.09,high,False,,,,,,,,19342.0,,,,7,10831.52,10057.84,8897.32,7930.22,6769.7,5415.76,4061.82,,B7,4061.82,18330.0
2020-12-03,19204.08,19598.0,18867.2,19421.9,high,False,,,,,,,,19598.0,,,,7,10974.88,10190.96,9015.08,8035.18,6859.3,5487.44,4115.58,,B7,4115.58,18867.2
2020-12-04,19422.34,19527.0,18565.31,18650.52,high,False,,,,,,,,19527.0,,,,7,10935.12,10154.04,8982.42,8006.07,6834.45,5467.56,4100.67,,B7,4100.67,18565.31
2020-12-05,18650.51,19177.0,18500.0,19147.66,high,False,,,,,,,,19177.0,,,,7,10739.12,9972.04,8821.42,7862.57,6711.95,5369.56,4027.17,,B7,4027.17,18500.0
2020-12-06,19147.66,19420.0,18857.0,19359.4,high,False,,,,,,,,19420.0,,,,7,10875.2,10098.4,8933.2,7962.2,6797.0,5437.6,4078.2,,B7,4078.2,18857.0
2020-12-07,19358.67,19420.91,18902.88,19166.9,high,False,,,,,,,,19420.91,,,,7,10875.7096,10098.8732,8933.6186,7962.5731,6797.3185,5437.8548,4078.3911,,B7,4078.3911,18902.88
2020-12-08,19166.9,19294.84,18200.0,18324.11,high,False,,,,,,,,19294.84,,,,7,10805.1104,10033.3168,8875.6264,7910.8844,6753.194,5402.5552,4051.9164,,B7,4051.9164,18200.0
2020-12-09,18324.11,18639.57,17650.0,18541.28,high,False,,,,,,,,18639.57,,,,7,10438.1592,9692.5764,8574.2022,7642.2237,6523.8495,5219.0796,3914.3097,,B7,3914.3097,17650.0
2020-12-10,18541.29,18557.32,17911.12,18254.63,high,False,,,,,,,,18557.32,,,,7,10392.0992,9649.8064,8536.3672,7608.5012,6495.062,5196.0496,3897.0372,,B7,3897.0372,17911.12
2020-12-11,18254.81,18292.73,17572.33,18036.53,high,False,,,,,,,,18292.73,,,,7,10243.9288,9512.2196,8414.6558,7500.0193,6402.4555,5121.9644,3841.4733,,B7,3841.4733,17572.33
2020-12-12,18036.53,18948.66,18020.7,18808.69,high,False,,,,,,,,18948.66,,,,7,10611.2496,9853.3032,8716.3836,7768.9506,6632.031,5305.6248,3979.2186,,B7,3979.2186,18020.7
2020-12-13,18808.69,19411.0,18711.12,19174.99,high,False,,,,,,,,19411.0,,,,7,10870.16,10093.72,8929.06,7958.51,6793.85,5435.08,4076.31,,B7,4076.31,18711.12
2020-12-14,19174.99,19349.0,19000.0,19273.14,high,False,,,,,,,,19349.0,,,,7,10835.44,10061.48,8900.54,7933.09,6772.15,5417.72,4063.29,,B7,4063.29,19000.0
2020-12-15,19273.69,19570.0,19050.0,19426.43,high,False,,,,,,,,19570.0,,,,7,10959.2,10176.4,9002.2,8023.7,6849.5,5479.6,4109.7,,B7,4109.7,19050.0
2020-12-16,19426.43,21560.0,19278.6,21335.52,high,False,,,,,,,,21560.0,,,,7,12073.6,11211.2,9917.6,8839.6,7546.0,6036.8,4527.6,,B7,4527.6,19278.6
2020-12-17,21335.52,23800.0,21230.0,22797.16,high,False,,,,,,,,23800.0,,,,7,13328.0,12376.0,10948.0,9758.0,8330.0,6664.0,4998.0,,B7,4998.0,21230.0
2020-12-18,22797.15,23285.18,22350.0,23107.39,high,False,,,,,,,,23800.0,,,,7,13328.0,12376.0,10948.0,9758.0,8330.0,6664.0,4998.0,,B7,4998.0,22350.0
2020-12-19,23107.39,24171.47,22750.0,23821.61,high,False,,,,,,,,24171.47,,,,7,13536.0232,12569.1644,11118.8762,9910.3027,8460.0145,6768.0116,5076.0087,,B7,5076.0087,22750.0
2020-12-20,23821.6,24295.0,23060.0,23455.52,high,False,,,,,,,,24295.0,,,,7,13605.2,12633.4,11175.7,9960.95,8503.25,6802.6,5101.95,,B7,5101.95,23060.0
2020-12-21,23455.54,24102.77,21815.0,22719.71,high,False,,,,,,,,24295.0,,,,7,13605.2,12633.4,11175.7,9960.95,8503.25,6802.6,5101.95,,B7,5101.95,21815.0
2020-12-22,22719.88,23837.1,22353.4,23810.79,high,False,,,,,,,,24295.0,,,,7,13605.2,12633.4,11175.7,9960.95,8503.25,6802.6,5101.95,,B7,5101.95,22353.4
2020-12-23,23810.79,24100.0,22600.0,23232.76,high,False,,,,,,,,24295.0,,,,7,13605.2,12633.4,11175.7,9960.95,8503.25,6802.6,5101.95,,B7,5101.95,22600.0
2020-12-24,23232.39,23794.43,22703.42,23729.2,high,False,,,,,,,,24295.0,,,,7,13605.2,12633.4,11175.7,9960.95,8503.25,6802.6,5101.95,,B7,5101.95,22703.42
2020-12-25,23728.99,24789.86,23433.6,24712.47,high,False,,,,,,,,24789.86,,,,7,13882.3216,12890.7272,11403.3356,10163.8426,8676.451,6941.1608,5205.8706,,B7,5205.8706,23433.6
2020-12-26,24712.47,26867.03,24500.0,26493.39,high,False,,,,,,,,26867.03,,,,7,15045.5368,13970.8556,12358.8338,11015.4823,9403.4605,7522.7684,5642.0763,,B7,5642.0763,24500.0
2020-12-27,26493.4,28422.0,25700.0,26281.66,high,False,,,,,,,,28422.0,,,,7,15916.32,14779.44,13074.12,11653.02,9947.7,7958.16,5968.62,,B7,5968.62,25700.0
2020-12-28,26281.54,27500.0,26101.0,27079.41,high,False,,,,,,,,28422.0,,,,7,15916.32,14779.44,13074.12,11653.02,9947.7,7958.16,5968.62,,B7,5968.62,26101.0
2020-12-29,27079.42,27410.0,25880.0,27385.0,high,False,,,,,,,,28422.0,,,,7,15916.32,14779.44,13074.12,11653.02,9947.7,7958.16,5968.62,,B7,5968.62,25880.0
2020-12-30,27385.0,28996.0,27320.0,28875.54,high,False,,,,,,,,28996.0,,,,7,16237.76,15077.92,13338.16,11888.36,10148.6,8118.88,6089.16,,B7,6089.16,27320.0
2020-12-31,28875.55,29300.0,27850.0,28923.63,high,False,,,,,,,,29300.0,,,,7,16408.0,15236.0,13478.0,12013.0,10255.0,8204.0,6153.0,,B7,6153.0,27850.0
2021-01-01,28923.63,29600.0,28624.57,29331.69,high,False,,,,,,,,29600.0,,,,7,16576.0,15392.0,13616.0,12136.0,10360.0,8288.0,6216.0,,B7,6216.0,28624.57
2021-01-02,29331.7,33300.0,28946.53,32178.33,high,False,,,,,,,,33300.0,,,,7,18648.0,17316.0,15318.0,13653.0,11655.0,9324.0,6993.0,,B7,6993.0,28946.53
2021-01-03,32176.45,34778.11,31962.99,33000.05,high,False,,,,,,,,34778.11,,,,7,19475.7416,18084.6172,15997.9306,14259.0251,12172.3385,9737.8708,7303.4031,,B7,7303.4031,31962.99
2021-01-04,33000.05,33600.0,28130.0,31988.71,high,False,,,,,,,,34778.11,,,,7,19475.7416,18084.6172,15997.9306,14259.0251,12172.3385,9737.8708,7303.4031,,B7,7303.4031,28130.0
2021-01-05,31989.75,34360.0,29900.0,33949.53,high,False,,,,,,,,34778.11,,,,7,19475.7416,18084.6172,15997.9306,14259.0251,12172.3385,9737.8708,7303.4031,,B7,7303.4031,29900.0
2021-01-06,33949.53,36939.21,33288.0,36769.36,high,False,,,,,,,,36939.21,,,,7,20685.9576,19208.3892,16992.0366,15145.0761,12928.7235,10342.9788,7757.2341,,B7,7757.2341,33288.0
2021-01-07,36769.36,40365.0,36300.0,39432.28,high,False,,,,,,,,40365.0,,,,7,22604.4,20989.8,18567.9,16549.65,14127.75,11302.2,8476.65,,B7,8476.65,36300.0
2021-01-08,39432.48,41950.0,36500.0,40582.81,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,36500.0
2021-01-09,40586.96,41380.0,38720.0,40088.22,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,38720.0
2021-01-10,40088.22,41350.0,35111.11,38150.02,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,35111.11
2021-01-11,38150.02,38264.74,30420.0,35404.47,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,30420.0
2021-01-12,35410.37,36628.0,32531.0,34051.24,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,32531.0
2021-01-13,34049.15,37850.0,32380.0,37371.38,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,32380.0
2021-01-14,37371.38,40100.0,36701.23,39144.5,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,36701.23
2021-01-15,39145.21,39747.76,34408.0,36742.22,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,34408.0
2021-01-16,36737.43,37950.0,35357.8,35994.98,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,35357.8
2021-01-17,35994.98,36852.5,33850.0,35828.61,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,33850.0
2021-01-18,35824.99,37469.83,34800.0,36631.27,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,34800.0
2021-01-19,36622.46,37850.0,35844.06,35891.49,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,35844.06
2021-01-20,35901.94,36415.31,33400.0,35468.23,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,33400.0
2021-01-21,35468.23,35600.0,30071.0,30850.13,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,30071.0
2021-01-22,30851.99,33826.53,28850.0,32945.17,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,28850.0
2021-01-23,32950.0,33456.0,31390.16,32078.0,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,31390.16
2021-01-24,32078.0,33071.0,30900.0,32259.9,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,30900.0
2021-01-25,32259.45,34875.0,31910.0,32254.2,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,31910.0
2021-01-26,32254.19,32921.88,30837.37,32467.77,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,30837.37
2021-01-27,32464.01,32557.29,29241.72,30366.15,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,29241.72
2021-01-28,30362.19,33783.98,29842.1,33364.86,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,29842.1
2021-01-29,33368.18,38531.9,31915.4,34252.2,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,31915.4
2021-01-30,34246.28,34933.0,32825.0,34262.88,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,32825.0
2021-01-31,34262.89,34342.69,32171.67,33092.98,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,32171.67
2021-02-01,33092.97,34717.27,32296.16,33526.37,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,32296.16
2021-02-02,33517.09,35984.33,33418.0,35466.24,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,33418.0
2021-02-03,35472.71,37662.63,35362.38,37618.87,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,35362.38
2021-02-04,37620.26,38708.27,36161.95,36936.66,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,36161.95
2021-02-05,36936.65,38310.12,36570.0,38290.24,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,36570.0
2021-02-06,38289.32,40955.51,38215.94,39186.94,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,38215.94
2021-02-07,39181.01,39700.0,37351.0,38795.69,high,False,,,,,,,,41950.0,,,,7,23492.0,21814.0,19297.0,17199.5,14682.5,11746.0,8809.5,,B7,8809.5,37351.0
2021-02-08,38795.69,46794.45,37988.89,46374.87,high,False,,,,,,,,46794.45,,,,7,26204.892,24333.114,21525.447,19185.7245,16378.0575,13102.446,9826.8345,,B7,9826.8345,37988.89
2021-02-09,46374.86,48142.19,44961.09,46420.42,high,False,,,,,,,,48142.19,,,,7,26959.6264,25033.9388,22145.4074,19738.2979,16849.7665,13479.8132,10109.8599,,B7,10109.8599,44961.09
2021-02-10,46420.42,47310.0,43727.0,44807.58,high,False,,,,,,,,48142.19,,,,7,26959.6264,25033.9388,22145.4074,19738.2979,16849.7665,13479.8132,10109.8599,,B7,10109.8599,43727.0
2021-02-11,44807.58,48678.9,43994.02,47969.51,high,False,,,,,,,,48678.9,,,,7,27260.184,25313.028,22392.294,19958.349,17037.615,13630.092,10222.569,,B7,10222.569,43994.02
2021-02-12,47968.66,48985.8,46125.0,47287.6,high,False,,,,,,,,48985.8,,,,7,27432.048,25472.616,22533.468,20084.178,17145.03,13716.024,10287.018,,B7,10287.018,46125.0
2021-02-13,47298.15,48150.0,46202.53,47153.69,high,False,,,,,,,,48985.8,,,,7,27432.048,25472.616,22533.468,20084.178,17145.03,13716.024,10287.018,,B7,10287.018,46202.53
2021-02-14,47156.78,49707.43,47014.17,48577.79,high,False,,,,,,,,49707.43,,,,7,27836.1608,25847.8636,22865.4178,20380.0463,17397.6005,13918.0804,10438.5603,,B7,10438.5603,47014.17
2021-02-15,48580.47,49010.92,45570.79,47911.1,high,False,,,,,,,,49707.43,,,,7,27836.1608,25847.8636,22865.4178,20380.0463,17397.6005,13918.0804,10438.5603,,B7,10438.5603,45570.79
2021-02-16,47911.1,50689.18,47003.62,49133.45,high,False,,,,,,,,50689.18,,,,7,28385.9408,26358.3736,23317.0228,20782.5638,17741.213,14192.9704,10644.7278,,B7,10644.7278,47003.62
2021-02-17,49133.45,52618.74,48947.0,52119.71,high,False,,,,,,,,52618.74,,,,7,29466.4944,27361.7448,24204.6204,21573.6834,18416.559,14733.2472,11049.9354,,B7,11049.9354,48947.0
2021-02-18,52117.67,52530.0,50901.9,51552.6,high,False,,,,,,,,52618.74,,,,7,29466.4944,27361.7448,24204.6204,21573.6834,18416.559,14733.2472,11049.9354,,B7,11049.9354,50901.9
2021-02-19,51552.61,56368.0,50710.2,55906.0,high,False,,,,,,,,56368.0,,,,7,31566.08,29311.36,25929.28,23110.88,19728.8,15783.04,11837.28,,B7,11837.28,50710.2
2021-02-20,55906.0,57700.46,53863.93,55841.19,high,False,,,,,,,,57700.46,,,,7,32312.2576,30004.2392,26542.2116,23657.1886,20195.161,16156.1288,12117.0966,,B7,12117.0966,53863.93
2021-02-21,55841.19,58352.8,55477.59,57408.57,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,55477.59
2021-02-22,57412.35,57508.47,47622.0,54087.67,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,47622.0
2021-02-23,54087.67,54183.59,44892.56,48891.0,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,44892.56
2021-02-24,48891.0,51374.99,46988.69,49676.2,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,46988.69
2021-02-25,49676.21,52041.73,46674.34,47073.73,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,46674.34
2021-02-26,47073.73,48424.11,44106.78,46276.87,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,44106.78
2021-02-27,46276.88,48394.0,45000.0,46106.43,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,45000.0
2021-02-28,46103.67,46638.46,43000.0,45135.66,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,43000.0
2021-03-01,45134.11,49790.0,44950.53,49587.03,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,44950.53
2021-03-02,49595.76,50200.0,47047.6,48440.65,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,47047.6
2021-03-03,48436.61,52640.0,48100.71,50349.37,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,48100.71
2021-03-04,50349.37,51773.88,47500.0,48374.09,high,False,,,,,,,,58352.8,,,,7,32677.568,30343.456,26842.288,23924.648,20423.48,16338.784,12254.088,,B7,12254.088,47500.0
