date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-08-04,38207.04,39969.66,37508.56,39723.18,wait,True,6,,,,,,,125708.42,28805.0,38.759451,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,37508.56
2021-08-05,39723.17,41350.0,37332.7,40862.46,wait,True,6,,,,,,,125708.42,28805.0,43.551467,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,37332.7
2021-08-06,40862.46,43392.43,39853.86,42836.87,wait,True,6,,,,,,,125708.42,28805.0,50.642007,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,39853.86
2021-08-07,42836.87,44700.0,42446.41,44572.54,wait,True,6,,,,,,,125708.42,28805.0,55.181392,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B5,43997.947,42446.41
2021-08-08,44572.54,45310.0,43261.0,43794.37,wait,True,6,,,,,,,125708.42,28805.0,57.29908,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B5,43997.947,43261.0
2021-08-09,43794.36,46454.15,42779.0,46253.4,wait,True,6,,,,,,,125708.42,28805.0,61.271133,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B5,43997.947,42779.0
2021-08-10,46248.87,46700.0,44589.46,45584.99,wait,True,6,,,,,,,125708.42,28805.0,62.124631,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,44589.46
2021-08-11,45585.0,46743.47,45341.14,45511.0,wait,True,6,,,,,,,125708.42,28805.0,62.275542,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,45341.14
2021-08-12,45510.67,46218.12,43770.0,44399.0,wait,True,6,,,,,,,125708.42,28805.0,60.451727,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B5,43997.947,43770.0
2021-08-13,44400.06,47886.0,44217.39,47800.0,wait,True,6,,,,,,,125708.42,28805.0,66.241972,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,44217.39
2021-08-14,47799.99,48144.0,45971.03,47068.51,wait,True,6,,,,,,,125708.42,28805.0,67.13765,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,45971.03
2021-08-15,47068.5,47372.27,45500.0,46973.82,wait,True,6,,,,,,,125708.42,28805.0,64.458497,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,45500.0
2021-08-16,46973.82,48053.83,45660.0,45901.29,wait,True,6,,,,,,,125708.42,28805.0,66.824614,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,45660.0
2021-08-17,45901.3,47160.0,44376.0,44695.95,wait,True,6,,,,,,,125708.42,28805.0,63.721576,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,44376.0
2021-08-18,44695.95,46000.0,44203.28,44705.29,wait,True,6,,,,,,,125708.42,28805.0,59.694497,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,44203.28
2021-08-19,44699.37,47033.0,43927.7,46760.62,wait,True,6,,,,,,,125708.42,28805.0,63.28068,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B5,43997.947,43927.7
2021-08-20,46760.62,49382.99,46622.99,49322.47,wait,True,6,,,,,,,125708.42,28805.0,71.438952,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,46622.99
2021-08-21,49322.47,49757.04,48222.0,48821.87,wait,True,6,,,,,,,125708.42,28805.0,72.737511,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,48222.0
2021-08-22,48821.88,49500.0,48050.0,49239.22,wait,True,6,,,,,,,125708.42,28805.0,71.845166,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,48050.0
2021-08-23,49239.22,50500.0,49029.0,49488.85,wait,True,6,,,,,,,125708.42,28805.0,75.316785,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,49029.0
2021-08-24,49488.85,49860.0,47600.0,47674.01,wait,True,6,,,,,,,125708.42,28805.0,73.094949,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,47600.0
2021-08-25,47674.01,49264.3,47126.28,48973.32,wait,True,6,,,,,,,125708.42,28805.0,71.026905,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,47126.28
2021-08-26,48973.32,49352.84,46250.0,46843.87,wait,True,6,,,,,,,125708.42,28805.0,71.334282,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,46250.0
2021-08-27,46843.86,49149.93,46348.0,49069.9,wait,True,6,,,,,,,125708.42,28805.0,70.629856,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,46348.0
2021-08-28,49069.9,49299.0,48346.88,48895.35,wait,True,6,,,,,,,125708.42,28805.0,71.14737,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,48346.88
2021-08-29,48895.35,49632.27,47762.54,48767.83,wait,True,6,,,,,,,125708.42,28805.0,72.304357,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,47762.54
2021-08-30,48767.84,48888.61,46853.0,46982.91,wait,True,6,,,,,,,125708.42,28805.0,69.722652,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,46853.0
2021-08-31,46982.91,48246.11,46700.0,47100.89,wait,True,6,,,,,,,125708.42,28805.0,67.492137,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,46700.0
2021-09-01,47100.89,49156.0,46512.0,48810.52,wait,True,6,,,,,,,125708.42,28805.0,70.650929,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,46512.0
2021-09-02,48810.51,50450.13,48584.06,49246.64,wait,True,6,,,,,,,125708.42,28805.0,75.143656,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,48584.06
2021-09-03,49246.63,51000.0,48316.84,49999.14,wait,True,6,,,,,,,125708.42,28805.0,77.052595,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,48316.84
2021-09-04,49998.0,50535.69,49370.0,49915.64,wait,True,6,,,,,,,125708.42,28805.0,75.440687,79.9,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,49370.0
2021-09-05,49917.54,51900.0,49450.0,51756.88,wait,False,,SELL S,HIGH,,,51820.195,51820.195,125708.42,28805.0,,79.9,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51820.195,,,
2021-09-05,49917.54,51900.0,49450.0,51756.88,wait,False,,,,,,,,125708.42,28805.0,80.177053,79.9,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51820.195,B4,51540.4522,49450.0
2021-09-06,51756.88,52780.0,50969.33,52663.9,wait,True,4,BUY B4,LOW,B4,51540.4522,50969.33,51540.4522,125708.42,28805.0,,,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51820.195,B4,51540.4522,50969.33
2021-09-06,51756.88,52780.0,50969.33,52663.9,wait,False,,SELL S,HIGH,,,39578.07,51756.88,125708.42,28805.0,,37.4,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51756.88,,,
2021-09-06,51756.88,52780.0,50969.33,52663.9,wait,False,,,,,,,,125708.42,28805.0,83.232078,37.4,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51756.88,B4,51540.4522,50969.33
2021-09-07,52666.2,52920.0,42843.05,46863.73,wait,True,4,BUY B4,LOW,B4,51540.4522,42843.05,51540.4522,125708.42,28805.0,,,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51756.88,B4,51540.4522,42843.05
2021-09-07,52666.2,52920.0,42843.05,46863.73,wait,True,5,ADD B5,LOW,B5,43997.947,42843.05,43997.947,125708.42,28805.0,,,4,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,51756.88,B5,43997.947,42843.05
2021-09-07,52666.2,52920.0,42843.05,46863.73,wait,False,,SELL S,HIGH,,,43985.235,43985.235,125708.42,28805.0,,52.7,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,,,
2021-09-07,52666.2,52920.0,42843.05,46863.73,wait,False,,,,,,,,125708.42,28805.0,83.718104,52.7,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,42843.05
2021-09-08,46868.57,47340.99,44412.02,46048.31,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,44412.02
2021-09-09,46048.31,47399.97,45513.08,46395.14,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,45513.08
2021-09-10,46395.14,47033.0,44132.29,44850.91,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,44132.29
2021-09-11,44842.2,45987.93,44722.22,45173.69,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,44722.22
2021-09-12,45173.68,46460.0,44742.06,46025.24,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,44742.06
2021-09-13,46025.23,46880.0,43370.0,44940.73,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,43370.0
2021-09-14,44940.72,47250.0,44594.44,47111.52,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,44594.44
2021-09-15,47103.28,48500.0,46682.32,48121.41,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,46682.32
2021-09-16,48121.4,48557.0,47021.1,47737.82,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,47021.1
2021-09-17,47737.81,48150.0,46699.56,47299.98,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,46699.56
2021-09-18,47299.98,48843.2,47035.56,48292.74,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,47035.56
2021-09-19,48292.75,48372.83,46829.18,47241.75,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,46829.18
2021-09-20,47241.75,47347.25,42500.0,43015.62,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,42500.0
2021-09-21,43016.64,43639.0,39600.0,40734.38,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,39600.0
2021-09-22,40734.09,44000.55,40565.39,43543.61,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,40565.39
2021-09-23,43546.37,44978.0,43069.09,44865.26,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,43069.09
2021-09-24,44865.26,45200.0,40675.0,42810.57,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,40675.0
2021-09-25,42810.58,42966.84,41646.28,42670.64,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,41646.28
2021-09-26,42670.63,43950.0,40750.0,43160.9,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,40750.0
2021-09-27,43160.9,44350.0,42098.0,42147.35,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,42098.0
2021-09-28,42147.35,42787.38,40888.0,41026.54,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,40888.0
2021-09-29,41025.01,42590.0,40753.88,41524.28,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,40753.88
2021-09-30,41524.29,44141.37,41410.17,43824.1,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,41410.17
2021-10-01,43820.01,48495.0,43283.03,48141.61,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,43283.03
2021-10-02,48141.6,48336.59,47430.18,47634.9,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,47430.18
2021-10-03,47634.89,49228.08,47088.0,48200.01,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,47088.0
2021-10-04,48200.01,49536.12,46891.0,49224.94,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,46891.0
2021-10-05,49224.93,51886.3,49022.4,51471.99,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,49022.4
2021-10-06,51471.99,55750.0,50382.41,55315.0,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,50382.41
2021-10-07,55315.0,55332.31,53357.0,53785.22,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,53357.0
2021-10-08,53785.22,56100.0,53617.61,53951.43,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,53617.61
2021-10-09,53955.67,55489.0,53661.67,54949.72,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,53661.67
2021-10-10,54949.72,56561.31,54080.0,54659.0,wait,False,,,,,,,,125708.42,28805.0,,,2,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,43985.235,B7,26398.7682,54080.0
2021-10-11,54659.01,57839.04,54415.06,57471.35,wait,True,3,BUY B3,LOW,B3,57825.8732,54415.06,57825.8732,125708.42,54415.06,,,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B3,57825.8732,54415.06
2021-10-11,54659.01,57839.04,54415.06,57471.35,high,False,,RESTART_+98.5pct,HIGH,,,57177.925,,125708.42,,,,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,,,
2021-10-11,54659.01,57839.04,54415.06,57471.35,wait,True,3,RESTART_+98.5pct,,,,,,125708.42,54415.06,6.292339,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B3,57825.8732,54415.06
2021-10-12,57471.35,57680.0,53879.0,55996.93,wait,True,3,,,,,,,125708.42,53879.0,7.054697,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,53879.0
2021-10-13,55996.91,57777.0,54167.19,57367.0,wait,True,3,,,,,,,125708.42,53879.0,7.23473,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,54167.19
2021-10-14,57370.83,58532.54,56818.05,57347.94,wait,True,3,,,,,,,125708.42,53879.0,8.63702,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B3,57825.8732,56818.05
2021-10-15,57347.94,62933.0,56850.0,61672.42,wait,True,3,,,,,,,125708.42,53879.0,16.804321,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B3,57825.8732,56850.0
2021-10-16,61672.42,62378.42,60150.0,60875.57,wait,True,3,,,,,,,125708.42,53879.0,15.775014,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60150.0
2021-10-17,60875.57,61718.39,58963.0,61528.33,wait,True,3,,,,,,,125708.42,53879.0,14.549992,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,58963.0
2021-10-18,61528.32,62695.78,59844.45,62009.84,wait,True,3,,,,,,,125708.42,53879.0,16.364038,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,59844.45
2021-10-19,62005.6,64486.0,61322.22,64280.59,wait,True,3,,,,,,,125708.42,53879.0,19.686705,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,61322.22
2021-10-20,64280.59,67000.0,63481.4,66001.41,wait,True,3,,,,,,,125708.42,53879.0,24.352716,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B2,65368.3784,63481.4
2021-10-21,66001.4,66639.74,62000.0,62193.15,wait,True,3,,,,,,,125708.42,53879.0,23.68407,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B2,65368.3784,62000.0
2021-10-22,62193.15,63732.39,60000.0,60688.22,wait,True,3,,,,,,,125708.42,53879.0,18.287997,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60000.0
2021-10-23,60688.23,61747.64,59562.15,61286.75,wait,True,3,,,,,,,125708.42,53879.0,14.60428,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,59562.15
2021-10-24,61286.75,61500.0,59510.63,60852.22,wait,True,3,,,,,,,125708.42,53879.0,14.144657,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,59510.63
2021-10-25,60852.22,63710.63,60650.0,63078.78,wait,True,3,,,,,,,125708.42,53879.0,18.24761,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60650.0
2021-10-26,63078.78,63293.48,59817.55,60328.81,wait,True,3,,,,,,,125708.42,53879.0,17.473376,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,59817.55
2021-10-27,60328.81,61496.0,58000.0,58413.44,wait,True,3,,,,,,,125708.42,53879.0,14.137233,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,58000.0
2021-10-28,58413.44,62499.0,57820.0,60575.89,wait,True,3,,,,,,,125708.42,53879.0,15.998812,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B3,57825.8732,57820.0
2021-10-29,60575.9,62980.0,60174.81,62253.71,wait,True,3,,,,,,,125708.42,53879.0,16.891553,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60174.81
2021-10-30,62253.7,62359.25,60673.0,61859.19,wait,True,3,,,,,,,125708.42,53879.0,15.739435,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60673.0
2021-10-31,61859.19,62405.3,59945.36,61299.8,wait,True,3,,,,,,,125708.42,53879.0,15.824904,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,59945.36
2021-11-01,61299.81,62437.74,59405.0,60911.11,wait,True,3,,,,,,,125708.42,53879.0,15.885113,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,59405.0
2021-11-02,60911.12,64270.0,60624.68,63219.99,wait,True,3,,,,,,,125708.42,53879.0,19.285807,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60624.68
2021-11-03,63220.57,63500.0,60382.76,62896.48,wait,True,3,,,,,,,125708.42,53879.0,17.856679,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60382.76
2021-11-04,62896.49,63086.31,60677.01,61395.01,wait,True,3,,,,,,,125708.42,53879.0,17.088866,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60677.01
2021-11-05,61395.01,62595.72,60721.0,60937.12,wait,True,3,,,,,,,125708.42,53879.0,16.178326,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60721.0
2021-11-06,60940.18,61560.49,60050.0,61470.61,wait,True,3,,,,,,,125708.42,53879.0,14.256928,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,60050.0
2021-11-07,61470.62,63286.35,61322.78,63273.59,wait,True,3,,,,,,,125708.42,53879.0,17.460142,24.4,7,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,,B7,26398.7682,61322.78
2021-11-08,63273.58,67789.0,63273.58,67525.83,wait,False,,SELL S,HIGH,,,67025.476,67025.476,125708.42,53879.0,,24.4,6,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,67025.476,,,
2021-11-08,63273.58,67789.0,63273.58,67525.83,wait,False,,,,,,,,125708.42,53879.0,25.817109,24.4,6,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,67025.476,B2,65368.3784,63273.58
2021-11-09,67525.82,68524.25,66222.4,66947.66,wait,False,,,,,,,,125708.42,53879.0,,,6,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,67025.476,B7,26398.7682,66222.4
2021-11-10,66947.67,69000.0,62822.9,64882.43,wait,True,2,BUY B2,LOW,B2,65368.3784,62822.9,65368.3784,125708.42,53879.0,,,6,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,67025.476,B2,65368.3784,62822.9
2021-11-10,66947.67,69000.0,62822.9,64882.43,wait,False,,SELL S,HIGH,,,63200.067,63200.067,125708.42,53879.0,,17.3,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,,,
2021-11-10,66947.67,69000.0,62822.9,64882.43,wait,False,,,,,,,,125708.42,53879.0,28.064738,17.3,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,62822.9
2021-11-11,64882.42,65600.07,64100.0,64774.26,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,64100.0
2021-11-12,64774.25,65450.7,62278.0,64122.23,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,62278.0
2021-11-13,64122.22,65000.0,63360.22,64380.0,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,63360.22
2021-11-14,64380.01,65550.51,63576.27,65519.1,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,63576.27
2021-11-15,65519.11,66401.82,63400.0,63606.74,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,63400.0
2021-11-16,63606.73,63617.31,58574.07,60058.87,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,58574.07
2021-11-17,60058.87,60840.23,58373.0,60344.87,wait,False,,,,,,,,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B7,26398.7682,58373.0
2021-11-18,60344.86,60976.0,56474.26,56891.62,wait,True,3,BUY B3,LOW,B3,57825.8732,56474.26,57825.8732,125708.42,53879.0,,,5,70396.7152,65368.3784,57825.8732,51540.4522,43997.947,35198.3576,26398.7682,63200.067,B3,57825.8732,56474.26
