date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2020-10-19,378.12,384.32,372.5,379.3,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,372.5
2020-10-20,379.3,380.73,365.27,368.52,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,365.27
2020-10-21,368.53,401.49,367.74,390.38,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,367.74
2020-10-22,390.31,420.73,390.21,413.98,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,390.21
2020-10-23,413.94,419.33,401.3,409.11,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,401.3
2020-10-24,409.19,416.66,407.0,412.14,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,407.0
2020-10-25,412.14,417.4,402.5,405.86,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,402.5
2020-10-26,405.85,411.11,382.3,392.52,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,382.3
2020-10-27,392.52,410.25,389.9,403.45,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,389.9
2020-10-28,403.41,409.2,380.52,388.23,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,380.52
2020-10-29,388.22,393.72,380.52,387.13,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,380.52
2020-10-30,387.12,391.97,373.29,382.49,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,373.29
2020-10-31,382.59,394.88,379.9,386.46,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,379.9
2020-11-01,386.44,398.29,384.61,396.67,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,384.61
2020-11-02,396.68,404.5,377.92,383.02,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,377.92
2020-11-03,383.01,390.0,370.23,387.88,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,370.23
2020-11-04,387.88,408.39,376.47,402.49,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,376.47
2020-11-05,402.5,420.4,396.14,416.69,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,396.14
2020-11-06,416.73,458.27,414.76,455.91,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,414.76
2020-11-07,455.91,468.28,424.14,435.21,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,424.14
2020-11-08,435.2,460.1,431.99,454.3,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,431.99
2020-11-09,454.29,459.1,433.09,444.32,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,433.09
2020-11-10,444.32,455.0,438.7,450.34,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,438.7
2020-11-11,450.34,476.25,449.28,463.09,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,449.28
2020-11-12,463.09,470.0,451.2,462.39,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,451.2
2020-11-13,462.48,478.01,457.12,476.43,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,457.12
2020-11-14,476.42,477.47,452.0,460.89,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,452.0
2020-11-15,460.9,462.89,440.19,448.08,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,440.19
2020-11-16,448.07,466.0,445.45,460.55,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,445.45
2020-11-17,460.51,484.88,459.8,482.15,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,459.8
2020-11-18,482.11,495.31,456.6,478.41,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,456.6
2020-11-19,478.43,480.75,464.86,471.25,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,464.86
2020-11-20,471.26,514.4,470.65,510.12,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,470.65
2020-11-21,510.12,553.32,502.82,552.35,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,502.82
2020-11-22,552.42,580.88,511.28,560.03,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,511.28
2020-11-23,560.03,610.85,550.12,608.58,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,550.12
2020-11-24,608.58,623.0,585.0,604.97,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,585.0
2020-11-25,604.98,606.0,553.83,569.5,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,553.83
2020-11-26,569.38,577.14,481.0,519.83,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,481.0
2020-11-27,519.83,530.62,493.72,518.68,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,493.72
2020-11-28,518.59,547.94,506.59,537.52,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,506.59
2020-11-29,537.5,576.9,530.32,576.3,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,530.32
2020-11-30,576.32,616.85,570.07,616.66,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,570.07
2020-12-01,616.65,635.7,560.0,585.26,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,560.0
2020-12-02,585.26,604.93,575.0,596.89,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,575.0
2020-12-03,596.88,623.44,585.82,615.85,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,585.82
2020-12-04,615.84,620.0,565.82,567.24,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,565.82
2020-12-05,567.24,597.11,560.88,596.8,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,560.88
2020-12-06,596.82,607.5,583.0,601.54,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,583.0
2020-12-07,601.59,603.15,584.22,591.28,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,584.22
2020-12-08,591.27,595.0,549.22,554.94,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,549.22
2020-12-09,554.92,578.08,530.43,573.09,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,530.43
2020-12-10,573.2,575.7,548.11,558.99,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,548.11
2020-12-11,558.99,560.8,535.5,544.43,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,535.5
2020-12-12,544.46,574.0,543.1,568.04,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,543.1
2020-12-13,568.09,595.0,563.22,590.7,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,563.22
2020-12-14,590.81,591.48,575.6,586.29,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,575.6
2020-12-15,586.29,597.2,578.58,588.64,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,578.58
2020-12-16,588.78,640.0,580.71,637.18,wait,False,,,,,,,,4956.78,334.21,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,580.71
2020-12-17,637.18,676.25,625.76,642.7,high,False,,RESTART_+98.5pct,HIGH,,,663.40685,,4956.78,,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,
2020-12-17,637.18,676.25,625.76,642.7,wait,False,,RESTART_+98.5pct,,,,,,4956.78,625.76,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,625.76
2020-12-18,642.71,664.61,629.4,653.85,wait,False,,,,,,,,4956.78,625.76,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,629.4
2020-12-19,653.76,669.95,645.42,658.03,wait,False,,,,,,,,4956.78,625.76,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,645.42
2020-12-20,658.05,661.39,621.01,638.18,wait,False,,,,,,,,4956.78,621.01,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,621.01
2020-12-21,638.1,648.0,595.9,607.58,wait,False,,,,,,,,4956.78,595.9,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,595.9
2020-12-22,607.68,637.73,588.0,636.45,wait,False,,,,,,,,4956.78,588.0,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,588.0
2020-12-23,636.41,638.44,551.28,585.56,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,551.28
2020-12-24,585.48,615.02,565.43,612.31,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,565.43
2020-12-25,612.31,634.24,604.28,626.82,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,604.28
2020-12-26,626.78,652.91,615.26,637.44,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,615.26
2020-12-27,637.44,717.13,625.0,685.11,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,625.0
2020-12-28,685.1,748.09,681.04,730.41,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,681.04
2020-12-29,730.4,740.78,689.2,732.0,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,689.2
2020-12-30,732.0,758.74,716.62,752.17,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,716.62
2020-12-31,752.17,755.74,722.0,736.42,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,722.0
2021-01-01,736.42,749.0,714.29,728.91,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,714.29
2021-01-02,728.91,787.69,714.91,774.56,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,714.91
2021-01-03,774.44,1011.07,768.71,978.28,wait,False,,,,,,,,4956.78,551.28,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,768.71
2021-01-04,978.33,1162.97,890.0,1041.43,wait,True,7,BUY B7,LOW,B7,1040.9238,890.0,1040.9238,4956.78,890.0,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,890.0
2021-01-04,978.33,1162.97,890.0,1041.43,high,False,,RESTART_+98.5pct,HIGH,,,1094.2908,,4956.78,,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,
2021-01-04,978.33,1162.97,890.0,1041.43,wait,True,7,RESTART_+98.5pct,,,,,,4956.78,890.0,30.670787,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,890.0
2021-01-05,1041.45,1134.6,974.45,1099.56,wait,True,7,,,,,,,4956.78,890.0,27.483146,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,974.45
2021-01-06,1100.16,1213.0,1057.26,1208.42,wait,True,7,,,,,,,4956.78,890.0,36.292135,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1057.26
2021-01-07,1208.75,1289.0,1131.0,1224.87,wait,True,7,,,,,,,4956.78,890.0,44.831461,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1131.0
2021-01-08,1224.86,1273.75,1065.0,1216.93,wait,True,7,,,,,,,4956.78,890.0,43.117978,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1065.0
2021-01-09,1216.72,1304.37,1171.36,1276.0,wait,True,7,,,,,,,4956.78,890.0,46.558427,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1171.36
2021-01-10,1276.0,1348.33,1170.0,1254.25,wait,True,7,,,,,,,4956.78,890.0,51.497753,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1170.0
2021-01-11,1254.24,1260.0,915.0,1087.01,wait,True,7,,,,,,,4956.78,890.0,41.573034,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,915.0
2021-01-12,1087.0,1150.02,1006.33,1050.16,wait,True,7,,,,,,,4956.78,890.0,29.21573,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1006.33
2021-01-13,1050.36,1137.65,987.48,1129.89,wait,True,7,,,,,,,4956.78,890.0,27.825843,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,987.48
2021-01-14,1129.79,1247.55,1086.7,1231.62,wait,True,7,,,,,,,4956.78,890.0,40.174157,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1086.7
2021-01-15,1231.89,1256.98,1069.42,1168.53,wait,True,7,,,,,,,4956.78,890.0,41.233708,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1069.42
2021-01-16,1168.48,1298.0,1151.77,1227.83,wait,True,7,,,,,,,4956.78,890.0,45.842697,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1151.77
2021-01-17,1227.83,1269.02,1165.0,1232.45,wait,True,7,,,,,,,4956.78,890.0,42.586517,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1165.0
2021-01-18,1232.5,1260.75,1182.58,1258.45,wait,True,7,,,,,,,4956.78,890.0,41.657303,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1182.58
2021-01-19,1258.52,1438.3,1251.49,1365.36,wait,True,7,,,,,,,4956.78,890.0,61.606742,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1251.49
2021-01-20,1365.36,1407.93,1235.42,1376.99,wait,True,7,,,,,,,4956.78,890.0,58.194382,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1235.42
2021-01-21,1376.72,1390.0,1086.0,1110.96,wait,True,7,,,,,,,4956.78,890.0,56.179775,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1086.0
2021-01-22,1111.98,1273.79,1042.31,1232.62,wait,True,7,,,,,,,4956.78,890.0,43.122472,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1042.31
2021-01-23,1232.61,1272.44,1195.9,1233.6,wait,True,7,,,,,,,4956.78,890.0,42.970787,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1195.9
2021-01-24,1233.46,1398.83,1220.0,1392.51,wait,True,7,,,,,,,4956.78,890.0,57.17191,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1220.0
2021-01-25,1392.19,1475.0,1293.69,1317.88,wait,True,7,,,,,,,4956.78,890.0,65.730337,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1293.69
2021-01-26,1317.6,1378.49,1244.56,1365.97,wait,True,7,,,,,,,4956.78,890.0,54.886517,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1244.56
2021-01-27,1366.54,1373.9,1207.0,1239.03,wait,True,7,,,,,,,4956.78,890.0,54.370787,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1207.0
2021-01-28,1238.93,1360.0,1217.23,1329.69,wait,True,7,,,,,,,4956.78,890.0,52.808989,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1217.23
2021-01-29,1329.44,1436.9,1285.35,1379.5,wait,True,7,,,,,,,4956.78,890.0,61.449438,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1285.35
2021-01-30,1379.56,1406.0,1326.41,1378.05,wait,True,7,,,,,,,4956.78,890.0,57.977528,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1326.41
2021-01-31,1378.04,1380.74,1281.12,1312.55,wait,True,7,,,,,,,4956.78,890.0,55.139326,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1281.12
2021-02-01,1312.45,1377.99,1269.99,1374.17,wait,True,7,,,,,,,4956.78,890.0,54.830337,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1269.99
2021-02-02,1374.09,1547.9,1360.28,1511.87,wait,True,7,,,,,,,4956.78,890.0,73.921348,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B6,1387.8984,1360.28
2021-02-03,1511.93,1669.35,1508.39,1664.49,wait,True,7,,,,,,,4956.78,890.0,87.567416,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1508.39
2021-02-04,1664.67,1695.2,1554.44,1595.67,wait,True,7,,,,,,,4956.78,890.0,90.47191,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1554.44
2021-02-05,1595.53,1760.49,1591.0,1719.19,wait,True,7,,,,,,,4956.78,890.0,97.807865,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1591.0
2021-02-06,1718.95,1743.67,1642.94,1676.35,wait,True,7,,,,,,,4956.78,890.0,95.917978,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1642.94
2021-02-07,1676.35,1693.0,1490.46,1611.62,wait,True,7,,,,,,,4956.78,890.0,90.224719,98.5,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1490.46
2021-02-08,1611.46,1775.57,1563.89,1750.15,wait,True,5,BUY B5,LOW,B5,1734.873,1563.89,1734.873,4956.78,1563.89,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1563.89
2021-02-08,1611.46,1775.57,1563.89,1750.15,high,False,,RESTART_+98.5pct,HIGH,,,1766.65,,4956.78,,,,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,,,
2021-02-08,1611.46,1775.57,1563.89,1750.15,wait,True,5,RESTART_+98.5pct,,,,,,4956.78,1563.89,13.535479,52.7,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1563.89
2021-02-09,1749.68,1821.88,1708.49,1769.13,wait,True,5,,,,,,,4956.78,1563.89,16.496685,52.7,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1708.49
2021-02-10,1769.14,1837.86,1680.0,1740.78,wait,True,5,,,,,,,4956.78,1563.89,17.518496,52.7,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1680.0
2021-02-11,1740.76,1819.0,1703.44,1785.62,wait,True,5,,,,,,,4956.78,1563.89,16.312528,52.7,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B5,1734.873,1703.44
2021-02-12,1785.83,1864.88,1739.88,1840.26,wait,True,5,,,,,,,4956.78,1563.89,19.246239,52.7,7,2775.7968,2577.5256,2280.1188,2032.2798,1734.873,1387.8984,1040.9238,,B7,1040.9238,1739.88
