date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2023-03-23,13.1242,13.3378,12.3741,13.2821,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.3741
2023-03-24,13.2794,13.2805,12.03,12.2051,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.03
2023-03-25,12.2047,12.2667,11.4336,11.5903,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.4336
2023-03-26,11.5926,12.0189,11.4083,11.8537,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.4083
2023-03-27,11.851,12.04,10.7233,11.131,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.7233
2023-03-28,11.1315,11.3335,10.8081,11.2683,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.8081
2023-03-29,11.269,11.789,11.2155,11.6318,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.2155
2023-03-30,11.6318,11.8471,10.8512,11.1596,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.8512
2023-03-31,11.1589,11.4601,11.0469,11.3838,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.0469
2023-04-01,11.3843,11.5258,11.0576,11.2682,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.0576
2023-04-02,11.2684,12.58,11.1489,12.1596,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.1489
2023-04-03,12.1579,12.1597,11.0,11.3385,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.0
2023-04-04,11.3369,11.5729,11.1119,11.4669,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.1119
2023-04-05,11.4669,12.0382,11.2282,11.5456,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.2282
2023-04-06,11.5439,11.7085,11.2229,11.463,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.2229
2023-04-07,11.4612,11.5096,11.0336,11.1573,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.0336
2023-04-08,11.1563,11.3033,10.6114,11.0255,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.6114
2023-04-09,11.0268,11.149,10.85,11.0699,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.85
2023-04-10,11.0682,11.495,10.8912,11.4536,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.8912
2023-04-11,11.4526,12.1404,11.3202,11.7336,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.3202
2023-04-12,11.734,11.9898,11.035,11.3542,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.035
2023-04-13,11.3556,12.5222,11.2532,12.3686,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.2532
2023-04-14,12.3694,13.6434,12.1706,12.6731,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.1706
2023-04-15,12.6725,12.9098,12.4063,12.5596,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.4063
2023-04-16,12.5569,12.74,12.2725,12.591,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.2725
2023-04-17,12.5904,12.8467,12.1056,12.3071,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.1056
2023-04-18,12.3111,12.7679,12.1206,12.7167,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,12.1206
2023-04-19,12.7168,13.164,11.1045,11.3108,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,11.1045
2023-04-20,11.3093,11.4858,10.8322,11.0353,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.8322
2023-04-21,11.0353,11.1937,9.85,10.1486,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.85
2023-04-22,10.1486,10.4398,9.9673,10.3284,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.9673
2023-04-23,10.326,10.3407,9.72,10.216,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.72
2023-04-24,10.2131,10.433,9.9644,10.2221,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.9644
2023-04-25,10.2258,10.4786,9.7682,10.3677,wait,False,,,,,,,,100.0,9.7006,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.7682
2023-04-26,10.3664,10.8888,9.43,10.0213,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.43
2023-04-27,10.0234,10.4016,9.9155,10.1768,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.9155
2023-04-28,10.1769,10.2413,9.8751,10.1572,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.8751
2023-04-29,10.1577,10.8674,10.1086,10.7369,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.1086
2023-04-30,10.7337,11.0,10.2585,10.3199,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,10.2585
2023-05-01,10.3198,10.3494,9.77,9.9263,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.77
2023-05-02,9.9251,10.012,9.7604,9.9287,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.7604
2023-05-03,9.9298,10.145,9.4379,10.0214,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.4379
2023-05-04,10.0198,10.0337,9.5626,9.6782,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.5626
2023-05-05,9.6769,9.8946,9.5,9.8353,wait,False,,,,,,,,100.0,9.43,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.5
2023-05-06,9.8372,9.9201,9.0005,9.2118,wait,False,,,,,,,,100.0,9.0005,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.0005
2023-05-07,9.2096,9.4241,9.1335,9.203,wait,False,,,,,,,,100.0,9.0005,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,9.1335
2023-05-08,9.201,9.2662,8.0179,8.3072,wait,False,,,,,,,,100.0,8.0179,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.0179
2023-05-09,8.3086,8.4091,8.1128,8.3489,wait,False,,,,,,,,100.0,8.0179,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.1128
2023-05-10,8.3491,8.773,8.0302,8.5997,wait,False,,,,,,,,100.0,8.0179,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.0302
2023-05-11,8.6001,8.6056,7.8439,8.0617,wait,False,,,,,,,,100.0,7.8439,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.8439
2023-05-12,8.0652,8.3432,7.7275,8.2946,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.7275
2023-05-13,8.2966,8.3648,8.1608,8.2869,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.1608
2023-05-14,8.2878,8.7287,8.091,8.4757,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.091
2023-05-15,8.4761,9.0078,8.2884,8.5865,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.2884
2023-05-16,8.5845,8.7437,8.4304,8.5377,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.4304
2023-05-17,8.5371,8.8776,8.3222,8.7162,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.3222
2023-05-18,8.7173,8.7524,8.3315,8.5258,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.3315
2023-05-19,8.5265,8.5537,8.3658,8.436,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.3658
2023-05-20,8.432,8.5139,8.3273,8.4523,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.3273
2023-05-21,8.4509,8.4899,8.0481,8.1618,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.0481
2023-05-22,8.162,8.2184,7.9712,8.1055,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.9712
2023-05-23,8.1056,8.5667,8.014,8.5065,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.014
2023-05-24,8.5078,8.521,7.9001,8.0781,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.9001
2023-05-25,8.0784,8.1039,7.7405,7.9701,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.7405
2023-05-26,7.97,8.1523,7.823,8.0652,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.823
2023-05-27,8.0683,8.2609,8.0365,8.2322,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.0365
2023-05-28,8.2292,8.7,8.1945,8.5131,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.1945
2023-05-29,8.5143,8.68,8.2077,8.5042,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.2077
2023-05-30,8.5046,8.6022,8.3846,8.4895,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.3846
2023-05-31,8.4895,8.7935,8.1613,8.3512,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.1613
2023-06-01,8.3511,8.6616,8.2649,8.5496,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.2649
2023-06-02,8.5515,9.1888,8.359,9.0415,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.359
2023-06-03,9.0415,9.1955,8.8814,8.9731,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.8814
2023-06-04,8.9756,9.4228,8.82,9.1779,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,8.82
2023-06-05,9.177,9.2379,7.8825,8.1134,wait,False,,,,,,,,100.0,7.7275,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.8825
2023-06-06,8.1129,8.3542,7.6166,8.2329,wait,False,,,,,,,,100.0,7.6166,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.6166
2023-06-07,8.2328,8.236,7.6264,7.6991,wait,False,,,,,,,,100.0,7.6166,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.6264
2023-06-08,7.6982,7.8187,7.5368,7.6789,wait,False,,,,,,,,100.0,7.5368,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.5368
2023-06-09,7.679,7.7799,7.2718,7.4428,wait,False,,,,,,,,100.0,7.2718,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.2718
2023-06-10,7.4427,7.4454,5.4,6.009,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.4
2023-06-11,6.0096,6.7109,5.8562,6.2443,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.8562
2023-06-12,6.247,6.4645,6.08,6.2557,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.08
2023-06-13,6.2552,6.5483,6.0879,6.2572,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.0879
2023-06-14,6.2547,6.4304,5.8967,6.0222,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.8967
2023-06-15,6.0224,6.296,5.9625,6.225,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.9625
2023-06-16,6.2256,6.338,6.0087,6.2968,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.0087
2023-06-17,6.297,7.0876,6.22,6.996,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.22
2023-06-18,6.9957,7.26,6.5513,6.73,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.5513
2023-06-19,6.7271,7.0472,6.6594,6.9392,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.6594
2023-06-20,6.9393,7.3,6.649,7.2154,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.649
2023-06-21,7.2171,7.5978,7.0887,7.4541,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0887
2023-06-22,7.4541,7.8301,7.2701,7.3567,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.2701
2023-06-23,7.3569,7.9817,7.2889,7.6645,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.2889
2023-06-24,7.663,7.749,7.1438,7.3433,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.1438
2023-06-25,7.342,7.9713,7.3214,7.5415,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.3214
2023-06-26,7.5445,7.7375,7.1692,7.2835,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.1692
2023-06-27,7.2844,7.5427,7.2474,7.4327,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.2474
2023-06-28,7.4328,7.4431,6.6715,6.9224,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.6715
2023-06-29,6.9228,7.5816,6.8746,7.1474,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.8746
2023-06-30,7.1491,7.51,6.67,7.2415,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.67
2023-07-01,7.2451,7.395,7.0061,7.3893,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0061
2023-07-02,7.3914,7.4469,7.097,7.3288,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.097
2023-07-03,7.3321,7.6352,7.3,7.5138,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.3
2023-07-04,7.513,8.337,7.488,7.6759,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.488
2023-07-05,7.6758,7.9584,7.2811,7.4344,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.2811
2023-07-06,7.4346,7.7059,7.0743,7.1066,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0743
2023-07-07,7.1066,7.2865,7.0152,7.2245,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0152
2023-07-08,7.2245,7.2637,6.8887,7.0575,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.8887
2023-07-09,7.0573,7.25,7.0083,7.0922,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0083
2023-07-10,7.0963,7.2031,6.804,7.0921,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.804
2023-07-11,7.0942,7.1399,6.9045,7.043,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.9045
2023-07-12,7.0428,7.1287,6.84,6.9822,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.84
2023-07-13,6.9819,7.7,6.928,7.5703,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.928
2023-07-14,7.5694,7.99,7.0662,7.3712,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0662
2023-07-15,7.3716,7.562,7.2407,7.4616,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.2407
2023-07-16,7.4613,7.6331,7.3022,7.4102,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.3022
2023-07-17,7.4092,7.9422,7.3614,7.8157,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.3614
2023-07-18,7.8174,8.1948,7.378,7.5953,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.378
2023-07-19,7.5942,7.7174,7.433,7.5458,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.433
2023-07-20,7.5482,7.6957,7.3261,7.4311,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.3261
2023-07-21,7.4316,7.6016,7.356,7.5497,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.356
2023-07-22,7.549,7.7632,7.5181,7.6641,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.5181
2023-07-23,7.6641,7.7972,7.5068,7.5724,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.5068
2023-07-24,7.572,7.5938,6.9893,7.0528,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.9893
2023-07-25,7.055,7.076,6.8441,6.9755,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.8441
2023-07-26,6.9759,7.1267,6.8187,7.0208,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.8187
2023-07-27,7.0221,7.1452,6.9122,7.0773,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.9122
2023-07-28,7.0757,7.1145,6.9747,7.0691,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.9747
2023-07-29,7.0682,7.1462,7.0475,7.1373,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0475
2023-07-30,7.1385,7.1903,6.8416,7.0179,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.8416
2023-07-31,7.0167,7.1,6.929,7.0338,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.929
2023-08-01,7.0343,7.0805,6.75,7.0694,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.75
2023-08-02,7.0697,7.0889,6.8051,6.8616,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.8051
2023-08-03,6.8608,6.9215,6.706,6.7725,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.706
2023-08-04,6.773,6.852,6.6016,6.7017,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.6016
2023-08-05,6.7021,6.74,6.623,6.7201,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.623
2023-08-06,6.7203,6.8158,6.6758,6.7128,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.6758
2023-08-07,6.7137,6.7879,6.45,6.6722,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.45
2023-08-08,6.6723,6.7756,6.6041,6.704,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.6041
2023-08-09,6.7012,8.0,6.6656,7.4094,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.6656
2023-08-10,7.4099,7.6285,7.12,7.1614,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.12
2023-08-11,7.1642,7.1669,6.96,7.0952,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.96
2023-08-12,7.0953,7.2374,7.078,7.1997,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.078
2023-08-13,7.2,7.2504,7.0255,7.0542,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,7.0255
2023-08-14,7.0542,7.1425,6.9852,7.0745,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.9852
2023-08-15,7.0741,7.0802,6.1427,6.5288,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,6.1427
2023-08-16,6.5288,6.5438,5.9578,6.1833,wait,False,,,,,,,,100.0,5.4,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.9578
2023-08-17,6.1847,6.326,4.93,5.6818,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,4.93
2023-08-18,5.6829,5.9051,5.4744,5.8317,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.4744
2023-08-19,5.8308,6.0741,5.8191,6.0198,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.8191
2023-08-20,6.0198,6.1877,5.9223,6.0691,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.9223
2023-08-21,6.0682,6.0881,5.7617,5.9445,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.7617
2023-08-22,5.9445,5.9768,5.6099,5.8466,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.6099
2023-08-23,5.8485,6.1355,5.8213,6.0185,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.8213
2023-08-24,6.0186,6.058,5.711,5.8182,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.711
2023-08-25,5.8171,5.8255,5.5727,5.6903,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.5727
2023-08-26,5.6902,5.7795,5.6568,5.725,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.6568
2023-08-27,5.7242,5.7789,5.6419,5.7007,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.6419
2023-08-28,5.7011,5.7524,5.5299,5.7301,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.5299
2023-08-29,5.7291,5.98,5.5781,5.9041,wait,False,,,,,,,,100.0,4.93,,,7,56.0,52.0,46.0,41.0,35.0,28.0,21.0,,,,5.5781
