date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-07-09,0.404,0.425,0.396,0.423,wait,True,6,,,,,,,1.523,0.343,23.906706,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.396
2024-07-10,0.423,0.443,0.407,0.415,wait,True,6,,,,,,,1.523,0.343,29.154519,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.407
2024-07-11,0.416,0.434,0.39,0.394,wait,True,6,,,,,,,1.523,0.343,26.530612,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.39
2024-07-12,0.394,0.403,0.374,0.396,wait,True,6,,,,,,,1.523,0.343,17.492711,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.374
2024-07-13,0.397,0.407,0.387,0.4,wait,True,6,,,,,,,1.523,0.343,18.658892,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.387
2024-07-14,0.4,0.405,0.38,0.399,wait,True,6,,,,,,,1.523,0.343,18.075802,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.38
2024-07-15,0.4,0.496,0.397,0.481,wait,True,6,,,,,,,1.523,0.343,44.606414,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.397
2024-07-16,0.481,0.497,0.445,0.464,wait,True,6,,,,,,,1.523,0.343,44.897959,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.445
2024-07-17,0.464,0.487,0.452,0.457,wait,True,6,,,,,,,1.523,0.343,41.982507,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.452
2024-07-18,0.458,0.497,0.451,0.49,wait,True,6,,,,,,,1.523,0.343,44.897959,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.451
2024-07-19,0.49,0.514,0.457,0.487,wait,True,6,,,,,,,1.523,0.343,49.854227,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.457
2024-07-20,0.488,0.508,0.478,0.502,wait,True,6,,,,,,,1.523,0.343,48.104956,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.478
2024-07-21,0.502,0.502,0.455,0.491,wait,True,6,,,,,,,1.523,0.343,46.355685,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.455
2024-07-22,0.491,0.495,0.429,0.434,wait,True,6,,,,,,,1.523,0.343,44.314869,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.429
2024-07-23,0.434,0.458,0.414,0.457,wait,True,6,,,,,,,1.523,0.343,33.527697,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.414
2024-07-24,0.457,0.517,0.442,0.454,wait,True,6,,,,,,,1.523,0.343,50.728863,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.442
2024-07-25,0.455,0.455,0.413,0.428,wait,True,6,,,,,,,1.523,0.343,32.653061,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.413
2024-07-26,0.429,0.473,0.423,0.464,wait,True,6,,,,,,,1.523,0.343,37.900875,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.423
2024-07-27,0.465,0.48,0.445,0.468,wait,True,6,,,,,,,1.523,0.343,39.941691,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.445
2024-07-28,0.469,0.469,0.44,0.448,wait,True,6,,,,,,,1.523,0.343,36.734694,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.44
2024-07-29,0.449,0.476,0.437,0.439,wait,True,6,,,,,,,1.523,0.343,38.77551,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.437
2024-07-30,0.44,0.448,0.405,0.411,wait,True,6,,,,,,,1.523,0.343,30.612245,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B6,0.42644,0.405
2024-07-31,0.412,0.418,0.392,0.399,wait,True,6,,,,,,,1.523,0.343,21.865889,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.392
2024-08-01,0.4,0.407,0.364,0.396,wait,True,6,,,,,,,1.523,0.343,18.658892,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.364
2024-08-02,0.396,0.399,0.349,0.352,wait,True,6,,,,,,,1.523,0.343,16.326531,79.9,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.349
2024-08-03,0.351,0.356,0.31,0.313,wait,True,7,ADD B7,LOW,B7,0.31983,0.31,0.31983,1.523,0.31,,,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.31
2024-08-03,0.351,0.356,0.31,0.313,wait,True,7,,,,,,,1.523,0.31,14.83871,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.31
2024-08-04,0.313,0.325,0.276,0.292,wait,True,7,,,,,,,1.523,0.276,17.753623,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.276
2024-08-05,0.292,0.294,0.226,0.261,wait,True,7,,,,,,,1.523,0.226,30.088496,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.226
2024-08-06,0.261,0.29,0.26,0.276,wait,True,7,,,,,,,1.523,0.226,28.318584,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.26
2024-08-07,0.276,0.288,0.256,0.261,wait,True,7,,,,,,,1.523,0.226,27.433628,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.256
2024-08-08,0.262,0.315,0.258,0.312,wait,True,7,,,,,,,1.523,0.226,39.380531,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.258
2024-08-09,0.313,0.315,0.299,0.312,wait,True,7,,,,,,,1.523,0.226,39.380531,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.299
2024-08-10,0.312,0.335,0.302,0.32,wait,True,7,,,,,,,1.523,0.226,48.230088,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.302
2024-08-11,0.32,0.327,0.292,0.294,wait,True,7,,,,,,,1.523,0.226,44.690265,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.292
2024-08-12,0.294,0.344,0.291,0.329,wait,True,7,,,,,,,1.523,0.226,52.212389,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.291
2024-08-13,0.33,0.347,0.311,0.341,wait,True,7,,,,,,,1.523,0.226,53.539823,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.311
2024-08-14,0.341,0.344,0.318,0.324,wait,True,7,,,,,,,1.523,0.226,52.212389,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.318
2024-08-15,0.325,0.336,0.296,0.305,wait,True,7,,,,,,,1.523,0.226,48.672566,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.296
2024-08-16,0.305,0.31,0.286,0.3,wait,True,7,,,,,,,1.523,0.226,37.168142,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.286
2024-08-17,0.3,0.305,0.29,0.299,wait,True,7,,,,,,,1.523,0.226,34.955752,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.29
2024-08-18,0.299,0.306,0.29,0.291,wait,True,7,,,,,,,1.523,0.226,35.39823,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.29
2024-08-19,0.292,0.297,0.272,0.289,wait,True,7,,,,,,,1.523,0.226,31.415929,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.272
2024-08-20,0.289,0.305,0.283,0.294,wait,True,7,,,,,,,1.523,0.226,34.955752,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.283
2024-08-21,0.294,0.308,0.283,0.304,wait,True,7,,,,,,,1.523,0.226,36.283186,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.283
2024-08-22,0.304,0.31,0.297,0.305,wait,True,7,,,,,,,1.523,0.226,37.168142,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.297
2024-08-23,0.305,0.365,0.304,0.359,wait,True,7,,,,,,,1.523,0.226,61.504425,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.304
2024-08-24,0.36,0.385,0.356,0.37,wait,True,7,,,,,,,1.523,0.226,70.353982,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.356
2024-08-25,0.37,0.37,0.345,0.348,wait,True,7,,,,,,,1.523,0.226,63.716814,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.345
2024-08-26,0.349,0.355,0.309,0.313,wait,True,7,,,,,,,1.523,0.226,57.079646,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.309
2024-08-27,0.313,0.319,0.266,0.273,wait,True,7,,,,,,,1.523,0.226,41.150442,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.266
2024-08-28,0.273,0.286,0.248,0.254,wait,True,7,,,,,,,1.523,0.226,26.548673,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.248
2024-08-29,0.255,0.26,0.236,0.242,wait,True,7,,,,,,,1.523,0.226,15.044248,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.236
2024-08-30,0.242,0.246,0.225,0.241,wait,True,7,,,,,,,1.523,0.225,9.333333,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.225
2024-08-31,0.242,0.246,0.232,0.238,wait,True,7,,,,,,,1.523,0.225,9.333333,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.232
2024-09-01,0.238,0.241,0.218,0.223,wait,True,7,,,,,,,1.523,0.218,10.550459,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-02,0.223,0.243,0.217,0.238,wait,True,7,,,,,,,1.523,0.217,11.981567,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.217
2024-09-03,0.239,0.244,0.218,0.219,wait,True,7,,,,,,,1.523,0.217,12.442396,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-04,0.22,0.228,0.204,0.221,wait,True,7,,,,,,,1.523,0.204,11.764706,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.204
2024-09-05,0.222,0.225,0.205,0.208,wait,True,7,,,,,,,1.523,0.204,10.294118,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.205
2024-09-06,0.208,0.217,0.194,0.205,wait,True,7,,,,,,,1.523,0.194,11.85567,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.194
2024-09-07,0.205,0.213,0.203,0.211,wait,True,7,,,,,,,1.523,0.194,9.793814,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.203
2024-09-08,0.211,0.225,0.209,0.22,wait,True,7,,,,,,,1.523,0.194,15.979381,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.209
2024-09-09,0.221,0.238,0.215,0.235,wait,True,7,,,,,,,1.523,0.194,22.680412,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.215
2024-09-10,0.235,0.236,0.225,0.228,wait,True,7,,,,,,,1.523,0.194,21.649485,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.225
2024-09-11,0.228,0.229,0.206,0.212,wait,True,7,,,,,,,1.523,0.194,18.041237,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.206
2024-09-12,0.212,0.218,0.202,0.212,wait,True,7,,,,,,,1.523,0.194,12.371134,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.202
2024-09-13,0.212,0.224,0.205,0.22,wait,True,7,,,,,,,1.523,0.194,15.463918,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.205
2024-09-14,0.22,0.227,0.218,0.223,wait,True,7,,,,,,,1.523,0.194,17.010309,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-15,0.223,0.231,0.209,0.212,wait,True,7,,,,,,,1.523,0.194,19.072165,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.209
2024-09-16,0.213,0.219,0.206,0.209,wait,True,7,,,,,,,1.523,0.194,12.886598,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.206
2024-09-17,0.21,0.231,0.205,0.227,wait,True,7,,,,,,,1.523,0.194,19.072165,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.205
2024-09-18,0.228,0.243,0.218,0.242,wait,True,7,,,,,,,1.523,0.194,25.257732,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.218
2024-09-19,0.243,0.255,0.24,0.248,wait,True,7,,,,,,,1.523,0.194,31.443299,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.24
2024-09-20,0.249,0.266,0.241,0.26,wait,True,7,,,,,,,1.523,0.194,37.113402,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.241
2024-09-21,0.261,0.29,0.252,0.289,wait,True,7,,,,,,,1.523,0.194,49.484536,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.252
2024-09-22,0.289,0.305,0.261,0.275,wait,True,7,,,,,,,1.523,0.194,57.216495,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.261
2024-09-23,0.275,0.297,0.266,0.281,wait,True,7,,,,,,,1.523,0.194,53.092784,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,,,0.266
2024-09-24,0.282,0.3303,0.274,0.3223,wait,True,7,,,,,,,1.523,0.194,70.257732,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.274
2024-09-25,0.3224,0.342,0.3064,0.3131,wait,True,7,,,,,,,1.523,0.194,76.28866,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3064
2024-09-26,0.3131,0.3792,0.3074,0.364,wait,True,7,,,,,,,1.523,0.194,95.463918,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3074
2024-09-27,0.364,0.377,0.3441,0.3596,wait,True,7,,,,,,,1.523,0.194,94.329897,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3441
2024-09-28,0.3596,0.3739,0.3476,0.369,wait,True,7,,,,,,,1.523,0.194,92.731959,98.5,6,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,0.831,B7,0.31983,0.3476
2024-09-29,0.369,0.3988,0.3484,0.3881,high,False,,RESTART_+98.5pct,HIGH,,,0.38509,,1.523,,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,
2024-09-29,0.369,0.3988,0.3484,0.3881,wait,False,,RESTART_+98.5pct,,,,,,1.523,0.3484,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3484
2024-09-30,0.3882,0.4224,0.3644,0.3668,wait,False,,,,,,,,1.523,0.3484,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3644
2024-10-01,0.3668,0.3968,0.3402,0.3542,wait,False,,,,,,,,1.523,0.3402,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3402
2024-10-02,0.3541,0.3833,0.3195,0.3205,wait,True,7,BUY B7,LOW,B7,0.31983,0.3195,0.31983,1.523,0.3195,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3195
2024-10-02,0.3541,0.3833,0.3195,0.3205,wait,True,7,,,,,,,1.523,0.3195,19.968701,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3195
2024-10-03,0.3204,0.3337,0.273,0.2794,wait,True,7,,,,,,,1.523,0.273,22.234432,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.273
2024-10-04,0.2795,0.3217,0.2779,0.3096,wait,True,7,,,,,,,1.523,0.273,17.838828,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.2779
2024-10-05,0.3096,0.3219,0.2742,0.2863,wait,True,7,,,,,,,1.523,0.273,17.912088,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.2742
2024-10-06,0.2863,0.3026,0.2826,0.2946,wait,True,7,,,,,,,1.523,0.273,10.842491,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,0.2826
2024-10-07,0.2945,0.3138,0.2827,0.2841,wait,True,7,,,,,,,1.523,0.273,14.945055,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,0.2827
2024-10-08,0.2842,0.2911,0.2685,0.2826,wait,True,7,,,,,,,1.523,0.2685,8.417132,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,0.2685
2024-10-09,0.2826,0.2896,0.2645,0.2671,wait,True,7,,,,,,,1.523,0.2645,9.489603,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,0.2645
2024-10-10,0.2671,0.2819,0.2559,0.2708,wait,True,7,,,,,,,1.523,0.2559,10.160219,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,0.2559
2024-10-11,0.2708,0.3466,0.2683,0.3431,wait,True,7,,,,,,,1.523,0.2559,35.443533,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.2683
2024-10-12,0.3432,0.3488,0.3231,0.3294,wait,True,7,,,,,,,1.523,0.2559,36.303243,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3231
2024-10-13,0.3294,0.3688,0.323,0.357,wait,True,7,,,,,,,1.523,0.2559,44.118796,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.323
2024-10-14,0.3571,0.435,0.3471,0.4098,wait,True,7,,,,,,,1.523,0.2559,69.988277,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B6,0.42644,0.3471
2024-10-15,0.4099,0.4638,0.4013,0.4284,wait,True,7,,,,,,,1.523,0.2559,81.242673,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B6,0.42644,0.4013
2024-10-16,0.4284,0.4504,0.3823,0.3978,wait,True,7,,,,,,,1.523,0.2559,76.006252,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B6,0.42644,0.3823
2024-10-17,0.3979,0.41,0.3735,0.3758,wait,True,7,,,,,,,1.523,0.2559,60.218835,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3735
2024-10-18,0.3758,0.4409,0.3649,0.4136,wait,True,7,,,,,,,1.523,0.2559,72.293865,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B6,0.42644,0.3649
2024-10-19,0.4135,0.4224,0.3931,0.4014,wait,True,7,,,,,,,1.523,0.2559,65.064478,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3931
2024-10-20,0.4015,0.4169,0.3869,0.4124,wait,True,7,,,,,,,1.523,0.2559,62.915201,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3869
2024-10-21,0.4125,0.4349,0.3873,0.3901,wait,True,7,,,,,,,1.523,0.2559,69.949199,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B6,0.42644,0.3873
2024-10-22,0.39,0.397,0.3752,0.3868,wait,True,7,,,,,,,1.523,0.2559,55.138726,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3752
2024-10-23,0.3869,0.3897,0.3543,0.3688,wait,True,7,,,,,,,1.523,0.2559,52.286049,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3543
2024-10-24,0.3689,0.3993,0.3655,0.3909,wait,True,7,,,,,,,1.523,0.2559,56.037515,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3655
2024-10-25,0.391,0.3951,0.325,0.3509,wait,True,7,,,,,,,1.523,0.2559,54.396249,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.325
2024-10-26,0.3509,0.3658,0.3425,0.3576,wait,True,7,,,,,,,1.523,0.2559,42.946463,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3425
2024-10-27,0.3577,0.3739,0.3453,0.3622,wait,True,7,,,,,,,1.523,0.2559,46.111762,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3453
2024-10-28,0.3623,0.3775,0.33,0.3717,wait,True,7,,,,,,,1.523,0.2559,47.518562,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.33
2024-10-29,0.3717,0.3975,0.3668,0.3809,wait,True,7,,,,,,,1.523,0.2559,55.334115,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3668
2024-10-30,0.3809,0.4061,0.3607,0.3617,wait,True,7,,,,,,,1.523,0.2559,58.694803,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3607
2024-10-31,0.3617,0.384,0.347,0.3628,wait,True,7,,,,,,,1.523,0.2559,50.058617,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.347
2024-11-01,0.3627,0.3962,0.3486,0.3693,wait,True,7,,,,,,,1.523,0.2559,54.826104,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3486
2024-11-02,0.3692,0.3837,0.354,0.3627,wait,True,7,,,,,,,1.523,0.2559,49.941383,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.354
2024-11-03,0.3624,0.3694,0.3165,0.3371,wait,True,7,,,,,,,1.523,0.2559,44.353263,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3165
2024-11-04,0.3372,0.3591,0.3226,0.3295,wait,True,7,,,,,,,1.523,0.2559,40.328253,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3226
2024-11-05,0.3295,0.3629,0.3225,0.3513,wait,True,7,,,,,,,1.523,0.2559,41.813208,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B7,0.31983,0.3225
2024-11-06,0.3513,0.4886,0.3513,0.4856,wait,True,7,,,,,,,1.523,0.2559,90.933959,98.5,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B6,0.42644,0.3513
2024-11-07,0.4857,0.554,0.4815,0.5082,wait,True,5,BUY B5,LOW,B5,0.53305,0.4815,0.53305,1.523,0.4815,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B5,0.53305,0.4815
2024-11-07,0.4857,0.554,0.4815,0.5082,high,False,,RESTART_+98.5pct,HIGH,,,0.5079615,,1.523,,,,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,,,
2024-11-07,0.4857,0.554,0.4815,0.5082,wait,True,5,RESTART_+98.5pct,,,,,,1.523,0.4815,15.057113,52.7,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B5,0.53305,0.4815
2024-11-08,0.5084,0.5375,0.474,0.4957,wait,True,5,,,,,,,1.523,0.474,13.396624,52.7,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B5,0.53305,0.474
2024-11-09,0.4957,0.58,0.4854,0.5494,wait,True,5,,,,,,,1.523,0.474,22.362869,52.7,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B5,0.53305,0.4854
2024-11-10,0.5494,0.5881,0.5245,0.5548,wait,True,5,,,,,,,1.523,0.474,24.07173,52.7,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B5,0.53305,0.5245
2024-11-11,0.5549,0.6743,0.5452,0.6353,wait,True,5,,,,,,,1.523,0.474,42.257384,52.7,7,0.85288,0.79196,0.70058,0.62443,0.53305,0.42644,0.31983,,B4,0.62443,0.5452
