date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2022-01-15,146.18,149.49,143.9,147.64,wait,False,,SELL S,HIGH,,,140.01,146.18,259.9,130.0,,7.7,7,145.544,135.148,119.554,106.559,90.965,72.772,54.579,146.18,,,
2022-01-15,146.18,149.49,143.9,147.64,wait,False,,,,,,,,259.9,130.0,14.992308,7.7,7,145.544,135.148,119.554,106.559,90.965,72.772,54.579,146.18,B1,145.544,143.9
2022-01-16,147.61,151.96,146.09,147.98,wait,False,,,,,,,,259.9,130.0,,,7,145.544,135.148,119.554,106.559,90.965,72.772,54.579,146.18,B7,54.579,146.09
2022-01-17,147.98,148.29,137.02,139.8,wait,True,1,BUY B1,LOW,B1,145.544,137.02,145.544,259.9,130.0,,,7,145.544,135.148,119.554,106.559,90.965,72.772,54.579,146.18,B1,145.544,137.02
2022-01-17,147.98,148.29,137.02,139.8,wait,False,,SELL S,HIGH,,,140.01,140.01,259.9,130.0,,7.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,,,
2022-01-17,147.98,148.29,137.02,139.8,wait,False,,,,,,,,259.9,130.0,14.069231,7.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,137.02
2022-01-18,139.81,142.77,134.39,141.22,wait,True,2,BUY B2,LOW,B2,135.148,134.39,135.148,259.9,130.0,,,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B2,135.148,134.39
2022-01-18,139.81,142.77,134.39,141.22,wait,True,2,,,,,,,259.9,130.0,9.823077,17.3,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B2,135.148,134.39
2022-01-19,141.32,142.7,132.77,135.25,wait,True,2,,,,,,,259.9,130.0,9.769231,17.3,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B2,135.148,132.77
2022-01-20,135.23,143.83,126.01,127.54,wait,True,2,,,,,,,259.9,126.01,14.141735,17.3,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B2,135.148,126.01
2022-01-21,127.54,128.73,106.11,112.27,wait,True,3,ADD B3,LOW,B3,119.554,106.11,119.554,259.9,106.11,,,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B3,119.554,106.11
2022-01-21,127.54,128.73,106.11,112.27,wait,True,4,ADD B4,LOW,B4,106.559,106.11,106.559,259.9,106.11,,,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,106.11
2022-01-21,127.54,128.73,106.11,112.27,wait,True,4,,,,,,,259.9,106.11,21.317501,37.4,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B3,119.554,106.11
2022-01-22,112.24,114.89,87.73,94.54,wait,True,5,ADD B5,LOW,B5,90.965,87.73,90.965,259.9,87.73,,,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,87.73
2022-01-22,112.24,114.89,87.73,94.54,wait,True,5,,,,,,,259.9,87.73,30.958623,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,87.73
2022-01-23,94.57,104.82,93.25,99.78,wait,True,5,,,,,,,259.9,87.73,19.480223,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,93.25
2022-01-24,99.74,99.83,80.83,91.93,wait,True,5,,,,,,,259.9,80.83,23.506124,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,80.83
2022-01-25,91.94,99.95,87.41,94.67,wait,True,5,,,,,,,259.9,80.83,23.654584,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,87.41
2022-01-26,94.65,104.43,89.19,92.12,wait,True,5,,,,,,,259.9,80.83,29.19708,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,89.19
2022-01-27,92.11,94.6,85.71,89.51,wait,True,5,,,,,,,259.9,80.83,17.035754,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,85.71
2022-01-28,89.51,93.55,87.21,91.34,wait,True,5,,,,,,,259.9,80.83,15.736731,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,87.21
2022-01-29,91.35,98.93,90.5,96.13,wait,True,5,,,,,,,259.9,80.83,22.392676,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,90.5
2022-01-30,96.15,97.6,91.38,93.29,wait,True,5,,,,,,,259.9,80.83,20.747247,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,91.38
2022-01-31,93.26,101.4,89.18,99.49,wait,True,5,,,,,,,259.9,80.83,25.448472,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,89.18
2022-02-01,99.5,113.66,99.02,110.02,wait,True,5,,,,,,,259.9,80.83,40.616108,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,99.02
2022-02-02,109.99,112.35,96.99,101.88,wait,True,5,,,,,,,259.9,80.83,38.995422,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,96.99
2022-02-03,101.91,103.13,94.0,101.77,wait,True,5,,,,,,,259.9,80.83,27.588767,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,94.0
2022-02-04,101.83,112.81,100.28,112.62,wait,True,5,,,,,,,259.9,80.83,39.564518,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,100.28
2022-02-05,112.63,118.6,110.22,113.75,wait,True,5,,,,,,,259.9,80.83,46.7277,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,110.22
2022-02-06,113.74,116.06,111.09,115.28,wait,True,5,,,,,,,259.9,80.83,43.585302,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,111.09
2022-02-07,115.26,121.93,112.69,117.55,wait,True,5,,,,,,,259.9,80.83,50.847458,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B3,119.554,112.69
2022-02-08,117.57,120.36,109.66,113.45,wait,True,5,,,,,,,259.9,80.83,48.905109,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B3,119.554,109.66
2022-02-09,113.44,117.08,109.4,113.93,wait,True,5,,,,,,,259.9,80.83,44.84721,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,109.4
2022-02-10,113.96,115.38,105.68,106.17,wait,True,5,,,,,,,259.9,80.83,42.744031,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,105.68
2022-02-11,106.18,108.14,95.14,96.53,wait,True,5,,,,,,,259.9,80.83,33.78696,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,95.14
2022-02-12,96.53,99.79,92.8,95.96,wait,True,5,,,,,,,259.9,80.83,23.456637,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,92.8
2022-02-13,95.98,97.36,91.35,92.85,wait,True,5,,,,,,,259.9,80.83,20.450328,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,91.35
2022-02-14,92.85,97.99,90.72,96.37,wait,True,5,,,,,,,259.9,80.83,21.229741,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,90.72
2022-02-15,96.39,105.77,96.38,105.52,wait,True,5,,,,,,,259.9,80.83,30.854881,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,96.38
2022-02-16,105.52,105.6,98.27,101.86,wait,True,5,,,,,,,259.9,80.83,30.644563,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,98.27
2022-02-17,101.85,102.82,92.33,93.52,wait,True,5,,,,,,,259.9,80.83,27.205246,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,92.33
2022-02-18,93.55,96.37,89.31,89.86,wait,True,5,,,,,,,259.9,80.83,19.225535,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,89.31
2022-02-19,89.86,92.75,88.6,91.27,wait,True,5,,,,,,,259.9,80.83,14.747,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,88.6
2022-02-20,91.27,94.5,85.56,90.72,wait,True,5,,,,,,,259.9,80.83,16.912038,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,85.56
2022-02-21,90.7,96.14,82.62,82.96,wait,True,5,,,,,,,259.9,80.83,18.940987,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,82.62
2022-02-22,82.95,87.56,81.06,86.38,wait,True,5,,,,,,,259.9,80.83,8.326117,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,81.06
2022-02-23,86.39,93.4,84.38,84.59,wait,True,5,,,,,,,259.9,80.83,15.551157,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,84.38
2022-02-24,84.58,93.9,75.35,89.36,wait,True,5,,,,,,,259.9,75.35,24.618447,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,75.35
2022-02-25,89.35,95.0,86.86,92.71,wait,True,5,,,,,,,259.9,75.35,26.078301,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,86.86
2022-02-26,92.73,95.49,89.23,90.23,wait,True,5,,,,,,,259.9,75.35,26.7286,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,89.23
2022-02-27,90.25,92.19,84.08,85.63,wait,True,5,,,,,,,259.9,75.35,22.349038,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,84.08
2022-02-28,85.61,103.0,84.17,99.68,wait,True,5,,,,,,,259.9,75.35,36.695421,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,84.17
2022-03-01,99.67,102.03,94.21,98.66,wait,True,5,,,,,,,259.9,75.35,35.408096,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,94.21
2022-03-02,98.65,106.43,96.76,100.68,wait,True,5,,,,,,,259.9,75.35,41.247512,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,96.76
2022-03-03,100.69,101.7,94.0,95.62,wait,True,5,,,,,,,259.9,75.35,34.970139,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,94.0
2022-03-04,95.63,95.94,87.0,88.32,wait,True,5,,,,,,,259.9,75.35,27.325813,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,87.0
2022-03-05,88.33,91.22,86.0,89.63,wait,True,5,,,,,,,259.9,75.35,21.061712,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,86.0
2022-03-06,89.61,89.96,84.09,84.57,wait,True,5,,,,,,,259.9,75.35,19.389516,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,84.09
2022-03-07,84.58,86.71,79.92,81.66,wait,True,5,,,,,,,259.9,75.35,15.076311,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,79.92
2022-03-08,81.65,85.04,81.3,82.32,wait,True,5,,,,,,,259.9,75.35,12.859987,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,81.3
2022-03-09,82.32,89.92,81.9,88.06,wait,True,5,,,,,,,259.9,75.35,19.33643,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,81.9
2022-03-10,88.06,88.57,80.63,82.87,wait,True,5,,,,,,,259.9,75.35,17.544791,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,80.63
2022-03-11,82.86,84.29,80.07,80.67,wait,True,5,,,,,,,259.9,75.35,11.864632,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,80.07
2022-03-12,80.67,82.75,80.57,81.38,wait,True,5,,,,,,,259.9,75.35,9.820836,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,80.57
2022-03-13,81.4,83.34,77.65,78.73,wait,True,5,,,,,,,259.9,75.35,10.603849,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,77.65
2022-03-14,78.72,82.29,78.0,81.22,wait,True,5,,,,,,,259.9,75.35,9.210352,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,78.0
2022-03-15,81.23,85.99,78.72,82.84,wait,True,5,,,,,,,259.9,75.35,14.12077,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,78.72
2022-03-16,82.84,87.98,81.53,87.77,wait,True,5,,,,,,,259.9,75.35,16.761778,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,81.53
2022-03-17,87.77,91.0,86.58,87.8,wait,True,5,,,,,,,259.9,75.35,20.769741,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,86.58
2022-03-18,87.8,92.28,84.41,89.8,wait,True,5,,,,,,,259.9,75.35,22.46848,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,84.41
2022-03-19,89.81,94.55,89.25,92.31,wait,True,5,,,,,,,259.9,75.35,25.481088,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,89.25
2022-03-20,92.31,92.55,87.82,88.62,wait,True,5,,,,,,,259.9,75.35,22.826808,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,87.82
2022-03-21,88.62,91.28,86.74,88.59,wait,True,5,,,,,,,259.9,75.35,21.14134,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,86.74
2022-03-22,88.58,93.98,88.0,90.43,wait,True,5,,,,,,,259.9,75.35,24.724618,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,88.0
2022-03-23,90.44,96.36,89.19,94.89,wait,True,5,,,,,,,259.9,75.35,27.883212,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B5,90.965,89.19
2022-03-24,94.88,103.7,93.26,102.32,wait,True,5,,,,,,,259.9,75.35,37.624419,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,93.26
2022-03-25,102.32,104.86,96.95,98.6,wait,True,5,,,,,,,259.9,75.35,39.163902,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,96.95
2022-03-26,98.6,103.4,97.63,101.73,wait,True,5,,,,,,,259.9,75.35,37.226277,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B7,54.579,97.63
2022-03-27,101.73,107.46,98.77,107.04,wait,True,5,,,,,,,259.9,75.35,42.614466,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,98.77
2022-03-28,107.04,113.87,105.22,105.75,wait,True,5,,,,,,,259.9,75.35,51.121433,52.7,6,145.544,135.148,119.554,106.559,90.965,72.772,54.579,140.01,B4,106.559,105.22
2022-03-29,105.75,115.7,105.49,111.62,wait,False,,SELL S,HIGH,,,115.05945,115.05945,259.9,75.35,,52.7,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,,,
2022-03-29,105.75,115.7,105.49,111.62,wait,False,,,,,,,,259.9,75.35,53.5501,52.7,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B4,106.559,105.49
2022-03-30,111.62,125.26,107.11,120.82,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,107.11
2022-03-31,120.82,129.5,119.95,122.77,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,119.95
2022-04-01,122.79,138.4,117.39,134.52,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,117.39
2022-04-02,134.53,143.51,131.47,132.49,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,131.47
2022-04-03,132.48,141.11,130.52,136.9,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,130.52
2022-04-04,136.9,138.29,125.82,132.14,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,125.82
2022-04-05,132.14,136.63,126.07,126.87,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,126.07
2022-04-06,126.88,127.4,112.1,112.95,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,112.1
2022-04-07,112.94,120.0,110.88,118.48,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,110.88
2022-04-08,118.47,122.42,108.1,109.92,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,108.1
2022-04-09,109.92,113.69,108.28,112.96,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,108.28
2022-04-10,112.97,116.09,109.71,111.07,wait,False,,,,,,,,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B7,54.579,109.71
2022-04-11,111.06,111.94,98.1,99.67,wait,True,4,BUY B4,LOW,B4,106.559,98.1,106.559,259.9,75.35,,,4,145.544,135.148,119.554,106.559,90.965,72.772,54.579,115.05945,B4,106.559,98.1
2022-04-11,111.06,111.94,98.1,99.67,wait,False,,SELL S,HIGH,,,103.5309,103.5309,259.9,75.35,,37.4,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,
2022-04-11,111.06,111.94,98.1,99.67,wait,False,,,,,,,,259.9,75.35,48.560053,37.4,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,98.1
2022-04-12,99.64,109.36,98.31,103.22,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,98.31
2022-04-13,103.21,106.04,100.09,104.94,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,100.09
2022-04-14,104.92,107.72,98.77,100.77,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,98.77
2022-04-15,100.77,102.91,99.55,101.31,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,99.55
2022-04-16,101.38,103.5,100.71,102.06,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,100.71
2022-04-17,102.06,105.44,99.62,100.15,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,99.62
2022-04-18,100.15,102.65,94.62,102.33,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,94.62
2022-04-19,102.37,109.0,101.02,108.51,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,101.02
2022-04-20,108.51,110.9,104.25,105.59,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,104.25
2022-04-21,105.58,110.0,99.86,101.78,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,99.86
2022-04-22,101.78,103.55,99.19,100.55,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,99.19
2022-04-23,100.55,102.9,98.31,100.63,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,98.31
2022-04-24,100.63,102.31,98.55,99.23,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,98.55
2022-04-25,99.22,101.59,94.32,100.99,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,94.32
2022-04-26,100.98,101.98,94.61,95.7,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,94.61
2022-04-27,95.7,100.79,94.89,98.36,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,94.89
2022-04-28,98.35,100.55,96.33,98.24,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,96.33
2022-04-29,98.23,98.68,92.35,93.96,wait,False,,,,,,,,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,92.35
2022-04-30,93.96,94.95,81.91,84.63,wait,True,5,BUY B5,LOW,B5,90.965,81.91,90.965,259.9,75.35,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B5,90.965,81.91
2022-04-30,93.96,94.95,81.91,84.63,wait,True,5,,,,,,,259.9,75.35,26.011944,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B5,90.965,81.91
2022-05-01,84.63,93.12,84.15,89.68,wait,True,5,,,,,,,259.9,75.35,23.583278,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B5,90.965,84.15
2022-05-02,89.67,90.89,85.1,87.5,wait,True,5,,,,,,,259.9,75.35,20.623756,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,85.1
2022-05-03,87.49,88.81,84.66,85.86,wait,True,5,,,,,,,259.9,75.35,17.863305,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,84.66
2022-05-04,85.86,93.06,85.47,92.77,wait,True,5,,,,,,,259.9,75.35,23.50365,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B5,90.965,85.47
2022-05-05,92.77,95.25,81.32,84.52,wait,True,5,,,,,,,259.9,75.35,26.410086,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B5,90.965,81.32
2022-05-06,84.52,84.84,79.98,81.68,wait,True,5,,,,,,,259.9,75.35,12.594559,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,79.98
2022-05-07,81.67,82.33,77.03,78.86,wait,True,5,,,,,,,259.9,75.35,9.263437,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,77.03
2022-05-08,78.86,79.41,73.69,75.38,wait,True,5,,,,,,,259.9,73.69,7.762247,52.7,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,73.69
2022-05-09,75.39,77.21,61.7,62.16,wait,True,6,ADD B6,LOW,B6,72.772,61.7,72.772,259.9,61.7,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B6,72.772,61.7
2022-05-09,75.39,77.21,61.7,62.16,wait,True,6,,,,,,,259.9,61.7,25.137763,79.9,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B6,72.772,61.7
2022-05-10,62.16,74.03,60.13,66.9,wait,True,6,,,,,,,259.9,60.13,23.116581,79.9,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B6,72.772,60.13
2022-05-11,66.9,68.44,43.17,50.9,wait,True,7,ADD B7,LOW,B7,54.579,43.17,54.579,259.9,43.17,,,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,43.17
2022-05-11,66.9,68.44,43.17,50.9,wait,True,7,,,,,,,259.9,43.17,58.53602,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,43.17
2022-05-12,50.9,54.29,37.37,44.64,wait,True,7,,,,,,,259.9,37.37,45.27696,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,37.37
2022-05-13,44.64,56.99,43.83,48.92,wait,True,7,,,,,,,259.9,37.37,52.502007,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,43.83
2022-05-14,48.93,53.91,45.81,52.43,wait,True,7,,,,,,,259.9,37.37,44.260102,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,45.81
2022-05-15,52.43,59.31,49.63,58.83,wait,True,7,,,,,,,259.9,37.37,58.710195,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,49.63
2022-05-16,58.83,58.83,51.89,53.79,wait,True,7,,,,,,,259.9,37.37,57.425743,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,51.89
2022-05-17,53.8,58.22,53.04,57.02,wait,True,7,,,,,,,259.9,37.37,55.793417,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,53.04
2022-05-18,57.01,57.85,49.38,49.93,wait,True,7,,,,,,,259.9,37.37,54.803318,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,49.38
2022-05-19,49.93,54.09,48.2,52.2,wait,True,7,,,,,,,259.9,37.37,44.741771,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,48.2
2022-05-20,52.2,53.62,47.81,49.43,wait,True,7,,,,,,,259.9,37.37,43.484078,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,47.81
2022-05-21,49.42,51.21,48.43,50.31,wait,True,7,,,,,,,259.9,37.37,37.035055,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,48.43
2022-05-22,50.3,53.2,49.69,52.48,wait,True,7,,,,,,,259.9,37.37,42.360182,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,,,49.69
2022-05-23,52.48,54.68,48.61,49.17,wait,True,7,,,,,,,259.9,37.37,46.320578,98.5,3,145.544,135.148,119.554,106.559,90.965,72.772,54.579,103.5309,B7,54.579,48.61
