date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-08-18,0.08511,0.0875,0.08111,0.08456,wait,True,7,,,,,,,0.45,0.08111,7.87819,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08111
2021-08-19,0.08458,0.08833,0.08169,0.08825,wait,True,7,,,,,,,0.45,0.08111,8.901492,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08169
2021-08-20,0.08826,0.0907,0.08643,0.09059,wait,True,7,,,,,,,0.45,0.08111,11.82345,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08643
2021-08-21,0.09059,0.09065,0.08766,0.08799,wait,True,7,,,,,,,0.45,0.08111,11.761805,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08766
2021-08-22,0.08798,0.09008,0.08586,0.08795,wait,True,7,,,,,,,0.45,0.08111,11.059056,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08586
2021-08-23,0.08796,0.0915,0.08767,0.08987,wait,True,7,,,,,,,0.45,0.08111,12.809765,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08767
2021-08-24,0.08984,0.091,0.08375,0.08457,wait,True,7,,,,,,,0.45,0.08111,12.193318,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08375
2021-08-25,0.08457,0.08772,0.08291,0.08758,wait,True,7,,,,,,,0.45,0.08111,8.149427,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08291
2021-08-26,0.08757,0.08839,0.08191,0.08303,wait,True,7,,,,,,,0.45,0.08111,8.975465,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08191
2021-08-27,0.08303,0.0883,0.0815,0.08828,wait,True,7,,,,,,,0.45,0.08111,8.864505,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.0815
2021-08-28,0.08825,0.08879,0.08635,0.08829,wait,True,7,,,,,,,0.45,0.08111,9.468623,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08635
2021-08-29,0.08828,0.09051,0.08669,0.08847,wait,True,7,,,,,,,0.45,0.08111,11.5892,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08669
2021-08-30,0.08846,0.08894,0.08561,0.08616,wait,True,7,,,,,,,0.45,0.08111,9.653557,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08561
2021-08-31,0.08616,0.09082,0.08508,0.08875,wait,True,7,,,,,,,0.45,0.08111,11.971397,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08508
2021-09-01,0.08876,0.09529,0.08724,0.095,wait,True,7,,,,,,,0.45,0.08111,17.482431,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08724
2021-09-02,0.09501,0.10205,0.09434,0.09953,wait,True,7,,,,,,,0.45,0.08111,25.816792,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09434
2021-09-03,0.09953,0.10593,0.09755,0.10161,wait,True,7,,,,,,,0.45,0.08111,30.600419,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09755
2021-09-04,0.10162,0.10342,0.0993,0.10146,wait,True,7,,,,,,,0.45,0.08111,27.505856,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0993
2021-09-05,0.10146,0.10522,0.10096,0.10519,wait,True,7,,,,,,,0.45,0.08111,29.725065,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10096
2021-09-06,0.1052,0.10727,0.10096,0.10381,wait,True,7,,,,,,,0.45,0.08111,32.252497,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10096
2021-09-07,0.1038,0.10589,0.07716,0.08539,wait,True,7,,,,,,,0.45,0.07716,37.234318,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.07716
2021-09-08,0.0854,0.0969,0.0834,0.09272,wait,True,7,,,,,,,0.45,0.07716,25.583204,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0834
2021-09-09,0.09272,0.0948,0.09002,0.09303,wait,True,7,,,,,,,0.45,0.07716,22.861586,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09002
2021-09-10,0.09303,0.09581,0.08626,0.09075,wait,True,7,,,,,,,0.45,0.07716,24.170555,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08626
2021-09-11,0.09076,0.097,0.09041,0.09555,wait,True,7,,,,,,,0.45,0.07716,25.712805,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09041
2021-09-12,0.09555,0.11842,0.09373,0.11241,wait,True,7,,,,,,,0.45,0.07716,53.473302,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09373
2021-09-13,0.11241,0.11706,0.09846,0.10462,wait,True,7,,,,,,,0.45,0.07716,51.710731,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09846
2021-09-14,0.10462,0.12033,0.10406,0.11822,wait,True,7,,,,,,,0.45,0.07716,55.948678,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10406
2021-09-15,0.11823,0.123,0.11328,0.12069,wait,True,7,,,,,,,0.45,0.07716,59.40902,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.11328
2021-09-16,0.12069,0.12242,0.11206,0.11594,wait,True,7,,,,,,,0.45,0.07716,58.657335,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.11206
2021-09-17,0.11594,0.12045,0.10337,0.10545,wait,True,7,,,,,,,0.45,0.07716,56.104199,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10337
2021-09-18,0.10543,0.1091,0.1034,0.10586,wait,True,7,,,,,,,0.45,0.07716,41.394505,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.1034
2021-09-19,0.10587,0.10753,0.10237,0.10369,wait,True,7,,,,,,,0.45,0.07716,39.359772,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10237
2021-09-20,0.10369,0.10375,0.08902,0.0914,wait,True,7,,,,,,,0.45,0.07716,34.460861,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08902
2021-09-21,0.09141,0.09566,0.08654,0.08826,wait,True,7,,,,,,,0.45,0.07716,23.976153,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08654
2021-09-22,0.08824,0.0988,0.08664,0.09876,wait,True,7,,,,,,,0.45,0.07716,28.045619,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08664
2021-09-23,0.09876,0.10069,0.09608,0.09923,wait,True,7,,,,,,,0.45,0.07716,30.495075,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09608
2021-09-24,0.09922,0.0994,0.086,0.09226,wait,True,7,,,,,,,0.45,0.07716,28.823224,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.086
2021-09-25,0.09225,0.09373,0.08925,0.09055,wait,True,7,,,,,,,0.45,0.07716,21.474857,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08925
2021-09-26,0.09055,0.09083,0.08323,0.08769,wait,True,7,,,,,,,0.45,0.07716,17.716433,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08323
2021-09-27,0.08768,0.09058,0.08584,0.08599,wait,True,7,,,,,,,0.45,0.07716,17.392431,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08584
2021-09-28,0.08599,0.0872,0.08289,0.08305,wait,True,7,,,,,,,0.45,0.07716,13.011923,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08289
2021-09-29,0.08307,0.08797,0.08258,0.08581,wait,True,7,,,,,,,0.45,0.07716,14.00985,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08258
2021-09-30,0.08581,0.08966,0.08549,0.08943,wait,True,7,,,,,,,0.45,0.07716,16.200104,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08549
2021-10-01,0.08941,0.09484,0.08848,0.09481,wait,True,7,,,,,,,0.45,0.07716,22.913427,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08848
2021-10-02,0.09484,0.09587,0.09238,0.09338,wait,True,7,,,,,,,0.45,0.07716,24.248315,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09238
2021-10-03,0.09339,0.09667,0.0926,0.09494,wait,True,7,,,,,,,0.45,0.07716,25.285122,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0926
2021-10-04,0.09495,0.09518,0.08984,0.09351,wait,True,7,,,,,,,0.45,0.07716,23.354069,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08984
2021-10-05,0.0935,0.0985,0.09288,0.09618,wait,True,7,,,,,,,0.45,0.07716,27.656817,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09288
2021-10-06,0.09619,0.09714,0.09105,0.09549,wait,True,7,,,,,,,0.45,0.07716,25.894246,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09105
2021-10-07,0.09549,0.09838,0.09333,0.09547,wait,True,7,,,,,,,0.45,0.07716,27.501296,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09333
2021-10-08,0.09546,0.0994,0.09522,0.09771,wait,True,7,,,,,,,0.45,0.07716,28.823224,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09522
2021-10-09,0.09772,0.10555,0.09704,0.10306,wait,True,7,,,,,,,0.45,0.07716,36.793675,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09704
2021-10-10,0.10307,0.10312,0.09715,0.09747,wait,True,7,,,,,,,0.45,0.07716,33.644375,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09715
2021-10-11,0.09745,0.10094,0.09518,0.09707,wait,True,7,,,,,,,0.45,0.07716,30.819077,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09518
2021-10-12,0.09707,0.09709,0.09142,0.09549,wait,True,7,,,,,,,0.45,0.07716,25.829445,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09142
2021-10-13,0.09549,0.09801,0.09338,0.09793,wait,True,7,,,,,,,0.45,0.07716,27.021773,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09338
2021-10-14,0.09794,0.09955,0.09643,0.09729,wait,True,7,,,,,,,0.45,0.07716,29.017626,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09643
2021-10-15,0.09731,0.10406,0.09503,0.09861,wait,True,7,,,,,,,0.45,0.07716,34.862623,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09503
2021-10-16,0.09862,0.10098,0.09803,0.09871,wait,True,7,,,,,,,0.45,0.07716,30.870918,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09803
2021-10-17,0.0987,0.10211,0.09623,0.0987,wait,True,7,,,,,,,0.45,0.07716,32.335407,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09623
2021-10-18,0.09871,0.09938,0.09695,0.0981,wait,True,7,,,,,,,0.45,0.07716,28.797304,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09695
2021-10-19,0.09809,0.10094,0.09781,0.10055,wait,True,7,,,,,,,0.45,0.07716,30.819077,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09781
2021-10-20,0.10055,0.10616,0.10008,0.10324,wait,True,7,,,,,,,0.45,0.07716,37.584241,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10008
2021-10-21,0.10322,0.10588,0.09946,0.09958,wait,True,7,,,,,,,0.45,0.07716,37.221358,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09946
2021-10-22,0.09959,0.10235,0.09852,0.09982,wait,True,7,,,,,,,0.45,0.07716,32.646449,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09852
2021-10-23,0.09982,0.10119,0.09879,0.10066,wait,True,7,,,,,,,0.45,0.07716,31.143079,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09879
2021-10-24,0.10066,0.1014,0.0972,0.09913,wait,True,7,,,,,,,0.45,0.07716,31.415241,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0972
2021-10-25,0.09913,0.1014,0.09869,0.10074,wait,True,7,,,,,,,0.45,0.07716,31.415241,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09869
2021-10-26,0.10074,0.10576,0.10013,0.10112,wait,True,7,,,,,,,0.45,0.07716,37.065837,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10013
2021-10-27,0.10113,0.10267,0.08846,0.09064,wait,True,7,,,,,,,0.45,0.07716,33.061172,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08846
2021-10-28,0.09064,0.09623,0.09059,0.09527,wait,True,7,,,,,,,0.45,0.07716,24.714878,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09059
2021-10-29,0.09528,0.09961,0.09464,0.0996,wait,True,7,,,,,,,0.45,0.07716,29.095386,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09464
2021-10-30,0.0996,0.10465,0.09779,0.10111,wait,True,7,,,,,,,0.45,0.07716,35.627268,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09779
2021-10-31,0.10111,0.1024,0.09749,0.10152,wait,True,7,,,,,,,0.45,0.07716,32.711249,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09749
2021-11-01,0.10152,0.10205,0.0979,0.10048,wait,True,7,,,,,,,0.45,0.07716,32.257646,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0979
2021-11-02,0.10047,0.1105,0.0998,0.10748,wait,True,7,,,,,,,0.45,0.07716,43.208917,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0998
2021-11-03,0.10747,0.10925,0.10201,0.10587,wait,True,7,,,,,,,0.45,0.07716,41.588906,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10201
2021-11-04,0.10588,0.10717,0.10159,0.10329,wait,True,7,,,,,,,0.45,0.07716,38.893209,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10159
2021-11-05,0.10329,0.10612,0.10213,0.10346,wait,True,7,,,,,,,0.45,0.07716,37.5324,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10213
2021-11-06,0.10346,0.10425,0.09945,0.10252,wait,True,7,,,,,,,0.45,0.07716,35.108865,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09945
2021-11-07,0.10252,0.10487,0.10197,0.1045,wait,True,7,,,,,,,0.45,0.07716,35.91239,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10197
2021-11-08,0.1045,0.11,0.10444,0.10993,wait,True,7,,,,,,,0.45,0.07716,42.560912,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10444
2021-11-09,0.10994,0.11546,0.10844,0.11436,wait,True,7,,,,,,,0.45,0.07716,49.637118,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10844
2021-11-10,0.11436,0.11751,0.10279,0.10662,wait,True,7,,,,,,,0.45,0.07716,52.293935,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10279
2021-11-11,0.10662,0.11047,0.10483,0.10893,wait,True,7,,,,,,,0.45,0.07716,43.170036,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10483
2021-11-12,0.10892,0.11086,0.1047,0.10796,wait,True,7,,,,,,,0.45,0.07716,43.67548,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.1047
2021-11-13,0.10796,0.11408,0.1075,0.11255,wait,True,7,,,,,,,0.45,0.07716,47.848626,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.1075
2021-11-14,0.11254,0.11737,0.11056,0.117,wait,True,7,,,,,,,0.45,0.07716,52.112494,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.11056
2021-11-15,0.11699,0.12933,0.11573,0.1238,wait,True,7,,,,,,,0.45,0.07716,67.612753,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B6,0.126,0.11573
2021-11-16,0.1238,0.12381,0.10531,0.10934,wait,True,7,,,,,,,0.45,0.07716,60.458787,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10531
2021-11-17,0.10934,0.11369,0.10693,0.11119,wait,True,7,,,,,,,0.45,0.07716,47.343183,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10693
2021-11-18,0.11117,0.1126,0.09937,0.10038,wait,True,7,,,,,,,0.45,0.07716,45.930534,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09937
2021-11-19,0.10039,0.10566,0.09787,0.10387,wait,True,7,,,,,,,0.45,0.07716,36.936236,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09787
2021-11-20,0.10387,0.1057,0.1014,0.10519,wait,True,7,,,,,,,0.45,0.07716,36.988077,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.1014
2021-11-21,0.10518,0.11017,0.10445,0.10643,wait,True,7,,,,,,,0.45,0.07716,42.781234,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10445
2021-11-22,0.1065,0.10706,0.10117,0.10182,wait,True,7,,,,,,,0.45,0.07716,38.750648,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.10117
2021-11-23,0.10182,0.10344,0.101,0.10283,wait,True,7,,,,,,,0.45,0.07716,34.059098,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.101
2021-11-24,0.10283,0.1037,0.09622,0.09785,wait,True,7,,,,,,,0.45,0.07716,34.39606,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09622
2021-11-25,0.09785,0.10115,0.09716,0.10019,wait,True,7,,,,,,,0.45,0.07716,31.091239,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09716
2021-11-26,0.10019,0.10133,0.09023,0.09229,wait,True,7,,,,,,,0.45,0.07716,31.32452,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09023
2021-11-27,0.09225,0.09537,0.09182,0.09335,wait,True,7,,,,,,,0.45,0.07716,23.600311,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09182
2021-11-28,0.09335,0.09532,0.08937,0.09518,wait,True,7,,,,,,,0.45,0.07716,23.535511,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.08937
2021-11-29,0.09518,0.09718,0.0943,0.09655,wait,True,7,,,,,,,0.45,0.07716,25.946086,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.0943
2021-11-30,0.09655,0.09989,0.09493,0.09652,wait,True,7,,,,,,,0.45,0.07716,29.458269,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09493
2021-12-01,0.09653,0.10064,0.09576,0.09688,wait,True,7,,,,,,,0.45,0.07716,30.430275,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09576
2021-12-02,0.09686,0.09823,0.09496,0.0975,wait,True,7,,,,,,,0.45,0.07716,27.306895,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09496
2021-12-03,0.09749,0.10195,0.09325,0.09388,wait,True,7,,,,,,,0.45,0.07716,32.128046,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,B7,0.0945,0.09325
2021-12-04,0.09386,0.09398,0.07305,0.08696,wait,True,7,,,,,,,0.45,0.07305,28.651608,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07305
2021-12-05,0.0869,0.08779,0.08204,0.08432,wait,True,7,,,,,,,0.45,0.07305,20.17796,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08204
2021-12-06,0.08433,0.08762,0.07889,0.08729,wait,True,7,,,,,,,0.45,0.07305,19.945243,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07889
2021-12-07,0.08729,0.09266,0.08665,0.08999,wait,True,7,,,,,,,0.45,0.07305,26.844627,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08665
2021-12-08,0.08996,0.09381,0.08959,0.09237,wait,True,7,,,,,,,0.45,0.07305,28.418891,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08959
2021-12-09,0.09238,0.09337,0.08853,0.08861,wait,True,7,,,,,,,0.45,0.07305,27.816564,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08853
2021-12-10,0.0886,0.09336,0.08739,0.08771,wait,True,7,,,,,,,0.45,0.07305,27.802875,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08739
2021-12-11,0.08772,0.09186,0.08651,0.0916,wait,True,7,,,,,,,0.45,0.07305,25.749487,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08651
2021-12-12,0.0916,0.09235,0.08978,0.09101,wait,True,7,,,,,,,0.45,0.07305,26.42026,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08978
2021-12-13,0.09102,0.09151,0.08384,0.08497,wait,True,7,,,,,,,0.45,0.07305,25.270363,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08384
2021-12-14,0.08497,0.08772,0.0837,0.08707,wait,True,7,,,,,,,0.45,0.07305,20.082136,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.0837
2021-12-15,0.08706,0.08887,0.08284,0.08754,wait,True,7,,,,,,,0.45,0.07305,21.6564,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08284
2021-12-16,0.08754,0.08809,0.08521,0.08533,wait,True,7,,,,,,,0.45,0.07305,20.588638,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08521
2021-12-17,0.08533,0.08599,0.07839,0.07951,wait,True,7,,,,,,,0.45,0.07305,17.713895,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07839
2021-12-18,0.07951,0.0823,0.07864,0.08042,wait,True,7,,,,,,,0.45,0.07305,12.66256,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07864
2021-12-19,0.08042,0.08178,0.07938,0.07944,wait,True,7,,,,,,,0.45,0.07305,11.950719,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07938
2021-12-20,0.07943,0.0801,0.07488,0.07759,wait,True,7,,,,,,,0.45,0.07305,9.650924,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07488
2021-12-21,0.07758,0.07936,0.07692,0.07884,wait,True,7,,,,,,,0.45,0.07305,8.637919,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07692
2021-12-22,0.07884,0.08033,0.07838,0.07913,wait,True,7,,,,,,,0.45,0.07305,9.965777,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07838
2021-12-23,0.07912,0.08274,0.07802,0.08274,wait,True,7,,,,,,,0.45,0.07305,13.264887,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07802
2021-12-24,0.08274,0.08322,0.08028,0.08085,wait,True,7,,,,,,,0.45,0.07305,13.921971,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08028
2021-12-25,0.08087,0.0822,0.08013,0.08153,wait,True,7,,,,,,,0.45,0.07305,12.525667,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.08013
2021-12-26,0.08153,0.08191,0.07969,0.08149,wait,True,7,,,,,,,0.45,0.07305,12.128679,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07969
2021-12-27,0.08149,0.08276,0.0809,0.08114,wait,True,7,,,,,,,0.45,0.07305,13.292266,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.0809
2021-12-28,0.08114,0.08115,0.07682,0.07713,wait,True,7,,,,,,,0.45,0.07305,11.088296,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.07682
2021-12-29,0.07714,0.08003,0.0761,0.0765,wait,True,7,,,,,,,0.45,0.07305,9.555099,98.5,7,0.252,0.234,0.207,0.1845,0.1575,0.126,0.0945,,,,0.0761
