date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-08-30,0.252,0.2573,0.2413,0.2446,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2413
2021-08-31,0.2447,0.27653,0.2401,0.2517,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2401
2021-09-01,0.2518,0.2666,0.2433,0.2641,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2433
2021-09-02,0.2641,0.2784,0.2495,0.2745,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2495
2021-09-03,0.2745,0.2861,0.265,0.2859,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.265
2021-09-04,0.2859,0.3198,0.2772,0.318,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2772
2021-09-05,0.318,0.318,0.296,0.3075,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.296
2021-09-06,0.3075,0.3194,0.2953,0.312,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2953
2021-09-07,0.312,0.34477,0.231,0.272,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.231
2021-09-08,0.2716,0.3266,0.2435,0.3188,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2435
2021-09-09,0.3187,0.3621,0.3041,0.331,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3041
2021-09-10,0.3308,0.3388,0.2928,0.3163,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2928
2021-09-11,0.3163,0.39,0.3134,0.363,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3134
2021-09-12,0.3632,0.4275,0.3469,0.4242,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3469
2021-09-13,0.425,0.4475,0.367,0.4317,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.367
2021-09-14,0.4318,0.4877,0.4013,0.4563,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4013
2021-09-15,0.4561,0.5695,0.4539,0.505,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4539
2021-09-16,0.5049,0.576,0.4602,0.4767,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4602
2021-09-17,0.4767,0.477,0.415,0.426,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.415
2021-09-18,0.4261,0.4534,0.4088,0.4294,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4088
2021-09-19,0.4298,0.4299,0.3882,0.3968,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3882
2021-09-20,0.3969,0.3971,0.3134,0.3395,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3134
2021-09-21,0.3395,0.3553,0.288,0.3055,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.288
2021-09-22,0.3056,0.3809,0.299,0.3666,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.299
2021-09-23,0.3664,0.3936,0.3577,0.3829,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3577
2021-09-24,0.3828,0.3848,0.31,0.3498,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.31
2021-09-25,0.3499,0.3578,0.3246,0.3417,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3246
2021-09-26,0.3417,0.346,0.306,0.3346,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.306
2021-09-27,0.3345,0.3765,0.3113,0.3193,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3113
2021-09-28,0.3192,0.3261,0.3017,0.3035,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3017
2021-09-29,0.3033,0.3268,0.3001,0.3108,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3001
2021-09-30,0.3108,0.3435,0.3087,0.338,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3087
2021-10-01,0.338,0.37,0.3274,0.365,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3274
2021-10-02,0.3652,0.4177,0.3569,0.3855,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3569
2021-10-03,0.3855,0.4196,0.3735,0.3988,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3735
2021-10-04,0.3989,0.428,0.3774,0.4048,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3774
2021-10-05,0.4047,0.4225,0.3858,0.4035,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3858
2021-10-06,0.4034,0.4084,0.3619,0.3815,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3619
2021-10-07,0.3813,0.3946,0.3651,0.378,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3651
2021-10-08,0.3781,0.3912,0.3692,0.3738,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3692
2021-10-09,0.3739,0.3781,0.3624,0.3709,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3624
2021-10-10,0.3709,0.3711,0.3361,0.339,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3361
2021-10-11,0.3392,0.3627,0.3342,0.3436,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3342
2021-10-12,0.3434,0.3589,0.32,0.3488,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.32
2021-10-13,0.3488,0.3609,0.339,0.3569,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.339
2021-10-14,0.3571,0.4,0.3522,0.389,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3522
2021-10-15,0.389,0.3893,0.3568,0.3641,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3568
2021-10-16,0.3641,0.3789,0.3634,0.3725,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3634
2021-10-17,0.3725,0.3755,0.3411,0.3551,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3411
2021-10-18,0.3551,0.3697,0.345,0.3559,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.345
2021-10-19,0.3559,0.3796,0.3505,0.3749,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3505
2021-10-20,0.3749,0.41,0.3686,0.4027,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3686
2021-10-21,0.4026,0.4084,0.3715,0.379,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3715
2021-10-22,0.3787,0.3912,0.3717,0.3786,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3717
2021-10-23,0.3785,0.3814,0.3676,0.3792,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3676
2021-10-24,0.3792,0.3793,0.3565,0.3669,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3565
2021-10-25,0.367,0.39,0.3643,0.387,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3643
2021-10-26,0.387,0.4146,0.3813,0.3914,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3813
2021-10-27,0.3913,0.3994,0.3235,0.3501,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3235
2021-10-28,0.3501,0.3832,0.3493,0.3704,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3493
2021-10-29,0.3704,0.398,0.3687,0.3905,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3687
2021-10-30,0.3906,0.4394,0.385,0.4187,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.385
2021-10-31,0.4187,0.466,0.39,0.4076,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.39
2021-11-01,0.4076,0.4335,0.391,0.3997,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.391
2021-11-02,0.3998,0.4013,0.39,0.397,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.39
2021-11-03,0.397,0.397,0.376,0.3904,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.376
2021-11-04,0.3905,0.3961,0.3772,0.3941,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3772
2021-11-05,0.3941,0.4043,0.3851,0.3903,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3851
2021-11-06,0.39,0.3982,0.3712,0.3851,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3712
2021-11-07,0.3855,0.3945,0.383,0.3932,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.383
2021-11-08,0.3932,0.43,0.3895,0.4225,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3895
2021-11-09,0.4225,0.4408,0.4074,0.4255,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4074
2021-11-10,0.4256,0.4525,0.382,0.4068,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.382
2021-11-11,0.4067,0.4521,0.4033,0.4315,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4033
2021-11-12,0.4313,0.478,0.4308,0.4518,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4308
2021-11-13,0.4518,0.4716,0.4359,0.4368,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4359
2021-11-14,0.4367,0.4457,0.42,0.4389,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.42
2021-11-15,0.4389,0.4411,0.4174,0.4258,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.4174
2021-11-16,0.4258,0.4258,0.3715,0.395,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3715
2021-11-17,0.3948,0.4206,0.3886,0.4066,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3886
2021-11-18,0.4067,0.4145,0.3462,0.3582,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3462
2021-11-19,0.3584,0.3837,0.35,0.3795,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.35
2021-11-20,0.3797,0.404,0.3717,0.3879,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3717
2021-11-21,0.3882,0.4188,0.3517,0.3846,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3517
2021-11-22,0.3845,0.39,0.3551,0.3627,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3551
2021-11-23,0.3627,0.3712,0.3514,0.3706,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3514
2021-11-24,0.3703,0.3749,0.3432,0.3522,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3432
2021-11-25,0.352,0.3644,0.3448,0.3561,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3448
2021-11-26,0.3563,0.3725,0.3112,0.3241,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3112
2021-11-27,0.3239,0.34,0.3217,0.3311,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3217
2021-11-28,0.331,0.3332,0.3001,0.3323,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3001
2021-11-29,0.3323,0.3637,0.323,0.3591,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.323
2021-11-30,0.3593,0.3696,0.3412,0.3478,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3412
2021-12-01,0.3478,0.363,0.3411,0.3505,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3411
2021-12-02,0.3505,0.3506,0.3332,0.3393,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3332
2021-12-03,0.3393,0.3502,0.3096,0.3153,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3096
2021-12-04,0.3151,0.3159,0.2111,0.2856,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2111
2021-12-05,0.2858,0.2909,0.2626,0.2751,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2626
2021-12-06,0.2751,0.2832,0.2389,0.2789,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2389
2021-12-07,0.2789,0.2915,0.2674,0.2728,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2674
2021-12-08,0.2727,0.2813,0.259,0.2807,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.259
2021-12-09,0.281,0.2915,0.2487,0.2515,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2487
2021-12-10,0.2514,0.2625,0.2354,0.2366,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2354
2021-12-11,0.2364,0.2559,0.2326,0.2535,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2326
2021-12-12,0.2536,0.2586,0.2437,0.2557,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2437
2021-12-13,0.2555,0.2585,0.2212,0.2256,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2212
2021-12-14,0.2257,0.2358,0.2172,0.2332,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2172
2021-12-15,0.2331,0.2576,0.2259,0.2562,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2259
2021-12-16,0.2564,0.2902,0.2546,0.2608,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2546
2021-12-17,0.2608,0.2681,0.2406,0.2508,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2406
2021-12-18,0.2511,0.3123,0.2443,0.3083,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2443
2021-12-19,0.3084,0.3346,0.2898,0.324,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2898
2021-12-20,0.3243,0.33,0.2947,0.3049,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2947
2021-12-21,0.3046,0.316,0.2994,0.3084,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2994
2021-12-22,0.3083,0.3433,0.3082,0.3184,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3082
2021-12-23,0.3184,0.3338,0.3139,0.3291,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3139
2021-12-24,0.3292,0.3296,0.3057,0.3104,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3057
2021-12-25,0.3104,0.3202,0.3077,0.3148,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3077
2021-12-26,0.3149,0.3227,0.3025,0.3184,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3025
2021-12-27,0.3187,0.3255,0.3121,0.3139,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3121
2021-12-28,0.3137,0.314,0.2789,0.2907,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2789
2021-12-29,0.2907,0.2962,0.2752,0.2826,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2752
2021-12-30,0.2826,0.3089,0.2774,0.2976,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2774
2021-12-31,0.2973,0.3089,0.2831,0.2904,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2831
2022-01-01,0.2901,0.3015,0.289,0.3003,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.289
2022-01-02,0.3003,0.3194,0.2969,0.3121,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2969
2022-01-03,0.3118,0.3201,0.2974,0.3066,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2974
2022-01-04,0.3067,0.3375,0.3025,0.325,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.3025
2022-01-05,0.325,0.3412,0.2697,0.2876,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2697
2022-01-06,0.2871,0.299,0.2707,0.2941,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2707
2022-01-07,0.2942,0.3003,0.2661,0.2729,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2661
2022-01-08,0.2729,0.2777,0.2521,0.2647,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.2521
2022-01-09,0.2645,0.2762,0.262,0.2714,high,False,,,,,,,,0.03679,,,,7,0.0206024,0.0191308,0.0169234,0.0150839,0.0128765,0.0103012,0.0077259,,B7,0.0077259,0.262
