date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2020-12-02,30.2003,30.9993,29.5306,30.2875,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.5306
2020-12-03,30.2724,30.793,29.8568,30.7065,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.8568
2020-12-04,30.7099,31.1371,28.7051,29.0231,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,28.7051
2020-12-05,29.0315,30.0588,28.6588,29.728,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,28.6588
2020-12-06,29.7296,30.1819,29.0124,29.5026,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.0124
2020-12-07,29.4912,29.6685,29.06,29.37,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.06
2020-12-08,29.3705,29.4998,27.45,27.6705,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,27.45
2020-12-09,27.6705,28.3853,26.9244,28.1452,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,26.9244
2020-12-10,28.144,28.2997,27.39,27.6926,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,27.39
2020-12-11,27.695,27.77,26.7273,27.3419,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,26.7273
2020-12-12,27.349,28.23,27.2542,28.1603,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,27.2542
2020-12-13,28.1603,29.2628,28.0,29.1571,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,28.0
2020-12-14,29.1599,30.1884,28.6669,30.0338,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,28.6669
2020-12-15,30.0338,30.379,29.3069,29.5053,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.3069
2020-12-16,29.5059,30.614,29.0265,30.5577,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.0265
2020-12-17,30.5524,31.5489,29.6891,30.2255,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.6891
2020-12-18,30.2254,31.2172,29.61,30.9882,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,29.61
2020-12-19,30.9858,34.2307,30.8812,33.3167,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,30.8812
2020-12-20,33.3018,35.69,32.5899,34.3148,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,32.5899
2020-12-21,34.3072,35.6,31.4871,32.05,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,31.4871
2020-12-22,32.05,33.8,30.4719,33.5151,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,30.4719
2020-12-23,33.5112,34.505,30.0,31.1843,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,30.0
2020-12-24,31.1698,32.7589,30.0,32.4895,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,30.0
2020-12-25,32.4947,33.4954,31.7313,33.1996,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,31.7313
2020-12-26,33.1996,34.0495,32.51,33.6361,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,32.51
2020-12-27,33.651,34.99,31.8601,33.674,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,31.8601
2020-12-28,33.6741,36.15,33.3105,35.951,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,33.3105
2020-12-29,35.9507,39.9999,35.3015,39.0667,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,35.3015
2020-12-30,39.0746,39.27,36.8131,38.1558,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,36.8131
2020-12-31,38.1558,38.2133,36.5157,37.3588,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,36.5157
2021-01-01,37.3596,38.959,36.9555,37.7762,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,36.9555
2021-01-02,37.7637,38.8798,36.8,38.2331,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,36.8
2021-01-03,38.2331,41.7017,37.763,41.2575,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,37.763
2021-01-04,41.256,43.2039,38.02,41.1333,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,38.02
2021-01-05,41.13,41.8375,38.8014,41.8219,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,38.8014
2021-01-06,41.8271,42.267,40.4531,42.2417,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.4531
2021-01-07,42.244,44.9,41.366,43.5728,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,41.366
2021-01-08,43.5728,43.722,40.2313,42.356,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.2313
2021-01-09,42.345,44.0552,41.5,43.8479,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,41.5
2021-01-10,43.8479,45.162,40.0,42.4031,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.0
2021-01-11,42.4033,42.5094,35.0374,38.1674,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,35.0374
2021-01-12,38.1623,40.1989,37.0,38.2541,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,37.0
2021-01-13,38.2703,40.4499,37.02,40.1114,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,37.02
2021-01-14,40.1114,42.0,39.5739,41.8723,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,39.5739
2021-01-15,41.8721,42.5622,38.6616,40.8668,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,38.6616
2021-01-16,40.8951,44.12,40.625,43.142,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.625
2021-01-17,43.1413,46.7228,40.9192,45.8675,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.9192
2021-01-18,45.8645,46.8888,44.0278,45.3412,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,44.0278
2021-01-19,45.3592,47.2187,41.7,42.5241,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,41.7
2021-01-20,42.5241,43.0992,40.2,42.6069,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.2
2021-01-21,42.6056,42.7176,38.2,38.6343,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,38.2
2021-01-22,38.6596,41.528,36.8518,40.8936,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,36.8518
2021-01-23,40.8938,41.88,39.4555,40.9109,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,39.4555
2021-01-24,40.9113,42.2,40.3144,41.8263,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.3144
2021-01-25,41.827,43.4241,40.5364,41.8347,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.5364
2021-01-26,41.8347,42.598,39.6955,41.8396,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,39.6955
2021-01-27,41.8397,42.0984,39.6102,40.8826,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,39.6102
2021-01-28,40.8957,43.085,40.317,42.5254,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,40.317
2021-01-29,42.5277,44.0,41.8017,42.8618,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,41.8017
2021-01-30,42.8653,45.1071,42.5911,44.7849,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,42.5911
2021-01-31,44.8022,45.8269,43.3,44.3292,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,43.3
2021-02-01,44.3291,52.3736,43.4331,51.4781,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,43.4331
2021-02-02,51.4762,53.0,49.1572,51.0071,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,49.1572
2021-02-03,51.029,52.7,49.7823,52.12,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,49.7823
2021-02-04,52.12,57.0547,51.25,55.9599,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,51.25
2021-02-05,55.9593,68.73,55.9202,67.7005,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,55.9202
2021-02-06,67.6217,75.5,61.7,72.8356,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,61.7
2021-02-07,72.8693,74.8199,64.1803,68.3542,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,64.1803
2021-02-08,68.355,79.8823,67.6152,79.8374,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,67.6152
2021-02-09,79.8734,116.24,78.0381,107.3469,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,78.0381
2021-02-10,107.3496,148.4,107.2811,128.9711,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,107.2811
2021-02-11,128.9463,132.8,117.7289,124.085,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,117.7289
2021-02-12,124.1129,141.32,120.89,136.6139,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,120.89
2021-02-13,136.7321,138.5067,125.0,133.3496,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,125.0
2021-02-14,133.3498,139.0,128.4615,135.8623,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,128.4615
2021-02-15,135.8623,139.369,118.0,130.303,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,118.0
2021-02-16,129.9493,133.4925,126.0,130.183,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,126.0
2021-02-17,130.183,175.9997,126.7546,165.3233,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,126.7546
2021-02-18,165.3176,199.88,162.7969,195.6,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,162.7969
2021-02-19,195.5549,348.6969,194.9279,333.111,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,194.9279
2021-02-20,333.2212,335.0,223.0,253.0,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,223.0
2021-02-21,253.01,309.4995,249.7044,295.2597,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,249.7044
2021-02-22,294.9167,296.0,220.5,267.5147,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,220.5
2021-02-23,267.1721,269.444,186.1,231.3646,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,186.1
2021-02-24,231.3646,281.0,213.0257,254.5056,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,213.0257
2021-02-25,254.3826,265.4014,231.5,234.9146,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,231.5
2021-02-26,234.7605,239.4,209.105,221.717,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,209.105
2021-02-27,221.9592,237.77,219.011,225.3853,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,219.011
2021-02-28,225.4567,229.4,195.0,210.2138,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,195.0
2021-03-01,210.1177,260.0,209.1204,254.9637,high,False,,,,,,,,28.5368,,,,7,15.980608,14.839136,13.126928,11.700088,9.98788,7.990304,5.992728,,B7,5.992728,209.1204
