date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-08-07,20.417,21.683,20.025,20.963,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,20.025
2021-08-08,20.963,21.205,19.192,19.65,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,19.192
2021-08-09,19.651,21.267,18.706,20.566,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,18.706
2021-08-10,20.566,21.419,20.08,20.616,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,20.08
2021-08-11,20.61,22.45,20.54,21.347,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,20.54
2021-08-12,21.346,22.314,19.9,20.755,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,19.9
2021-08-13,20.759,22.729,20.503,22.723,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,20.503
2021-08-14,22.723,23.488,21.771,22.835,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,21.771
2021-08-15,22.833,23.33,21.836,23.15,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,21.836
2021-08-16,23.15,25.699,22.821,24.432,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,22.821
2021-08-17,24.419,27.422,23.01,23.545,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,23.01
2021-08-18,23.548,25.183,22.5,23.868,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,22.5
2021-08-19,23.868,26.849,23.464,26.582,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,23.464
2021-08-20,26.579,28.477,26.066,28.149,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.066
2021-08-21,28.149,29.351,27.47,27.863,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.47
2021-08-22,27.861,28.52,26.5,27.685,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.5
2021-08-23,27.683,28.627,27.312,27.877,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.312
2021-08-24,27.876,28.172,24.351,25.067,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.351
2021-08-25,25.07,26.55,24.471,25.982,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.471
2021-08-26,25.982,26.4,23.46,23.92,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,23.46
2021-08-27,23.92,26.79,23.45,26.53,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,23.45
2021-08-28,26.53,26.76,25.4,25.96,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.4
2021-08-29,25.96,26.46,25.24,25.7,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.24
2021-08-30,25.71,27.58,24.32,26.03,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.32
2021-08-31,26.05,31.95,25.61,31.35,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.61
2021-09-01,31.34,33.838,29.6,33.18,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,29.6
2021-09-02,33.17,33.2,31.24,31.79,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,31.24
2021-09-03,31.78,34.0,30.51,33.57,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.51
2021-09-04,33.58,34.13,32.0,32.4,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.0
2021-09-05,32.41,34.78,31.97,34.42,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,31.97
2021-09-06,34.43,35.1,32.3,34.35,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.3
2021-09-07,34.35,35.68,22.66,27.97,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,22.66
2021-09-08,27.97,28.88,25.2,27.76,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.2
2021-09-09,27.76,31.88,27.0,29.82,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.0
2021-09-10,29.82,32.65,28.0,29.19,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,28.0
2021-09-11,29.18,32.1,28.25,31.57,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,28.25
2021-09-12,31.57,36.45,30.66,35.79,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.66
2021-09-13,35.81,38.07,31.5,34.84,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,31.5
2021-09-14,34.84,38.77,34.08,37.36,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,34.08
2021-09-15,37.35,38.01,35.55,36.47,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,35.55
2021-09-16,36.46,36.97,34.0,35.5,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,34.0
2021-09-17,35.51,36.94,32.19,33.03,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.19
2021-09-18,33.04,35.9,32.51,34.87,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.51
2021-09-19,34.86,34.9,33.01,33.85,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,33.01
2021-09-20,33.86,33.91,26.55,28.31,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.55
2021-09-21,28.31,30.38,25.5,26.39,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.5
2021-09-22,26.39,32.0,25.91,31.6,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.91
2021-09-23,31.58,33.6,30.37,33.41,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.37
2021-09-24,33.42,33.54,27.9,30.79,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.9
2021-09-25,30.79,32.22,29.41,29.82,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,29.41
2021-09-26,29.83,30.06,26.76,28.84,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.76
2021-09-27,28.84,30.26,27.5,27.71,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.5
2021-09-28,27.72,28.38,26.14,26.31,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.14
2021-09-29,26.31,28.59,26.11,27.28,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.11
2021-09-30,27.28,28.99,27.13,28.62,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.13
2021-10-01,28.61,32.33,28.5,31.94,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,28.5
2021-10-02,31.94,33.39,31.52,32.01,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,31.52
2021-10-03,32.01,32.69,31.17,32.11,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,31.17
2021-10-04,32.1,32.11,30.04,31.15,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.04
2021-10-05,31.15,32.16,30.52,31.39,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.52
2021-10-06,31.39,33.09,29.11,32.19,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,29.11
2021-10-07,32.19,35.31,30.93,33.98,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.93
2021-10-08,33.98,34.49,33.03,33.35,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,33.03
2021-10-09,33.36,36.9,33.0,36.33,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,33.0
2021-10-10,36.33,37.45,34.13,34.43,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,34.13
2021-10-11,34.42,36.09,33.25,34.13,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,33.25
2021-10-12,34.12,35.43,32.07,35.17,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.07
2021-10-13,35.16,43.22,33.57,41.69,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,33.57
2021-10-14,41.69,42.54,39.33,40.71,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,39.33
2021-10-15,40.69,44.24,39.45,43.28,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,39.45
2021-10-16,43.27,44.78,41.26,41.75,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.26
2021-10-17,41.74,42.87,39.52,42.12,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,39.52
2021-10-18,42.11,43.25,40.25,41.17,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,40.25
2021-10-19,41.16,41.65,40.01,41.34,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,40.01
2021-10-20,41.35,45.22,41.08,44.42,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.08
2021-10-21,44.41,45.53,41.91,42.84,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.91
2021-10-22,42.83,46.39,42.68,43.51,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,42.68
2021-10-23,43.5,44.79,43.08,43.95,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,43.08
2021-10-24,43.94,44.17,41.27,42.31,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.27
2021-10-25,42.3,44.8,42.11,44.55,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,42.11
2021-10-26,44.55,46.0,43.31,44.93,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,43.31
2021-10-27,44.93,45.77,38.7,40.44,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.7
2021-10-28,40.43,43.12,39.81,41.82,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,39.81
2021-10-29,41.82,44.35,41.56,44.2,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.56
2021-10-30,44.19,44.31,42.08,42.73,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,42.08
2021-10-31,42.73,43.36,41.01,42.77,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.01
2021-11-01,42.78,51.57,41.7,49.98,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,41.7
2021-11-02,49.98,53.35,48.01,51.66,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,48.01
2021-11-03,51.66,54.54,49.07,53.34,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,49.07
2021-11-04,53.35,55.09,52.16,53.82,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,52.16
2021-11-05,53.83,53.93,50.56,51.76,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,50.56
2021-11-06,51.75,52.42,49.0,52.02,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,49.0
2021-11-07,52.03,53.53,51.29,52.22,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,51.29
2021-11-08,52.22,53.87,51.63,53.36,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,51.63
2021-11-09,53.36,53.39,50.52,50.78,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,50.52
2021-11-10,50.79,52.08,42.5,46.74,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,42.5
2021-11-11,46.74,49.44,45.55,47.44,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,45.55
2021-11-12,47.44,47.72,44.04,45.9,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,44.04
2021-11-13,45.9,47.55,44.86,47.07,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,44.86
2021-11-14,47.07,47.83,45.02,46.39,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,45.02
2021-11-15,46.39,47.46,44.5,44.77,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,44.5
2021-11-16,44.78,44.78,38.1,40.84,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.1
2021-11-17,40.84,42.78,38.76,42.75,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.76
2021-11-18,42.75,43.27,37.53,39.03,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,37.53
2021-11-19,39.03,42.28,38.36,41.24,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.36
2021-11-20,41.23,42.1,39.83,42.1,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,39.83
2021-11-21,42.09,43.56,40.64,41.94,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,40.64
2021-11-22,41.95,42.16,38.8,39.49,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.8
2021-11-23,39.48,41.47,38.54,40.78,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.54
2021-11-24,40.76,40.92,38.04,38.28,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.04
2021-11-25,38.27,40.93,38.04,39.47,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,38.04
2021-11-26,39.48,39.62,33.67,34.56,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,33.67
2021-11-27,34.55,36.12,34.43,35.16,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,34.43
2021-11-28,35.16,35.85,32.21,35.76,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.21
2021-11-29,35.75,37.53,35.4,37.1,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,35.4
2021-11-30,37.1,39.35,35.28,37.95,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,35.28
2021-12-01,37.96,38.78,36.22,36.76,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,36.22
2021-12-02,36.76,36.79,35.05,35.75,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,35.05
2021-12-03,35.76,36.84,32.56,33.7,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,32.56
2021-12-04,33.7,33.86,24.35,29.38,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.35
2021-12-05,29.38,29.74,26.33,28.31,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.33
2021-12-06,28.31,28.92,24.84,28.13,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.84
2021-12-07,28.12,31.49,27.69,30.5,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.69
2021-12-08,30.49,30.63,28.02,29.84,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,28.02
2021-12-09,29.85,30.13,26.8,26.9,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.8
2021-12-10,26.91,28.43,25.71,26.44,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.71
2021-12-11,26.44,28.18,25.81,27.81,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.81
2021-12-12,27.82,30.12,27.31,29.54,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.31
2021-12-13,29.54,29.87,25.54,25.96,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.54
2021-12-14,25.97,26.71,25.0,26.15,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.0
2021-12-15,26.14,28.03,24.27,27.14,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.27
2021-12-16,27.14,27.84,25.55,26.02,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,25.55
2021-12-17,26.02,26.21,24.16,24.64,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.16
2021-12-18,24.64,25.72,24.21,25.49,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.21
2021-12-19,25.48,25.86,24.63,24.78,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.63
2021-12-20,24.78,25.01,23.27,24.07,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,23.27
2021-12-21,24.07,25.59,23.74,25.16,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,23.74
2021-12-22,25.16,28.23,24.98,27.22,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,24.98
2021-12-23,27.23,29.81,26.73,29.16,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.73
2021-12-24,29.16,29.67,27.83,28.14,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.83
2021-12-25,28.14,29.12,27.94,28.84,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.94
2021-12-26,28.86,31.74,28.27,31.32,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,28.27
2021-12-27,31.32,32.78,30.83,30.97,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,30.83
2021-12-28,30.96,30.97,27.46,27.83,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.46
2021-12-29,27.84,28.96,26.48,26.82,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.48
2021-12-30,26.81,28.42,26.17,27.54,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.17
2021-12-31,27.54,28.12,26.24,26.66,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.24
2022-01-01,26.67,28.65,26.66,28.6,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,26.66
2022-01-02,28.6,30.62,27.82,29.69,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,27.82
2022-01-03,29.69,30.88,28.62,30.11,high,False,,,,,,,,3.8964,,,,7,2.181984,2.026128,1.792344,1.597524,1.36374,1.090992,0.818244,,B7,0.818244,28.62
